0	1643
0.15625	2027
0.3125	1580
0.46875	2591
0.625	2448
0.78125	2433
0.9375	1748
1.09375	1609
1.25	2052
1.40625	2545
1.5625	1932
1.71875	3675
1.875	3319
2.03125	2674
2.1875	2468
2.34375	4261
2.5	3762
2.65625	3152
2.8125	2662
2.96875	2424
3.125	2400
3.28125	2330
3.4375	2039
3.59375	2246
3.75	2723
3.90625	2524
4.0625	2148
4.21875	2446
4.375	2475
4.53125	2327
4.6875	2981
4.84375	2531
5	2377
5.15625	2231
5.3125	2100
5.46875	2079
5.625	2105
5.78125	2312
5.9375	2455
6.09375	2523
6.25	2377
6.40625	3444
6.5625	3377
6.71875	3098
6.875	2673
7.03125	2895
7.1875	2727
7.34375	3560
7.5	2984
7.65625	3076
7.8125	3172
7.96875	3397
8.125	3124
8.28125	2970
8.4375	3420
8.59375	4320
8.75	4314
8.90625	3836
9.0625	4210
9.21875	4177
9.375	3640
9.53125	3161
9.6875	3133
9.84375	3152
10	3220
10.1562	3940
10.3125	3116
10.4688	3488
10.625	3187
10.7812	2656
10.9375	3079
11.0938	3125
11.25	3196
11.4062	2892
11.5625	2773
11.7188	2580
11.875	2746
12.0312	3782
12.1875	3396
12.3438	3763
12.5	3521
12.6562	3530
12.8125	3179
12.9688	2917
13.125	3166
13.2812	3085
13.4375	3515
13.5938	2995
13.75	3570
13.9062	3964
14.0625	3613
14.2188	3170
14.375	3033
14.5312	3358
14.6875	2980
14.8438	2835
15	3349
15.1562	3366
15.3125	3158
15.4688	3140
15.625	3697
15.7812	3397
15.9375	3719
16.0938	3529
16.25	3897
16.4062	3539
16.5625	3816
16.7188	4033
16.875	3531
17.0312	3440
17.1875	3645
17.3438	3479
17.5	3580
17.6562	3488
17.8125	4390
17.9688	3780
18.125	3858
18.2812	3836
18.4375	3534
18.5938	3179
18.75	3331
18.9062	3775
19.0625	3325
19.2188	3505
19.375	3404
19.5312	3147
19.6875	2962
19.8438	2909
