0	3939
0.15625	3054
0.3125	2775
0.46875	2610
0.625	2557
0.78125	2465
0.9375	2325
1.09375	2266
1.25	2685
1.40625	4147
1.5625	3124
1.71875	2773
1.875	3175
2.03125	3149
2.1875	2695
2.34375	2578
2.5	2464
2.65625	2303
2.8125	2254
2.96875	2375
3.125	2280
3.28125	2778
3.4375	2912
3.59375	2529
3.75	2385
3.90625	2300
4.0625	2450
4.21875	2450
4.375	2092
4.53125	2383
4.6875	2672
4.84375	2717
5	3205
5.15625	2888
5.3125	2702
5.46875	2595
5.625	2435
5.78125	2797
5.9375	3405
6.09375	3626
6.25	2897
6.40625	3170
6.5625	3162
6.71875	3017
6.875	2658
7.03125	2533
7.1875	2931
7.34375	2890
7.5	2771
7.65625	2644
7.8125	2563
7.96875	2511
8.125	2507
8.28125	2652
8.4375	3258
8.59375	3474
8.75	2886
8.90625	2807
9.0625	3453
9.21875	3112
9.375	3312
9.53125	3574
9.6875	3841
9.84375	3387
10	3152
10.1562	3222
10.3125	3041
10.4688	3095
10.625	3341
10.7812	3016
10.9375	2892
11.0938	3215
11.25	3093
11.4062	3809
11.5625	3261
11.7188	3167
11.875	3957
12.0312	3224
12.1875	3072
12.3438	3148
12.5	3797
12.6562	3629
12.8125	3022
12.9688	2777
13.125	2608
13.2812	2560
13.4375	3212
13.5938	3387
13.75	3001
13.9062	2892
14.0625	3388
14.2188	2903
14.375	2780
14.5312	2810
14.6875	2832
14.8438	3419
15	3316
15.1562	3235
15.3125	3522
15.4688	3803
15.625	3620
15.7812	2979
15.9375	3081
16.0938	2853
16.25	2819
16.4062	3580
16.5625	3481
16.7188	3793
16.875	3413
17.0312	4522
17.1875	3285
17.3438	3966
17.5	4082
17.6562	4376
17.8125	4201
17.9688	4482
18.125	4668
18.2812	4268
18.4375	3819
18.5938	3961
18.75	3754
18.9062	3476
19.0625	3110
19.2188	3251
19.375	3064
19.5312	2885
19.6875	4519
19.8438	5044
