0	2680
0.15625	2671
0.3125	2568
0.46875	2713
0.625	2715
0.78125	2571
0.9375	2487
1.09375	4392
1.25	4079
1.40625	3144
1.5625	2717
1.71875	2696
1.875	2721
2.03125	3752
2.1875	3157
2.34375	2441
2.5	3167
2.65625	2862
2.8125	2424
2.96875	2301
3.125	2234
3.28125	1992
3.4375	3799
3.59375	3188
3.75	2671
3.90625	2281
4.0625	5311
4.21875	3333
4.375	1642
4.53125	1418
4.6875	1280
4.84375	1348
5	1904
5.15625	1625
5.3125	1582
5.46875	1567
5.625	2219
5.78125	2266
5.9375	1632
6.09375	1604
6.25	1642
6.40625	2582
6.5625	3296
6.71875	2649
6.875	2380
7.03125	2218
7.1875	2340
7.34375	2386
7.5	2868
7.65625	3247
7.8125	3038
7.96875	2848
8.125	2828
8.28125	3605
8.4375	4265
8.59375	5224
8.75	3930
8.90625	6397
9.0625	4627
9.21875	3195
9.375	3061
9.53125	3644
9.6875	3916
9.84375	6900
10	3763
10.1562	4047
10.3125	3832
10.4688	3258
10.625	3796
10.7812	2952
10.9375	2712
11.0938	2635
11.25	4084
11.4062	3409
11.5625	3157
11.7188	2782
11.875	2589
12.0312	2488
12.1875	3207
12.3438	3280
12.5	2982
12.6562	3284
12.8125	2814
12.9688	2527
13.125	2541
13.2812	2819
13.4375	2778
13.5938	2961
13.75	3270
13.9062	4302
14.0625	5953
14.2188	4220
14.375	4599
14.5312	3985
14.6875	2811
14.8438	2820
15	3478
15.1562	2552
15.3125	2456
15.4688	2416
15.625	2708
15.7812	3966
15.9375	2719
16.0938	2536
16.25	3710
16.4062	3408
16.5625	3300
16.7188	3253
16.875	2922
17.0312	4154
17.1875	3828
17.3438	4953
17.5	3700
17.6562	3284
17.8125	3413
17.9688	3060
18.125	2391
18.2812	4646
18.4375	5247
18.5938	3566
18.75	5314
18.9062	4828
19.0625	4761
19.2188	2690
19.375	2690
19.5312	2734
19.6875	2751
19.8438	2761
