0	2213
0.15625	2052
0.3125	2508
0.46875	2626
0.625	2340
0.78125	2257
0.9375	2381
1.09375	2252
1.25	2764
1.40625	2657
1.5625	3116
1.71875	3464
1.875	2953
2.03125	3549
2.1875	3098
2.34375	2746
2.5	3546
2.65625	2862
2.8125	3007
2.96875	3078
3.125	3419
3.28125	3929
3.4375	3409
3.59375	2982
3.75	2746
3.90625	2596
4.0625	2530
4.21875	2432
4.375	2693
4.53125	2392
4.6875	2136
4.84375	2077
5	2712
5.15625	2727
5.3125	2645
5.46875	2471
5.625	2391
5.78125	2562
5.9375	2493
6.09375	2675
6.25	2415
6.40625	3249
6.5625	2612
6.71875	2608
6.875	2554
7.03125	2394
7.1875	2353
7.34375	2223
7.5	2072
7.65625	3247
7.8125	2745
7.96875	2316
8.125	2517
8.28125	2741
8.4375	2444
8.59375	2892
8.75	2560
8.90625	2728
9.0625	3276
9.21875	2606
9.375	2253
9.53125	2299
9.6875	2387
9.84375	2389
10	2357
10.1562	2770
10.3125	2617
10.4688	2627
10.625	2808
10.7812	4040
10.9375	3179
11.0938	5012
11.25	5075
11.4062	3761
11.5625	3449
11.7188	3723
11.875	3416
12.0312	3985
12.1875	3365
12.3438	3152
12.5	2964
12.6562	3414
12.8125	3223
12.9688	2772
13.125	3470
13.2812	3341
13.4375	3695
13.5938	3454
13.75	3255
13.9062	2991
14.0625	3306
14.2188	4207
14.375	3583
14.5312	3060
14.6875	2931
14.8438	2897
15	2930
15.1562	3108
15.3125	4017
15.4688	3948
15.625	3660
15.7812	3304
15.9375	3130
16.0938	3135
16.25	3534
16.4062	5067
16.5625	4854
16.7188	4466
16.875	4305
17.0312	4783
17.1875	5332
17.3438	4634
17.5	3974
17.6562	3665
17.8125	3277
17.9688	3350
18.125	3271
18.2812	3142
18.4375	3809
18.5938	3894
18.75	3618
18.9062	2926
19.0625	3222
19.2188	3026
19.375	2940
19.5312	3166
19.6875	3577
19.8438	3054
