0	1997
0.15625	2623
0.3125	2563
0.46875	2039
0.625	2683
0.78125	2756
0.9375	2453
1.09375	2352
1.25	2460
1.40625	2032
1.5625	4076
1.71875	3371
1.875	3641
2.03125	2529
2.1875	2364
2.34375	2271
2.5	2209
2.65625	2167
2.8125	3576
2.96875	2886
3.125	2592
3.28125	2467
3.4375	2397
3.59375	2367
3.75	3387
3.90625	4339
4.0625	2936
4.21875	3229
4.375	3726
4.53125	2376
4.6875	2232
4.84375	1766
5	1706
5.15625	1672
5.3125	1490
5.46875	1247
5.625	1048
5.78125	1043
5.9375	1049
6.09375	1051
6.25	1051
6.40625	1741
6.5625	1665
6.71875	3918
6.875	2692
7.03125	2309
7.1875	2139
7.34375	2028
7.5	5803
7.65625	3660
7.8125	3084
7.96875	5434
8.125	3707
8.28125	3159
8.4375	3010
8.59375	2328
8.75	2169
8.90625	6563
9.0625	3667
9.21875	3208
9.375	1920
9.53125	2985
9.6875	2545
9.84375	2500
10	2644
10.1562	3158
10.3125	5398
10.4688	4689
10.625	4666
10.7812	1756
10.9375	1728
11.0938	1865
11.25	1859
11.4062	1804
11.5625	1689
11.7188	1580
11.875	2524
12.0312	3491
12.1875	2245
12.3438	4148
12.5	2906
12.6562	2944
12.8125	2991
12.9688	2858
13.125	2854
13.2812	2755
13.4375	2888
13.5938	2748
13.75	4203
13.9062	4043
14.0625	3708
14.2188	5160
14.375	5249
14.5312	6494
14.6875	6793
14.8438	3119
15	4858
15.1562	3958
15.3125	4883
15.4688	4300
15.625	3016
15.7812	3472
15.9375	2991
16.0938	2785
16.25	2814
16.4062	3166
16.5625	2864
16.7188	2752
16.875	3685
17.0312	3607
17.1875	5574
17.3438	4518
17.5	5624
17.6562	5143
17.8125	4814
17.9688	4670
18.125	4695
18.2812	5672
18.4375	4167
18.5938	5511
18.75	5896
18.9062	4885
19.0625	3480
19.2188	3634
19.375	3827
19.5312	3780
19.6875	4397
19.8438	5012
