0	1889
0.15625	2186
0.3125	1365
0.46875	1373
0.625	1400
0.78125	1968
0.9375	1835
1.09375	2037
1.25	2629
1.40625	3050
1.5625	2853
1.71875	4363
1.875	2024
2.03125	2641
2.1875	2875
2.34375	2951
2.5	3198
2.65625	3907
2.8125	4531
2.96875	4832
3.125	4675
3.28125	3118
3.4375	3099
3.59375	3109
3.75	3196
3.90625	2713
4.0625	2533
4.21875	2423
4.375	2460
4.53125	2410
4.6875	2439
4.84375	2304
5	3476
5.15625	3842
5.3125	3165
5.46875	3124
5.625	3751
5.78125	2864
5.9375	2999
6.09375	2962
6.25	2664
6.40625	3233
6.5625	2144
6.71875	1611
6.875	1517
7.03125	1483
7.1875	1464
7.34375	5486
7.5	4409
7.65625	2537
7.8125	1738
7.96875	5775
8.125	5347
8.28125	4551
8.4375	3517
8.59375	3032
8.75	2978
8.90625	2269
9.0625	1713
9.21875	1659
9.375	1857
9.53125	1990
9.6875	1814
9.84375	1875
10	1622
10.1562	1516
10.3125	3182
10.4688	2520
10.625	1936
10.7812	1606
10.9375	1591
11.0938	1589
11.25	1588
11.4062	1590
11.5625	1594
11.7188	1602
11.875	1598
12.0312	1643
12.1875	1665
12.3438	1562
12.5	1279
12.6562	1276
12.8125	1268
12.9688	1261
13.125	1766
13.2812	1851
13.4375	1872
13.5938	1969
13.75	2084
13.9062	2043
14.0625	2094
14.2188	1848
14.375	1595
14.5312	1552
14.6875	1798
14.8438	2643
15	3676
15.1562	3807
15.3125	3063
15.4688	3168
15.625	3600
15.7812	4009
15.9375	7089
16.0938	5518
16.25	3424
16.4062	3593
16.5625	3527
16.7188	3422
16.875	4419
17.0312	3978
17.1875	3949
17.3438	4259
17.5	4146
17.6562	4253
17.8125	4642
17.9688	5186
18.125	5520
18.2812	6176
18.4375	4834
18.5938	4294
18.75	6818
18.9062	4405
19.0625	4422
19.2188	4462
19.375	9512
19.5312	6140
19.6875	4127
19.8438	3257
