0	3456
0.15625	2701
0.3125	3155
0.46875	2335
0.625	2430
0.78125	2621
0.9375	4190
1.09375	3180
1.25	2415
1.40625	2407
1.5625	2383
1.71875	2215
1.875	4395
2.03125	2998
2.1875	2755
2.34375	2648
2.5	2498
2.65625	2954
2.8125	3119
2.96875	3395
3.125	3983
3.28125	3664
3.4375	4357
3.59375	4903
3.75	3063
3.90625	2798
4.0625	2663
4.21875	3132
4.375	2989
4.53125	2200
4.6875	1475
4.84375	1437
5	1453
5.15625	1346
5.3125	1035
5.46875	1015
5.625	923
5.78125	809
5.9375	720
6.09375	715
6.25	859
6.40625	1452
6.5625	1275
6.71875	1561
6.875	1314
7.03125	1268
7.1875	3163
7.34375	2568
7.5	3250
7.65625	2630
7.8125	4146
7.96875	5184
8.125	4017
8.28125	3279
8.4375	3139
8.59375	2327
8.75	2589
8.90625	6057
9.0625	4704
9.21875	3354
9.375	4322
9.53125	3516
9.6875	2790
9.84375	3177
10	3643
10.1562	2199
10.3125	2249
10.4688	2422
10.625	3078
10.7812	2063
10.9375	1889
11.0938	1875
11.25	2362
11.4062	2941
11.5625	3584
11.7188	2926
11.875	2923
12.0312	2648
12.1875	2716
12.3438	2751
12.5	4364
12.6562	5709
12.8125	4901
12.9688	4178
13.125	3076
13.2812	3718
13.4375	3044
13.5938	2800
13.75	3755
13.9062	3803
14.0625	2483
14.2188	5007
14.375	5338
14.5312	3762
14.6875	3916
14.8438	3571
15	3422
15.1562	3224
15.3125	3559
15.4688	4663
15.625	3411
15.7812	2961
15.9375	6230
16.0938	6073
16.25	5468
16.4062	3149
16.5625	2480
16.7188	2411
16.875	2355
17.0312	2423
17.1875	3295
17.3438	4145
17.5	6193
17.6562	4676
17.8125	4668
17.9688	3426
18.125	2850
18.2812	5571
18.4375	5113
18.5938	4109
18.75	3764
18.9062	2865
19.0625	2826
19.2188	2789
19.375	3404
19.5312	5175
19.6875	5477
19.8438	5647
