0	151555
0.15625	154589
0.3125	154521
0.46875	149332
0.625	148526
0.78125	150284
0.9375	151545
1.09375	154390
1.25	154232
1.40625	159745
1.5625	161307
1.71875	166206
1.875	164438
2.03125	169057
2.1875	164473
2.34375	165905
2.5	163135
2.65625	171703
2.8125	165184
2.96875	168992
3.125	166704
3.28125	163789
3.4375	163040
3.59375	164883
3.75	162779
3.90625	168699
4.0625	166951
4.21875	166874
4.375	172340
4.53125	174474
4.6875	173200
4.84375	172922
5	172044
5.15625	170087
5.3125	173859
5.46875	169875
5.625	170133
5.78125	175783
5.9375	186111
6.09375	187020
6.25	194028
6.40625	204186
6.5625	206716
6.71875	210278
6.875	207080
7.03125	208568
7.1875	213438
7.34375	212500
7.5	217158
7.65625	213029
7.8125	219369
7.96875	222709
8.125	219285
8.28125	224301
8.4375	226518
8.59375	221823
8.75	218536
8.90625	220711
9.0625	221088
9.21875	225474
9.375	226942
9.53125	223036
9.6875	230204
9.84375	230461
10	228318
10.1562	228211
10.3125	228932
10.4688	230868
10.625	232802
10.7812	233125
10.9375	232877
11.0938	240561
11.25	243132
11.4062	240679
11.5625	227064
11.7188	230319
11.875	230702
12.0312	236694
12.1875	237421
12.3438	242915
12.5	245299
12.6562	251042
12.8125	249520
12.9688	247540
13.125	246604
13.2812	247910
13.4375	244759
13.5938	247163
13.75	253565
13.9062	244052
14.0625	250905
14.2188	254253
14.375	254990
14.5312	253833
14.6875	258719
14.8438	254862
15	252524
15.1562	253840
15.3125	249464
15.4688	248483
15.625	250501
15.7812	247782
15.9375	250699
16.0938	246401
16.25	252209
16.4062	254375
16.5625	254351
16.7188	252068
16.875	249984
17.0312	244846
17.1875	236979
17.3438	236573
17.5	244893
17.6562	245938
17.8125	246294
17.9688	241945
18.125	240257
18.2812	237495
18.4375	240350
18.5938	239328
18.75	237677
18.9062	240598
19.0625	233391
19.2188	231718
19.375	233575
19.5312	236463
19.6875	229266
19.8438	236472
