0	152713
0.15625	147300
0.3125	151407
0.46875	150451
0.625	151354
0.78125	146009
0.9375	152284
1.09375	157046
1.25	152795
1.40625	151643
1.5625	156551
1.71875	153515
1.875	156771
2.03125	166784
2.1875	169099
2.34375	166175
2.5	166037
2.65625	159823
2.8125	159843
2.96875	156565
3.125	162650
3.28125	162289
3.4375	160178
3.59375	161236
3.75	166681
3.90625	163529
4.0625	169002
4.21875	172504
4.375	176486
4.53125	172772
4.6875	171637
4.84375	174294
5	177171
5.15625	174394
5.3125	180436
5.46875	182632
5.625	183229
5.78125	192529
5.9375	201379
6.09375	215007
6.25	214175
6.40625	212288
6.5625	225797
6.71875	228849
6.875	224429
7.03125	227618
7.1875	226281
7.34375	223398
7.5	226102
7.65625	230948
7.8125	228537
7.96875	229472
8.125	230190
8.28125	232253
8.4375	229862
8.59375	235144
8.75	233934
8.90625	236637
9.0625	233105
9.21875	232820
9.375	231226
9.53125	226188
9.6875	232293
9.84375	231808
10	235785
10.1562	229875
10.3125	231154
10.4688	229178
10.625	236688
10.7812	236528
10.9375	240411
11.0938	239104
11.25	236690
11.4062	240758
11.5625	241464
11.7188	243279
11.875	242204
12.0312	240147
12.1875	247477
12.3438	246242
12.5	246173
12.6562	246765
12.8125	240030
12.9688	242032
13.125	246778
13.2812	247727
13.4375	248969
13.5938	254019
13.75	249888
13.9062	253648
14.0625	256581
14.2188	252309
14.375	259908
14.5312	256496
14.6875	248393
14.8438	248078
15	256665
15.1562	253568
15.3125	252658
15.4688	257071
15.625	254161
15.7812	251653
15.9375	250349
16.0938	246079
16.25	244652
16.4062	250308
16.5625	249668
16.7188	250153
16.875	249770
17.0312	246060
17.1875	252822
17.3438	252223
17.5	249457
17.6562	244011
17.8125	237877
17.9688	240869
18.125	237155
18.2812	240369
18.4375	244222
18.5938	242331
18.75	243458
18.9062	239812
19.0625	232265
19.2188	231029
19.375	234647
19.5312	233119
19.6875	235210
19.8438	237377
