0	147912
0.15625	156406
0.3125	151370
0.46875	149324
0.625	153141
0.78125	155685
0.9375	150237
1.09375	155700
1.25	150826
1.40625	154043
1.5625	148384
1.71875	151810
1.875	151748
2.03125	150361
2.1875	157399
2.34375	154346
2.5	161195
2.65625	145860
2.8125	147706
2.96875	155031
3.125	154266
3.28125	158121
3.4375	157994
3.59375	159549
3.75	156667
3.90625	163851
4.0625	167667
4.21875	167991
4.375	161102
4.53125	171572
4.6875	172790
4.84375	168829
5	154858
5.15625	160905
5.3125	158104
5.46875	163493
5.625	163692
5.78125	161886
5.9375	162164
6.09375	172311
6.25	184520
6.40625	213418
6.5625	229977
6.71875	253705
6.875	271804
7.03125	275092
7.1875	281584
7.34375	280123
7.5	267628
7.65625	259263
7.8125	253865
7.96875	246391
8.125	241555
8.28125	252779
8.4375	248215
8.59375	246789
8.75	245749
8.90625	232155
9.0625	224212
9.21875	219064
9.375	222227
9.53125	231767
9.6875	224731
9.84375	236531
10	231240
10.1562	234359
10.3125	229323
10.4688	235636
10.625	228869
10.7812	225269
10.9375	227144
11.0938	228314
11.25	231017
11.4062	237372
11.5625	231043
11.7188	238327
11.875	249622
12.0312	243093
12.1875	236502
12.3438	237215
12.5	242016
12.6562	238759
12.8125	251515
12.9688	249800
13.125	254442
13.2812	258693
13.4375	274388
13.5938	263506
13.75	265676
13.9062	273510
14.0625	272056
14.2188	261681
14.375	258479
14.5312	257429
14.6875	264249
14.8438	258526
15	252176
15.1562	249347
15.3125	243754
15.4688	240744
15.625	238001
15.7812	233724
15.9375	238667
16.0938	245207
16.25	238657
16.4062	247993
16.5625	250185
16.7188	247793
16.875	246002
17.0312	246682
17.1875	255221
17.3438	246136
17.5	244557
17.6562	233012
17.8125	232034
17.9688	229418
18.125	238389
18.2812	231123
18.4375	228855
18.5938	220943
18.75	222134
18.9062	220624
19.0625	216029
19.2188	216799
19.375	228591
19.5312	225184
19.6875	232771
19.8438	227545
