0	139829
0.15625	137515
0.3125	148670
0.46875	145595
0.625	149644
0.78125	138813
0.9375	149844
1.09375	154572
1.25	146659
1.40625	153251
1.5625	148499
1.71875	142681
1.875	146651
2.03125	143893
2.1875	141995
2.34375	136510
2.5	144453
2.65625	142746
2.8125	144600
2.96875	146464
3.125	143432
3.28125	130654
3.4375	138826
3.59375	135794
3.75	138664
3.90625	129152
4.0625	122085
4.21875	123598
4.375	134512
4.53125	134610
4.6875	141378
4.84375	144559
5	137889
5.15625	142719
5.3125	140657
5.46875	146791
5.625	147878
5.78125	146983
5.9375	152754
6.09375	162983
6.25	185241
6.40625	180223
6.5625	216362
6.71875	245903
6.875	257272
7.03125	271095
7.1875	271940
7.34375	269815
7.5	273516
7.65625	262346
7.8125	259442
7.96875	243026
8.125	237965
8.28125	236892
8.4375	231385
8.59375	218130
8.75	214506
8.90625	212224
9.0625	207407
9.21875	204861
9.375	203028
9.53125	197387
9.6875	196292
9.84375	198728
10	194733
10.1562	192225
10.3125	191997
10.4688	199651
10.625	197402
10.7812	204225
10.9375	210495
11.0938	215396
11.25	218584
11.4062	223388
11.5625	214891
11.7188	219708
11.875	232706
12.0312	229070
12.1875	243437
12.3438	253484
12.5	251738
12.6562	257303
12.8125	258880
12.9688	259282
13.125	263148
13.2812	276423
13.4375	266475
13.5938	282362
13.75	268866
13.9062	269684
14.0625	260788
14.2188	252590
14.375	257219
14.5312	255653
14.6875	258359
14.8438	259922
15	251136
15.1562	255234
15.3125	255846
15.4688	251096
15.625	241455
15.7812	243688
15.9375	248208
16.0938	248555
16.25	235328
16.4062	234298
16.5625	240959
16.7188	249434
16.875	242421
17.0312	251453
17.1875	253836
17.3438	252192
17.5	252652
17.6562	242317
17.8125	235108
17.9688	237144
18.125	236593
18.2812	236449
18.4375	241314
18.5938	243808
18.75	245912
18.9062	249218
19.0625	248605
19.2188	248322
19.375	232615
19.5312	222634
19.6875	229925
19.8438	218798
