0	172470
0.15625	171852
0.3125	164619
0.46875	165472
0.625	165067
0.78125	164301
0.9375	172199
1.09375	168943
1.25	178372
1.40625	178250
1.5625	175981
1.71875	176614
1.875	171523
2.03125	177876
2.1875	182510
2.34375	173336
2.5	174478
2.65625	176086
2.8125	182529
2.96875	193641
3.125	179578
3.28125	188864
3.4375	187452
3.59375	181322
3.75	193155
3.90625	192546
4.0625	183537
4.21875	185195
4.375	182344
4.53125	178158
4.6875	173681
4.84375	186161
5	190608
5.15625	183339
5.3125	188816
5.46875	183864
5.625	177829
5.78125	185607
5.9375	190832
6.09375	195679
6.25	203044
6.40625	214928
6.5625	220265
6.71875	226621
6.875	237781
7.03125	247578
7.1875	247218
7.34375	259866
7.5	255271
7.65625	261394
7.8125	253323
7.96875	243748
8.125	240163
8.28125	238585
8.4375	230342
8.59375	228257
8.75	236993
8.90625	242564
9.0625	234634
9.21875	237444
9.375	242416
9.53125	244409
9.6875	242286
9.84375	242871
10	248251
10.1562	252719
10.3125	246426
10.4688	237619
10.625	241649
10.7812	237755
10.9375	237901
11.0938	245159
11.25	240606
11.4062	243122
11.5625	237571
11.7188	237861
11.875	227743
12.0312	239509
12.1875	245479
12.3438	245041
12.5	244127
12.6562	251123
12.8125	252644
12.9688	247973
13.125	253019
13.2812	249209
13.4375	260551
13.5938	263213
13.75	253078
13.9062	252161
14.0625	256195
14.2188	259712
14.375	251106
14.5312	251368
14.6875	245833
14.8438	246986
15	250555
15.1562	244253
15.3125	248012
15.4688	256198
15.625	243659
15.7812	257495
15.9375	249272
16.0938	246886
16.25	247138
16.4062	244219
16.5625	237616
16.7188	251208
16.875	242815
17.0312	242885
17.1875	240959
17.3438	247244
17.5	244875
17.6562	250646
17.8125	251107
17.9688	245922
18.125	243171
18.2812	240417
18.4375	249451
18.5938	243248
18.75	237894
18.9062	236506
19.0625	228922
19.2188	230291
19.375	231746
19.5312	236182
19.6875	232046
19.8438	231046
