0	151212
0.15625	144952
0.3125	144865
0.46875	143187
0.625	144254
0.78125	149357
0.9375	148659
1.09375	145737
1.25	141742
1.40625	133919
1.5625	160357
1.71875	147340
1.875	144400
2.03125	149219
2.1875	141469
2.34375	148997
2.5	148773
2.65625	144990
2.8125	144949
2.96875	143041
3.125	146206
3.28125	149137
3.4375	147632
3.59375	137626
3.75	138221
3.90625	146178
4.0625	152835
4.21875	151541
4.375	147615
4.53125	152377
4.6875	147320
4.84375	147325
5	148097
5.15625	146123
5.3125	144719
5.46875	139672
5.625	140817
5.78125	146282
5.9375	147072
6.09375	147819
6.25	151402
6.40625	169523
6.5625	206569
6.71875	236958
6.875	264196
7.03125	272652
7.1875	265940
7.34375	278901
7.5	276062
7.65625	268731
7.8125	257902
7.96875	256988
8.125	248472
8.28125	247793
8.4375	239681
8.59375	228003
8.75	222956
8.90625	224775
9.0625	220071
9.21875	213742
9.375	214658
9.53125	207835
9.6875	213473
9.84375	209562
10	206246
10.1562	212558
10.3125	202406
10.4688	205791
10.625	213017
10.7812	206580
10.9375	196751
11.0938	210731
11.25	209050
11.4062	212716
11.5625	212659
11.7188	218985
11.875	225496
12.0312	230140
12.1875	232250
12.3438	239444
12.5	243992
12.6562	253026
12.8125	246169
12.9688	261640
13.125	245296
13.2812	269284
13.4375	263514
13.5938	257811
13.75	258072
13.9062	253059
14.0625	251416
14.2188	252585
14.375	246732
14.5312	253533
14.6875	254500
14.8438	249342
15	252201
15.1562	261740
15.3125	258962
15.4688	264911
15.625	253263
15.7812	255928
15.9375	247280
16.0938	251212
16.25	247982
16.4062	249083
16.5625	248818
16.7188	237960
16.875	234738
17.0312	237113
17.1875	235048
17.3438	227798
17.5	237224
17.6562	236957
17.8125	232021
17.9688	244019
18.125	243935
18.2812	254397
18.4375	244139
18.5938	252724
18.75	246875
18.9062	248241
19.0625	238669
19.2188	227941
19.375	220346
19.5312	232169
19.6875	229351
19.8438	231114
