0	144647
0.15625	149132
0.3125	145747
0.46875	149464
0.625	154493
0.78125	159713
0.9375	157391
1.09375	159166
1.25	159881
1.40625	152662
1.5625	157547
1.71875	155783
1.875	154152
2.03125	149365
2.1875	152526
2.34375	154156
2.5	157263
2.65625	156467
2.8125	157111
2.96875	152463
3.125	145545
3.28125	156667
3.4375	165595
3.59375	165250
3.75	161371
3.90625	162193
4.0625	172249
4.21875	160470
4.375	169624
4.53125	164638
4.6875	158975
4.84375	152845
5	152429
5.15625	155295
5.3125	161305
5.46875	158267
5.625	163352
5.78125	161960
5.9375	167029
6.09375	175729
6.25	185822
6.40625	199067
6.5625	235699
6.71875	257779
6.875	260464
7.03125	283204
7.1875	288595
7.34375	279255
7.5	263435
7.65625	264648
7.8125	261976
7.96875	257067
8.125	237068
8.28125	243772
8.4375	235978
8.59375	232096
8.75	230325
8.90625	221337
9.0625	222252
9.21875	225865
9.375	232428
9.53125	229523
9.6875	222957
9.84375	231623
10	221256
10.1562	227566
10.3125	226785
10.4688	221559
10.625	224309
10.7812	223229
10.9375	221257
11.0938	237286
11.25	232946
11.4062	239962
11.5625	251563
11.7188	246775
11.875	240003
12.0312	240522
12.1875	247952
12.3438	250796
12.5	242295
12.6562	252163
12.8125	245540
12.9688	252561
13.125	248958
13.2812	258801
13.4375	257257
13.5938	268310
13.75	273255
13.9062	257398
14.0625	263084
14.2188	268666
14.375	276842
14.5312	287043
14.6875	282572
14.8438	276476
15	262594
15.1562	254205
15.3125	254386
15.4688	247909
15.625	250184
15.7812	248176
15.9375	234032
16.0938	238661
16.25	255408
16.4062	241980
16.5625	237605
16.7188	246964
16.875	242417
17.0312	241828
17.1875	230370
17.3438	235781
17.5	239978
17.6562	226631
17.8125	236947
17.9688	237301
18.125	237393
18.2812	241147
18.4375	238031
18.5938	235578
18.75	221353
18.9062	229854
19.0625	239515
19.2188	230161
19.375	223053
19.5312	226284
19.6875	226823
19.8438	220609
