0	 
20	499.981
40	499.747
60	499.513
80	499.28
100	499.047
120	498.815
140	498.583
160	498.352
180	498.122
200	497.894
220	497.666
240	497.44
260	497.215
280	496.992
300	496.771
320	496.552
340	496.334
360	496.12
380	495.907
400	495.698
420	495.491
440	495.287
460	495.087
480	494.891
500	494.698
520	494.51
540	494.326
560	494.148
580	493.974
600	493.806
620	493.643
640	493.487
660	493.338
680	493.196
700	493.061
720	492.934
740	492.816
760	492.707
780	492.606
800	492.516
820	492.436
840	492.366
860	492.308
880	492.262
900	492.228
920	492.206
940	492.198
960	492.203
980	492.222
1000	492.256
1020	492.304
1040	492.367
1060	492.446
1080	492.54
1100	492.65
1120	492.776
1140	492.917
1160	493.074
1180	493.247
1200	493.436
1220	493.639
1240	493.858
1260	494.09
1280	494.337
1300	494.597
1320	494.869
1340	495.153
1360	495.447
1380	495.752
1400	496.065
1420	496.386
1440	496.714
1460	497.047
1480	497.384
1500	497.725
1520	498.066
1540	498.409
1560	498.75
1580	499.089
1600	499.425
1620	499.756
1640	500.082
1660	500.401
1680	500.712
1700	501.015
1720	501.308
1740	501.591
1760	501.863
1780	502.123
1800	502.371
1820	502.606
1840	502.829
1860	503.038
1880	503.234
1900	503.416
1920	503.585
1940	503.74
1960	503.882
1980	504.01
2000	504.126
2020	504.228
2040	504.318
2060	504.396
2080	504.463
2100	504.518
2120	504.562
2140	504.595
2160	504.619
2180	504.634
2200	504.639
2220	504.636
2240	504.626
2260	504.608
2280	504.583
2300	504.552
2320	504.516
2340	504.474
2360	504.428
2380	504.378
2400	504.324
2420	504.267
2440	504.207
2460	504.146
2480	504.082
2500	504.017
2520	503.952
2540	503.885
2560	503.819
2580	503.753
2600	503.688
2620	503.623
2640	503.56
2660	503.499
2680	503.439
2700	503.381
2720	503.326
2740	503.273
2760	503.223
2780	503.176
2800	503.132
2820	503.091
2840	503.053
2860	503.019
2880	502.988
2900	502.96
2920	502.936
2940	502.915
2960	502.898
2980	502.884
3000	502.873
3020	502.866
3040	502.862
3060	502.862
3080	502.864
3100	502.869
3120	502.878
3140	502.888
3160	502.902
3180	502.918
3200	502.936
3220	502.957
3240	502.98
3260	503.004
3280	503.031
3300	503.059
3320	503.088
3340	503.119
3360	503.152
3380	503.185
3400	503.22
3420	503.255
3440	503.291
3460	503.328
3480	503.365
3500	503.403
3520	503.442
3540	503.48
3560	503.519
3580	503.558
3600	503.597
3620	503.635
3640	503.674
3660	503.712
3680	503.751
3700	503.788
3720	503.825
3740	503.862
3760	503.898
3780	503.934
3800	503.969
3820	504.003
3840	504.036
3860	504.069
3880	504.1
3900	504.131
3920	504.161
3940	504.189
3960	504.217
3980	504.244
4000	504.269
4020	504.294
4040	504.317
4060	504.34
4080	504.361
4100	504.381
4120	504.4
4140	504.418
4160	504.434
4180	504.45
4200	504.465
4220	504.478
4240	504.49
4260	504.502
4280	504.512
4300	504.521
4320	504.529
4340	504.537
4360	504.543
4380	504.549
4400	504.553
4420	504.557
4440	504.56
4460	504.562
4480	504.564
4500	504.565
4520	504.565
4540	504.565
4560	504.564
4580	504.563
4600	504.561
4620	504.559
4640	504.557
4660	504.554
4680	504.551
4700	504.547
4720	504.543
4740	504.539
4760	504.535
4780	504.531
4800	504.527
4820	504.522
4840	504.517
4860	504.513
4880	504.508
4900	504.503
4920	504.499
4940	504.494
4960	504.489
4980	504.484
5000	504.48
5020	504.475
5040	504.471
5060	504.466
5080	504.462
5100	504.457
5120	504.453
5140	504.448
5160	504.444
5180	504.44
5200	504.435
5220	504.431
5240	504.427
5260	504.422
5280	504.418
5300	504.413
5320	504.409
5340	504.404
5360	504.4
5380	504.395
5400	504.39
5420	504.385
5440	504.38
5460	504.375
5480	504.369
5500	504.364
5520	504.358
5540	504.352
5560	504.346
5580	504.339
5600	504.332
5620	504.325
5640	504.318
5660	504.31
5680	504.302
5700	504.294
5720	504.285
5740	504.276
5760	504.267
5780	504.257
5800	504.246
5820	504.235
5840	504.224
5860	504.212
5880	504.2
5900	504.187
5920	504.174
5940	504.16
5960	504.145
5980	504.13
6000	504.114
6020	504.098
6040	504.081
6060	504.063
6080	504.045
6100	504.026
6120	504.006
6140	503.986
6160	503.965
6180	503.944
6200	503.922
6220	503.9
6240	503.876
6260	503.853
6280	503.828
6300	503.804
6320	503.778
6340	503.753
6360	503.726
6380	503.7
6400	503.673
6420	503.645
6440	503.617
6460	503.589
6480	503.561
6500	503.532
6520	503.503
6540	503.474
6560	503.445
6580	503.415
6600	503.385
6620	503.355
6640	503.326
6660	503.296
6680	503.265
6700	503.235
6720	503.205
6740	503.175
6760	503.145
6780	503.114
6800	503.084
6820	503.054
6840	503.024
6860	502.994
6880	502.964
6900	502.933
6920	502.903
6940	502.873
6960	502.843
6980	502.814
7000	502.784
7020	502.754
7040	502.724
