0	 
20	45.0893
40	45.0682
60	45.0471
80	45.0261
100	45.0051
120	44.9842
140	44.9634
160	44.9426
180	44.9221
200	44.9016
220	44.8813
240	44.8611
260	44.8412
280	44.8214
300	44.8018
320	44.7825
340	44.7634
360	44.7446
380	44.7261
400	44.7078
420	44.6899
440	44.6723
460	44.655
480	44.6381
500	44.6216
520	44.6055
540	44.5899
560	44.5746
580	44.5599
600	44.5456
620	44.5319
640	44.5187
660	44.506
680	44.4939
700	44.4824
720	44.4715
740	44.4613
760	44.4517
780	44.4428
800	44.4346
820	44.4272
840	44.4205
860	44.4145
880	44.4094
900	44.4051
920	44.4017
940	44.3991
960	44.3974
980	44.3965
1000	44.3967
1020	44.3977
1040	44.3997
1060	44.4027
1080	44.4067
1100	44.4116
1120	44.4176
1140	44.4246
1160	44.4325
1180	44.4416
1200	44.4516
1220	44.4627
1240	44.4748
1260	44.4879
1280	44.502
1300	44.5171
1320	44.5332
1340	44.5502
1360	44.5682
1380	44.5871
1400	44.6069
1420	44.6275
1440	44.6489
1460	44.6712
1480	44.6941
1500	44.7178
1520	44.7421
1540	44.7669
1560	44.7924
1580	44.8183
1600	44.8446
1620	44.8713
1640	44.8983
1660	44.9256
1680	44.953
1700	44.9805
1720	45.0081
1740	45.0357
1760	45.0632
1780	45.0906
1800	45.1177
1820	45.1446
1840	45.1712
1860	45.1974
1880	45.2232
1900	45.2484
1920	45.2732
1940	45.2973
1960	45.3208
1980	45.3436
2000	45.3658
2020	45.3871
2040	45.4077
2060	45.4275
2080	45.4465
2100	45.4646
2120	45.4819
2140	45.4982
2160	45.5137
2180	45.5283
2200	45.5419
2220	45.5547
2240	45.5666
2260	45.5775
2280	45.5876
2300	45.5968
2320	45.6051
2340	45.6125
2360	45.6191
2380	45.6249
2400	45.6298
2420	45.634
2440	45.6374
2460	45.64
2480	45.642
2500	45.6432
2520	45.6437
2540	45.6436
2560	45.6429
2580	45.6416
2600	45.6397
2620	45.6373
2640	45.6344
2660	45.6309
2680	45.6271
2700	45.6228
2720	45.618
2740	45.6129
2760	45.6075
2780	45.6017
2800	45.5957
2820	45.5894
2840	45.5828
2860	45.576
2880	45.569
2900	45.5618
2920	45.5545
2940	45.5471
2960	45.5396
2980	45.532
3000	45.5243
3020	45.5166
3040	45.5089
3060	45.5013
3080	45.4936
3100	45.486
3120	45.4784
3140	45.471
3160	45.4636
3180	45.4564
3200	45.4493
3220	45.4423
3240	45.4356
3260	45.429
3280	45.4226
3300	45.4164
3320	45.4104
3340	45.4047
