0	 
20	0.0999767
40	0.0999299
60	0.0998831
80	0.0998365
100	0.0997899
120	0.0997436
140	0.0996974
160	0.0996515
180	0.0996058
200	0.0995605
220	0.0995155
240	0.0994708
260	0.0994266
280	0.0993828
300	0.0993395
320	0.0992967
340	0.0992544
360	0.0992128
380	0.0991718
400	0.0991314
420	0.0990917
440	0.0990528
460	0.0990147
480	0.0989774
500	0.0989409
520	0.0989054
540	0.0988708
560	0.0988372
580	0.0988047
600	0.0987732
620	0.0987428
640	0.0987137
660	0.0986857
680	0.098659
700	0.0986336
720	0.0986096
740	0.0985869
760	0.0985658
780	0.0985461
800	0.0985279
820	0.0985113
840	0.0984964
860	0.0984832
880	0.0984717
900	0.0984619
920	0.098454
940	0.0984479
960	0.0984437
980	0.0984415
1000	0.0984412
1020	0.098443
1040	0.0984467
1060	0.0984526
1080	0.0984606
1100	0.0984706
1120	0.0984829
1140	0.0984973
1160	0.0985138
1180	0.0985326
1200	0.0985535
1220	0.0985767
1240	0.098602
1260	0.0986295
1280	0.0986592
1300	0.098691
1320	0.0987249
1340	0.0987608
1360	0.0987988
1380	0.0988388
1400	0.0988807
1420	0.0989245
1440	0.0989701
1460	0.0990174
1480	0.0990663
1500	0.0991168
1520	0.0991688
1540	0.0992222
1560	0.0992768
1580	0.0993325
1600	0.0993894
1620	0.0994471
1640	0.0995056
1660	0.0995648
1680	0.0996246
1700	0.0996848
1720	0.0997453
1740	0.0998059
1760	0.0998666
1780	0.0999272
1800	0.0999875
1820	0.100047
1840	0.100107
1860	0.100166
1880	0.100224
1900	0.100281
1920	0.100337
1940	0.100393
1960	0.100447
1980	0.100499
2000	0.100551
2020	0.100601
2040	0.100649
2060	0.100696
2080	0.100741
2100	0.100785
2120	0.100827
2140	0.100866
2160	0.100904
2180	0.100941
2200	0.100975
2220	0.101007
2240	0.101038
2260	0.101066
2280	0.101093
2300	0.101117
2320	0.10114
2340	0.101161
2360	0.101179
2380	0.101196
2400	0.101212
2420	0.101225
2440	0.101236
2460	0.101246
2480	0.101254
2500	0.101261
2520	0.101266
2540	0.101269
2560	0.101271
2580	0.101271
2600	0.10127
2620	0.101267
2640	0.101264
2660	0.101259
2680	0.101252
2700	0.101245
2720	0.101236
2740	0.101227
2760	0.101217
2780	0.101205
2800	0.101193
2820	0.10118
2840	0.101166
2860	0.101152
2880	0.101136
2900	0.101121
2920	0.101104
2940	0.101088
2960	0.101071
2980	0.101053
3000	0.101035
3020	0.101017
3040	0.100999
3060	0.10098
3080	0.100961
3100	0.100942
3120	0.100924
3140	0.100905
3160	0.100886
3180	0.100867
3200	0.100849
3220	0.10083
3240	0.100812
3260	0.100794
3280	0.100776
3300	0.100759
3320	0.100742
3340	0.100725
3360	0.100709
3380	0.100694
3400	0.100678
3420	0.100664
3440	0.10065
3460	0.100636
3480	0.100623
3500	0.100611
3520	0.1006
3540	0.100589
3560	0.100579
3580	0.10057
3600	0.100561
3620	0.100553
3640	0.100547
3660	0.10054
3680	0.100535
3700	0.100531
3720	0.100528
3740	0.100525
3760	0.100523
3780	0.100523
3800	0.100523
3820	0.100524
3840	0.100526
3860	0.10053
3880	0.100534
3900	0.100539
3920	0.100545
3940	0.100551
3960	0.100559
3980	0.100568
4000	0.100578
4020	0.100588
4040	0.1006
4060	0.100613
4080	0.100626
4100	0.10064
4120	0.100655
4140	0.100671
4160	0.100688
4180	0.100705
4200	0.100723
4220	0.100742
4240	0.100762
4260	0.100782
4280	0.100803
4300	0.100825
4320	0.100847
4340	0.10087
4360	0.100893
4380	0.100917
4400	0.100941
4420	0.100965
4440	0.10099
4460	0.101016
4480	0.101041
4500	0.101067
4520	0.101093
4540	0.101119
4560	0.101146
4580	0.101172
4600	0.101198
4620	0.101225
4640	0.101252
4660	0.101278
4680	0.101304
4700	0.101331
4720	0.101357
4740	0.101383
4760	0.101409
4780	0.101434
4800	0.10146
4820	0.101485
4840	0.10151
4860	0.101534
4880	0.101558
4900	0.101582
4920	0.101605
4940	0.101628
4960	0.10165
4980	0.101673
5000	0.101694
5020	0.101715
5040	0.101736
5060	0.101756
5080	0.101776
5100	0.101795
5120	0.101814
5140	0.101832
5160	0.10185
5180	0.101867
5200	0.101884
5220	0.1019
5240	0.101916
5260	0.101932
5280	0.101946
5300	0.101961
5320	0.101975
5340	0.101988
5360	0.102001
5380	0.102014
5400	0.102026
5420	0.102038
5440	0.10205
5460	0.102061
5480	0.102071
5500	0.102082
5520	0.102092
5540	0.102101
5560	0.102111
5580	0.10212
5600	0.102129
5620	0.102137
5640	0.102146
5660	0.102154
5680	0.102161
5700	0.102169
5720	0.102177
5740	0.102184
5760	0.102191
5780	0.102198
5800	0.102205
5820	0.102211
5840	0.102218
5860	0.102224
5880	0.102231
5900	0.102237
5920	0.102243
5940	0.10225
5960	0.102256
5980	0.102262
6000	0.102268
6020	0.102274
6040	0.102281
6060	0.102287
6080	0.102293
6100	0.102299
6120	0.102305
6140	0.102312
6160	0.102318
6180	0.102324
6200	0.102331
6220	0.102337
6240	0.102344
6260	0.102351
6280	0.102357
6300	0.102364
6320	0.102371
6340	0.102378
6360	0.102385
6380	0.102392
6400	0.102399
6420	0.102407
6440	0.102414
6460	0.102422
6480	0.102429
6500	0.102437
6520	0.102445
6540	0.102453
6560	0.10246
6580	0.102468
6600	0.102477
6620	0.102485
6640	0.102493
6660	0.102501
6680	0.10251
6700	0.102518
6720	0.102527
6740	0.102535
6760	0.102544
6780	0.102553
6800	0.102561
6820	0.10257
6840	0.102579
6860	0.102588
6880	0.102597
6900	0.102606
6920	0.102615
6940	0.102624
6960	0.102633
6980	0.102642
7000	0.102651
7020	0.10266
7040	0.102669
7060	0.102679
7080	0.102688
7100	0.102697
7120	0.102706
7140	0.102715
7160	0.102724
7180	0.102733
7200	0.102743
7220	0.102752
7240	0.102761
7260	0.10277
7280	0.102779
7300	0.102788
7320	0.102797
7340	0.102806
7360	0.102815
7380	0.102824
7400	0.102833
7420	0.102842
7440	0.102851
7460	0.10286
7480	0.102869
7500	0.102878
7520	0.102887
7540	0.102896
7560	0.102905
7580	0.102914
7600	0.102923
7620	0.102931
7640	0.10294
7660	0.102949
7680	0.102958
7700	0.102967
7720	0.102976
7740	0.102985
7760	0.102994
7780	0.103003
7800	0.103012
7820	0.10302
7840	0.103029
7860	0.103038
7880	0.103047
7900	0.103056
7920	0.103066
7940	0.103075
7960	0.103084
7980	0.103093
8000	0.103102
8020	0.103111
8040	0.103121
8060	0.10313
8080	0.103139
8100	0.103149
8120	0.103158
8140	0.103168
8160	0.103177
8180	0.103187
8200	0.103197
8220	0.103207
8240	0.103216
8260	0.103226
8280	0.103236
8300	0.103246
8320	0.103256
8340	0.103266
8360	0.103277
8380	0.103287
8400	0.103297
8420	0.103308
8440	0.103318
8460	0.103329
8480	0.10334
8500	0.10335
8520	0.103361
8540	0.103372
8560	0.103383
8580	0.103394
8600	0.103405
8620	0.103416
8640	0.103428
8660	0.103439
8680	0.10345
8700	0.103462
8720	0.103473
8740	0.103485
8760	0.103497
8780	0.103508
8800	0.10352
8820	0.103532
8840	0.103544
8860	0.103556
8880	0.103568
8900	0.10358
8920	0.103592
8940	0.103604
8960	0.103616
8980	0.103629
9000	0.103641
9020	0.103653
9040	0.103666
9060	0.103678
9080	0.103691
9100	0.103703
9120	0.103716
9140	0.103728
9160	0.103741
9180	0.103754
9200	0.103766
9220	0.103779
9240	0.103792
9260	0.103805
9280	0.103817
9300	0.10383
9320	0.103843
9340	0.103856
9360	0.103869
9380	0.103881
9400	0.103894
9420	0.103907
9440	0.10392
9460	0.103933
9480	0.103946
9500	0.103958
9520	0.103971
9540	0.103984
9560	0.103997
9580	0.10401
9600	0.104023
9620	0.104035
9640	0.104048
9660	0.104061
9680	0.104074
9700	0.104087
9720	0.104099
9740	0.104112
9760	0.104125
9780	0.104137
9800	0.10415
9820	0.104163
9840	0.104175
9860	0.104188
9880	0.104201
9900	0.104213
9920	0.104226
9940	0.104238
9960	0.104251
9980	0.104264
10000	0.104276
10020	0.104289
10040	0.104301
10060	0.104313
10080	0.104326
10100	0.104338
10120	0.104351
10140	0.104363
10160	0.104375
10180	0.104388
10200	0.1044
10220	0.104412
10240	0.104425
10260	0.104437
10280	0.104449
10300	0.104461
10320	0.104474
10340	0.104486
10360	0.104498
10380	0.10451
10400	0.104522
10420	0.104534
10440	0.104547
10460	0.104559
10480	0.104571
10500	0.104583
10520	0.104595
10540	0.104607
10560	0.104619
10580	0.104631
10600	0.104643
10620	0.104656
10640	0.104668
10660	0.10468
10680	0.104692
10700	0.104704
10720	0.104716
10740	0.104728
10760	0.10474
10780	0.104752
10800	0.104764
10820	0.104776
10840	0.104788
10860	0.1048
10880	0.104812
10900	0.104824
10920	0.104836
10940	0.104848
10960	0.10486
10980	0.104873
11000	0.104885
11020	0.104897
11040	0.104909
11060	0.104921
11080	0.104933
11100	0.104945
11120	0.104957
11140	0.104969
11160	0.104981
11180	0.104993
11200	0.105005
11220	0.105018
11240	0.10503
11260	0.105042
11280	0.105054
11300	0.105066
11320	0.105078
11340	0.105091
11360	0.105103
11380	0.105115
11400	0.105127
11420	0.105139
11440	0.105152
11460	0.105164
11480	0.105176
11500	0.105188
11520	0.1052
11540	0.105213
11560	0.105225
11580	0.105237
11600	0.105249
11620	0.105262
11640	0.105274
11660	0.105286
11680	0.105299
11700	0.105311
11720	0.105323
11740	0.105336
11760	0.105348
11780	0.10536
11800	0.105373
11820	0.105385
11840	0.105397
11860	0.10541
11880	0.105422
11900	0.105435
11920	0.105447
11940	0.105459
11960	0.105472
11980	0.105484
12000	0.105497
12020	0.105509
12040	0.105522
12060	0.105534
12080	0.105546
12100	0.105559
12120	0.105571
12140	0.105584
12160	0.105596
12180	0.105609
12200	0.105621
12220	0.105634
12240	0.105646
12260	0.105659
12280	0.105671
12300	0.105684
12320	0.105696
12340	0.105709
12360	0.105721
12380	0.105734
12400	0.105746
12420	0.105759
12440	0.105771
12460	0.105784
12480	0.105797
12500	0.105809
12520	0.105822
12540	0.105834
12560	0.105847
12580	0.105859
12600	0.105872
12620	0.105884
12640	0.105897
12660	0.10591
12680	0.105922
12700	0.105935
12720	0.105947
12740	0.10596
12760	0.105973
12780	0.105985
12800	0.105998
12820	0.10601
12840	0.106023
12860	0.106036
12880	0.106048
12900	0.106061
12920	0.106073
12940	0.106086
12960	0.106099
12980	0.106111
13000	0.106124
13020	0.106137
13040	0.106149
13060	0.106162
13080	0.106175
13100	0.106187
13120	0.1062
13140	0.106212
13160	0.106225
13180	0.106238
13200	0.10625
13220	0.106263
13240	0.106276
13260	0.106288
13280	0.106301
13300	0.106314
13320	0.106326
13340	0.106339
13360	0.106352
13380	0.106364
13400	0.106377
13420	0.10639
13440	0.106403
13460	0.106415
13480	0.106428
13500	0.106441
13520	0.106453
13540	0.106466
13560	0.106479
13580	0.106491
13600	0.106504
13620	0.106517
13640	0.10653
13660	0.106542
13680	0.106555
13700	0.106568
13720	0.10658
13740	0.106593
13760	0.106606
13780	0.106619
13800	0.106631
13820	0.106644
13840	0.106657
13860	0.106669
13880	0.106682
13900	0.106695
13920	0.106708
13940	0.10672
13960	0.106733
13980	0.106746
14000	0.106759
14020	0.106771
14040	0.106784
14060	0.106797
14080	0.10681
14100	0.106823
14120	0.106835
14140	0.106848
14160	0.106861
14180	0.106874
14200	0.106886
14220	0.106899
14240	0.106912
14260	0.106925
14280	0.106938
14300	0.10695
14320	0.106963
14340	0.106976
14360	0.106989
14380	0.107002
14400	0.107014
14420	0.107027
14440	0.10704
14460	0.107053
14480	0.107066
14500	0.107078
14520	0.107091
14540	0.107104
14560	0.107117
14580	0.10713
14600	0.107143
14620	0.107155
14640	0.107168
14660	0.107181
14680	0.107194
14700	0.107207
14720	0.10722
14740	0.107232
14760	0.107245
14780	0.107258
14800	0.107271
14820	0.107284
14840	0.107297
14860	0.10731
14880	0.107322
14900	0.107335
14920	0.107348
14940	0.107361
14960	0.107374
14980	0.107387
15000	0.1074
15020	0.107413
15040	0.107426
15060	0.107438
15080	0.107451
15100	0.107464
15120	0.107477
15140	0.10749
15160	0.107503
15180	0.107516
15200	0.107529
15220	0.107542
15240	0.107555
15260	0.107567
15280	0.10758
15300	0.107593
15320	0.107606
15340	0.107619
15360	0.107632
15380	0.107645
15400	0.107658
15420	0.107671
15440	0.107684
15460	0.107697
15480	0.10771
15500	0.107723
15520	0.107735
15540	0.107748
15560	0.107761
15580	0.107774
15600	0.107787
15620	0.1078
15640	0.107813
15660	0.107826
15680	0.107839
15700	0.107852
15720	0.107865
15740	0.107878
15760	0.107891
15780	0.107904
15800	0.107917
15820	0.10793
15840	0.107943
15860	0.107956
15880	0.107969
15900	0.107982
15920	0.107995
15940	0.108008
15960	0.108021
15980	0.108034
16000	0.108047
16020	0.10806
16040	0.108073
16060	0.108086
16080	0.108099
16100	0.108112
16120	0.108125
16140	0.108138
16160	0.108151
16180	0.108164
16200	0.108177
16220	0.10819
16240	0.108203
16260	0.108216
16280	0.108229
16300	0.108242
16320	0.108255
16340	0.108268
16360	0.108281
16380	0.108294
16400	0.108307
16420	0.10832
16440	0.108333
16460	0.108346
16480	0.108359
16500	0.108372
16520	0.108386
16540	0.108399
16560	0.108412
16580	0.108425
16600	0.108438
16620	0.108451
16640	0.108464
16660	0.108477
16680	0.10849
16700	0.108503
16720	0.108516
16740	0.108529
16760	0.108542
16780	0.108555
16800	0.108569
16820	0.108582
16840	0.108595
16860	0.108608
16880	0.108621
16900	0.108634
16920	0.108647
16940	0.10866
16960	0.108673
16980	0.108686
17000	0.108699
17020	0.108713
17040	0.108726
17060	0.108739
17080	0.108752
17100	0.108765
17120	0.108778
17140	0.108791
17160	0.108804
17180	0.108818
17200	0.108831
17220	0.108844
17240	0.108857
17260	0.10887
17280	0.108883
17300	0.108896
17320	0.108909
17340	0.108923
17360	0.108936
17380	0.108949
17400	0.108962
17420	0.108975
17440	0.108988
17460	0.109001
17480	0.109015
17500	0.109028
17520	0.109041
17540	0.109054
17560	0.109067
17580	0.10908
17600	0.109094
17620	0.109107
17640	0.10912
17660	0.109133
17680	0.109146
17700	0.109159
17720	0.109173
17740	0.109186
17760	0.109199
17780	0.109212
