0	 
20	15.0965
40	15.0894
60	15.0823
80	15.0753
100	15.0683
120	15.0613
140	15.0543
160	15.0474
180	15.0405
200	15.0336
220	15.0268
240	15.0201
260	15.0134
280	15.0068
300	15.0002
320	14.9938
340	14.9874
360	14.9811
380	14.9749
400	14.9688
420	14.9628
440	14.9569
460	14.9512
480	14.9455
500	14.94
520	14.9347
540	14.9294
560	14.9243
580	14.9194
600	14.9147
620	14.9101
640	14.9057
660	14.9014
680	14.8974
700	14.8936
720	14.8899
740	14.8865
760	14.8833
780	14.8803
800	14.8776
820	14.8751
840	14.8729
860	14.8709
880	14.8691
900	14.8677
920	14.8665
940	14.8656
960	14.865
980	14.8647
1000	14.8647
1020	14.8649
1040	14.8656
1060	14.8665
1080	14.8677
1100	14.8693
1120	14.8712
1140	14.8734
1160	14.876
1180	14.8788
1200	14.8821
1220	14.8856
1240	14.8895
1260	14.8938
1280	14.8983
1300	14.9032
1320	14.9084
1340	14.9139
1360	14.9197
1380	14.9259
1400	14.9323
1420	14.939
1440	14.946
1460	14.9532
1480	14.9607
1500	14.9684
1520	14.9763
1540	14.9845
1560	14.9928
1580	15.0013
1600	15.0099
1620	15.0187
1640	15.0276
1660	15.0366
1680	15.0457
1700	15.0548
1720	15.0639
1740	15.0731
1760	15.0823
1780	15.0914
1800	15.1005
1820	15.1096
1840	15.1185
1860	15.1273
1880	15.1361
1900	15.1446
1920	15.1531
1940	15.1613
1960	15.1694
1980	15.1772
2000	15.1848
2020	15.1923
2040	15.1994
2060	15.2063
2080	15.213
2100	15.2194
2120	15.2255
2140	15.2313
2160	15.2369
2180	15.2421
2200	15.2471
2220	15.2518
2240	15.2562
2260	15.2602
2280	15.264
2300	15.2675
2320	15.2707
2340	15.2736
2360	15.2762
2380	15.2786
2400	15.2807
2420	15.2825
2440	15.284
2460	15.2853
2480	15.2863
2500	15.2871
2520	15.2876
2540	15.2879
2560	15.288
2580	15.2879
2600	15.2876
2620	15.287
2640	15.2863
2660	15.2854
2680	15.2844
2700	15.2831
2720	15.2818
2740	15.2802
2760	15.2786
2780	15.2768
2800	15.2749
2820	15.2729
2840	15.2707
2860	15.2685
2880	15.2662
2900	15.2638
2920	15.2614
2940	15.2589
2960	15.2563
2980	15.2537
3000	15.2511
3020	15.2484
3040	15.2457
3060	15.2429
3080	15.2402
3100	15.2375
3120	15.2348
3140	15.232
3160	15.2293
3180	15.2267
3200	15.224
3220	15.2214
3240	15.2188
3260	15.2163
3280	15.2138
3300	15.2114
3320	15.209
3340	15.2068
3360	15.2045
3380	15.2024
3400	15.2004
3420	15.1984
3440	15.1965
3460	15.1947
3480	15.1931
3500	15.1915
3520	15.19
3540	15.1886
3560	15.1874
3580	15.1863
3600	15.1852
3620	15.1843
3640	15.1836
3660	15.1829
3680	15.1824
3700	15.182
3720	15.1818
3740	15.1817
3760	15.1817
3780	15.1818
3800	15.1821
3820	15.1825
3840	15.1831
3860	15.1837
3880	15.1846
3900	15.1855
3920	15.1866
3940	15.1878
3960	15.1892
3980	15.1907
4000	15.1923
4020	15.194
4040	15.1959
4060	15.1979
4080	15.2
4100	15.2022
4120	15.2046
4140	15.207
4160	15.2095
4180	15.2122
4200	15.2149
4220	15.2178
4240	15.2207
4260	15.2237
4280	15.2268
4300	15.23
4320	15.2332
4340	15.2366
4360	15.2399
4380	15.2434
4400	15.2468
4420	15.2504
4440	15.2539
4460	15.2575
4480	15.2612
4500	15.2648
4520	15.2685
4540	15.2722
4560	15.2759
4580	15.2796
4600	15.2833
4620	15.287
4640	15.2907
4660	15.2944
4680	15.2981
4700	15.3017
4720	15.3054
4740	15.3089
4760	15.3125
4780	15.316
4800	15.3195
4820	15.3229
4840	15.3263
4860	15.3297
4880	15.333
4900	15.3362
4920	15.3394
4940	15.3425
4960	15.3456
4980	15.3486
5000	15.3515
5020	15.3544
5040	15.3572
5060	15.36
5080	15.3627
5100	15.3653
5120	15.3679
5140	15.3704
5160	15.3728
5180	15.3751
5200	15.3774
5220	15.3797
5240	15.3819
5260	15.384
5280	15.386
5300	15.388
5320	15.39
5340	15.3918
5360	15.3937
5380	15.3954
5400	15.3971
5420	15.3988
5440	15.4004
5460	15.402
5480	15.4035
5500	15.405
5520	15.4064
5540	15.4078
5560	15.4092
5580	15.4105
5600	15.4118
5620	15.4131
5640	15.4143
5660	15.4155
5680	15.4167
5700	15.4179
5720	15.419
5740	15.4201
5760	15.4212
5780	15.4223
5800	15.4233
5820	15.4244
5840	15.4254
5860	15.4264
5880	15.4274
5900	15.4284
5920	15.4294
5940	15.4304
5960	15.4314
5980	15.4324
6000	15.4334
6020	15.4343
6040	15.4353
6060	15.4363
6080	15.4373
6100	15.4383
6120	15.4393
6140	15.4403
6160	15.4413
6180	15.4423
6200	15.4433
6220	15.4443
6240	15.4454
6260	15.4464
6280	15.4475
6300	15.4485
6320	15.4496
6340	15.4507
6360	15.4517
6380	15.4528
6400	15.4539
6420	15.455
6440	15.4561
6460	15.4573
6480	15.4584
6500	15.4595
6520	15.4607
6540	15.4618
6560	15.463
6580	15.4642
6600	15.4654
6620	15.4665
6640	15.4677
6660	15.4689
6680	15.4701
6700	15.4713
6720	15.4725
6740	15.4737
6760	15.4749
6780	15.4761
6800	15.4774
6820	15.4786
6840	15.4798
6860	15.481
6880	15.4822
6900	15.4835
6920	15.4847
6940	15.4859
6960	15.4871
6980	15.4883
7000	15.4896
7020	15.4908
7040	15.492
7060	15.4932
7080	15.4944
7100	15.4956
7120	15.4968
7140	15.498
7160	15.4992
7180	15.5003
7200	15.5015
