0	 
20	200.053
40	199.96
60	199.866
80	199.773
100	199.679
120	199.587
140	199.494
160	199.402
180	199.311
200	199.22
220	199.129
240	199.039
260	198.95
280	198.862
300	198.775
320	198.688
340	198.603
360	198.519
380	198.436
400	198.354
420	198.273
440	198.194
460	198.116
480	198.04
500	197.965
520	197.893
540	197.822
560	197.753
580	197.686
600	197.622
620	197.559
640	197.499
660	197.442
680	197.387
700	197.335
720	197.286
740	197.24
760	197.197
780	197.157
800	197.121
820	197.088
840	197.058
860	197.033
880	197.011
900	196.994
920	196.98
940	196.971
960	196.966
980	196.966
1000	196.971
1020	196.98
1040	196.994
1060	197.013
1080	197.036
1100	197.065
1120	197.099
1140	197.138
1160	197.182
1180	197.232
1200	197.286
1220	197.346
1240	197.411
1260	197.48
1280	197.555
1300	197.635
1320	197.719
1340	197.808
1360	197.902
1380	197.999
1400	198.101
1420	198.206
1440	198.315
1460	198.427
1480	198.543
1500	198.661
1520	198.781
1540	198.904
1560	199.028
1580	199.153
1600	199.28
1620	199.407
1640	199.535
1660	199.662
1680	199.789
1700	199.916
1720	200.041
1740	200.164
1760	200.286
1780	200.406
1800	200.524
1820	200.638
1840	200.75
1860	200.859
1880	200.964
1900	201.065
1920	201.163
1940	201.257
1960	201.346
1980	201.431
2000	201.512
2020	201.589
2040	201.661
2060	201.729
2080	201.792
2100	201.85
2120	201.904
2140	201.954
2160	201.999
2180	202.039
2200	202.076
2220	202.108
2240	202.136
2260	202.16
2280	202.181
2300	202.197
2320	202.21
2340	202.22
2360	202.226
2380	202.229
2400	202.229
2420	202.226
2440	202.22
2460	202.212
2480	202.202
2500	202.189
2520	202.174
2540	202.157
2560	202.139
2580	202.118
2600	202.097
2620	202.074
2640	202.049
2660	202.024
2680	201.998
2700	201.971
2720	201.943
2740	201.915
2760	201.886
2780	201.858
2800	201.829
2820	201.8
2840	201.771
2860	201.742
2880	201.713
2900	201.685
2920	201.657
2940	201.63
2960	201.603
2980	201.577
3000	201.552
3020	201.528
3040	201.504
3060	201.482
3080	201.46
3100	201.44
3120	201.42
3140	201.402
3160	201.385
3180	201.37
3200	201.355
3220	201.342
3240	201.33
3260	201.32
3280	201.31
3300	201.303
3320	201.296
3340	201.291
3360	201.287
3380	201.285
3400	201.284
3420	201.285
3440	201.286
3460	201.289
3480	201.294
3500	201.299
3520	201.306
3540	201.314
3560	201.324
3580	201.334
3600	201.346
3620	201.359
3640	201.372
3660	201.387
3680	201.403
3700	201.42
3720	201.437
3740	201.456
3760	201.475
3780	201.495
3800	201.516
3820	201.537
3840	201.559
3860	201.582
3880	201.605
3900	201.628
3920	201.652
3940	201.677
3960	201.702
3980	201.727
4000	201.752
4020	201.777
4040	201.803
4060	201.829
4080	201.855
4100	201.881
4120	201.907
4140	201.933
4160	201.959
4180	201.984
4200	202.01
4220	202.036
4240	202.061
4260	202.086
4280	202.111
4300	202.136
4320	202.16
4340	202.184
4360	202.208
4380	202.232
4400	202.255
4420	202.278
4440	202.3
4460	202.322
4480	202.344
4500	202.366
4520	202.387
4540	202.407
4560	202.428
4580	202.447
4600	202.467
4620	202.486
4640	202.505
4660	202.523
4680	202.541
4700	202.559
4720	202.576
4740	202.593
4760	202.61
4780	202.626
4800	202.642
4820	202.658
4840	202.674
4860	202.689
4880	202.704
4900	202.718
4920	202.733
4940	202.747
4960	202.761
4980	202.774
5000	202.788
5020	202.801
5040	202.814
5060	202.827
5080	202.84
5100	202.852
5120	202.865
5140	202.877
5160	202.889
5180	202.901
5200	202.913
5220	202.925
5240	202.937
5260	202.949
5280	202.96
5300	202.972
5320	202.983
5340	202.995
5360	203.006
5380	203.017
5400	203.029
5420	203.04
5440	203.051
5460	203.062
5480	203.073
5500	203.084
5520	203.094
5540	203.105
5560	203.116
5580	203.127
5600	203.137
5620	203.148
5640	203.158
5660	203.169
5680	203.179
5700	203.189
5720	203.199
5740	203.209
5760	203.219
5780	203.229
5800	203.239
5820	203.248
5840	203.258
5860	203.267
5880	203.276
5900	203.285
5920	203.294
5940	203.303
5960	203.311
5980	203.32
6000	203.328
6020	203.336
6040	203.344
6060	203.351
6080	203.359
6100	203.366
6120	203.373
6140	203.38
6160	203.386
6180	203.392
6200	203.398
6220	203.404
6240	203.41
6260	203.415
6280	203.42
6300	203.425
6320	203.429
6340	203.433
6360	203.437
6380	203.44
6400	203.444
6420	203.447
6440	203.449
6460	203.451
6480	203.453
6500	203.455
6520	203.456
6540	203.457
6560	203.458
6580	203.458
6600	203.458
6620	203.458
6640	203.457
6660	203.456
6680	203.455
6700	203.453
6720	203.451
6740	203.449
6760	203.446
6780	203.443
6800	203.44
6820	203.436
6840	203.432
6860	203.428
6880	203.423
6900	203.418
6920	203.412
6940	203.407
6960	203.401
6980	203.394
7000	203.388
7020	203.381
7040	203.373
7060	203.366
7080	203.358
7100	203.35
7120	203.341
7140	203.332
7160	203.323
7180	203.314
7200	203.304
7220	203.294
7240	203.284
7260	203.273
7280	203.263
7300	203.252
7320	203.241
7340	203.229
7360	203.217
7380	203.206
7400	203.193
7420	203.181
7440	203.168
7460	203.156
7480	203.143
7500	203.13
7520	203.116
7540	203.103
7560	203.089
7580	203.075
7600	203.061
7620	203.047
7640	203.033
7660	203.018
7680	203.004
7700	202.989
7720	202.974
7740	202.959
7760	202.944
7780	202.929
7800	202.914
7820	202.898
7840	202.883
7860	202.867
7880	202.852
7900	202.836
7920	202.82
7940	202.805
7960	202.789
7980	202.773
8000	202.757
8020	202.741
8040	202.725
8060	202.709
8080	202.693
8100	202.677
8120	202.661
8140	202.645
8160	202.629
8180	202.613
8200	202.596
8220	202.58
8240	202.564
8260	202.548
8280	202.532
8300	202.516
8320	202.5
8340	202.484
8360	202.468
8380	202.452
8400	202.436
8420	202.421
8440	202.405
8460	202.389
8480	202.373
8500	202.358
8520	202.342
8540	202.327
8560	202.311
8580	202.296
8600	202.28
8620	202.265
8640	202.25
8660	202.235
8680	202.219
8700	202.204
8720	202.189
8740	202.175
8760	202.16
