0	 
20	599.961
40	599.68
60	599.399
80	599.119
100	598.839
120	598.56
140	598.282
160	598.005
180	597.729
200	597.454
220	597.18
240	596.908
260	596.637
280	596.368
300	596.102
320	595.837
340	595.575
360	595.315
380	595.059
400	594.805
420	594.555
440	594.309
460	594.066
480	593.828
500	593.594
520	593.366
540	593.143
560	592.925
580	592.714
600	592.51
620	592.313
640	592.123
660	591.942
680	591.769
700	591.606
720	591.452
740	591.309
760	591.177
780	591.057
800	590.949
820	590.855
840	590.773
860	590.707
880	590.655
900	590.618
920	590.598
940	590.595
960	590.609
980	590.642
1000	590.692
1020	590.762
1040	590.851
1060	590.959
1080	591.087
1100	591.236
1120	591.404
1140	591.593
1160	591.801
1180	592.029
1200	592.277
1220	592.543
1240	592.828
1260	593.131
1280	593.45
1300	593.785
1320	594.134
1340	594.497
1360	594.873
1380	595.259
1400	595.655
1420	596.059
1440	596.469
1460	596.883
1480	597.301
1500	597.72
1520	598.139
1540	598.556
1560	598.97
1580	599.378
1600	599.78
1620	600.174
1640	600.559
1660	600.932
1680	601.294
1700	601.644
1720	601.979
1740	602.3
1760	602.606
1780	602.895
1800	603.169
1820	603.425
1840	603.665
1860	603.888
1880	604.094
1900	604.282
1920	604.454
1940	604.609
1960	604.747
1980	604.87
2000	604.976
2020	605.068
2040	605.145
2060	605.208
2080	605.258
2100	605.295
2120	605.32
2140	605.333
2160	605.335
2180	605.327
2200	605.31
2220	605.284
2240	605.251
2260	605.209
2280	605.162
2300	605.108
2320	605.049
2340	604.985
2360	604.918
2380	604.847
2400	604.773
2420	604.697
2440	604.62
2460	604.542
2480	604.463
2500	604.384
2520	604.305
2540	604.228
2560	604.152
2580	604.077
2600	604.005
2620	603.935
2640	603.868
2660	603.805
2680	603.744
2700	603.687
2720	603.634
2740	603.585
2760	603.539
2780	603.498
2800	603.462
2820	603.429
2840	603.401
2860	603.377
2880	603.358
2900	603.342
2920	603.331
2940	603.324
2960	603.321
2980	603.321
3000	603.325
3020	603.333
3040	603.344
3060	603.358
3080	603.375
3100	603.395
3120	603.418
3140	603.442
3160	603.469
3180	603.498
3200	603.529
3220	603.562
3240	603.596
3260	603.631
3280	603.667
3300	603.705
3320	603.743
3340	603.782
3360	603.822
3380	603.862
3400	603.902
3420	603.942
3440	603.983
3460	604.024
3480	604.064
3500	604.105
3520	604.145
3540	604.185
3560	604.224
3580	604.263
3600	604.301
3620	604.339
