0	 
20	40.0905
40	40.0717
60	40.053
80	40.0343
100	40.0156
120	39.997
140	39.9785
160	39.9601
180	39.9418
200	39.9236
220	39.9055
240	39.8876
260	39.8699
280	39.8523
300	39.8349
320	39.8177
340	39.8008
360	39.784
380	39.7676
400	39.7513
420	39.7354
440	39.7197
460	39.7044
480	39.6894
500	39.6747
520	39.6604
540	39.6465
560	39.633
580	39.6199
600	39.6072
620	39.595
640	39.5832
660	39.572
680	39.5612
700	39.551
720	39.5413
740	39.5322
760	39.5237
780	39.5158
800	39.5086
820	39.5019
840	39.496
860	39.4907
880	39.4861
900	39.4823
920	39.4792
940	39.4769
960	39.4754
980	39.4746
1000	39.4747
1020	39.4756
1040	39.4774
1060	39.48
1080	39.4835
1100	39.4878
1120	39.4931
1140	39.4992
1160	39.5063
1180	39.5143
1200	39.5231
1220	39.5329
1240	39.5436
1260	39.5552
1280	39.5676
1300	39.581
1320	39.5952
1340	39.6103
1360	39.6262
1380	39.6429
1400	39.6604
1420	39.6786
1440	39.6976
1460	39.7173
1480	39.7376
1500	39.7585
1520	39.78
1540	39.8021
1560	39.8246
1580	39.8475
1600	39.8709
1620	39.8946
1640	39.9185
1660	39.9427
1680	39.967
1700	39.9915
1720	40.016
1740	40.0405
1760	40.0649
1780	40.0892
1800	40.1134
1820	40.1373
1840	40.161
1860	40.1843
1880	40.2072
1900	40.2297
1920	40.2518
1940	40.2733
1960	40.2943
1980	40.3147
2000	40.3345
2020	40.3536
2040	40.372
2060	40.3898
2080	40.4068
2100	40.423
2120	40.4385
2140	40.4532
2160	40.4671
2180	40.4803
2200	40.4926
2220	40.5041
2240	40.5148
2260	40.5247
2280	40.5339
2300	40.5422
2320	40.5498
2340	40.5566
2360	40.5626
2380	40.5679
2400	40.5725
2420	40.5764
2440	40.5795
2460	40.5821
2480	40.5839
2500	40.5852
2520	40.5858
2540	40.5859
2560	40.5854
2580	40.5844
2600	40.5828
2620	40.5808
2640	40.5783
2660	40.5753
2680	40.572
2700	40.5682
2720	40.5641
2740	40.5597
2760	40.5549
2780	40.5498
2800	40.5445
2820	40.5389
2840	40.5331
2860	40.5271
2880	40.5209
2900	40.5145
2920	40.508
2940	40.5014
2960	40.4947
2980	40.4879
3000	40.481
3020	40.4742
3040	40.4673
3060	40.4604
3080	40.4535
3100	40.4466
3120	40.4398
3140	40.4331
3160	40.4264
3180	40.4199
3200	40.4135
3220	40.4072
3240	40.401
3260	40.395
3280	40.3892
3300	40.3835
3320	40.3781
3340	40.3729
3360	40.3678
3380	40.3631
3400	40.3585
3420	40.3542
3440	40.3502
3460	40.3464
3480	40.3429
3500	40.3397
3520	40.3368
3540	40.3342
3560	40.3319
3580	40.3299
3600	40.3282
3620	40.3269
3640	40.3258
3660	40.3251
3680	40.3247
3700	40.3247
3720	40.325
3740	40.3256
3760	40.3265
3780	40.3278
3800	40.3294
3820	40.3314
3840	40.3336
3860	40.3362
3880	40.3391
3900	40.3424
3920	40.3459
3940	40.3498
3960	40.354
3980	40.3584
4000	40.3632
4020	40.3682
4040	40.3735
4060	40.3791
4080	40.3849
4100	40.391
4120	40.3973
4140	40.4039
4160	40.4106
4180	40.4176
4200	40.4248
4220	40.4322
4240	40.4397
4260	40.4474
4280	40.4553
4300	40.4633
4320	40.4714
4340	40.4796
4360	40.488
4380	40.4964
4400	40.505
4420	40.5136
4440	40.5222
4460	40.5309
4480	40.5396
4500	40.5484
4520	40.5572
4540	40.5659
4560	40.5747
4580	40.5835
4600	40.5922
4620	40.6008
4640	40.6095
4660	40.618
4680	40.6265
4700	40.635
4720	40.6433
4740	40.6516
4760	40.6598
4780	40.6678
4800	40.6758
4820	40.6837
4840	40.6914
4860	40.699
4880	40.7065
4900	40.7139
4920	40.7211
4940	40.7282
4960	40.7351
4980	40.742
5000	40.7487
5020	40.7552
5040	40.7616
5060	40.7679
5080	40.774
5100	40.78
5120	40.7858
5140	40.7915
5160	40.7971
5180	40.8025
5200	40.8078
5220	40.813
5240	40.818
5260	40.8229
5280	40.8277
5300	40.8324
5320	40.837
5340	40.8414
5360	40.8457
5380	40.85
5400	40.8541
5420	40.8581
5440	40.8621
5460	40.8659
5480	40.8697
5500	40.8733
5520	40.8769
5540	40.8805
5560	40.8839
5580	40.8873
5600	40.8906
5620	40.8939
5640	40.8971
5660	40.9003
5680	40.9034
5700	40.9064
5720	40.9095
5740	40.9124
5760	40.9154
5780	40.9183
5800	40.9212
5820	40.9241
5840	40.9269
5860	40.9298
5880	40.9326
5900	40.9354
5920	40.9382
5940	40.9409
5960	40.9437
5980	40.9465
6000	40.9492
6020	40.952
6040	40.9547
6060	40.9575
6080	40.9602
6100	40.963
6120	40.9657
6140	40.9685
6160	40.9712
6180	40.974
6200	40.9768
6220	40.9796
6240	40.9823
6260	40.9851
6280	40.9879
6300	40.9907
6320	40.9935
6340	40.9964
6360	40.9992
6380	41.002
6400	41.0048
6420	41.0076
6440	41.0105
6460	41.0133
6480	41.0161
6500	41.019
6520	41.0218
6540	41.0246
6560	41.0275
6580	41.0303
6600	41.0331
6620	41.0359
6640	41.0387
6660	41.0415
6680	41.0443
6700	41.0471
6720	41.0499
6740	41.0526
6760	41.0554
6780	41.0581
6800	41.0608
6820	41.0635
6840	41.0662
6860	41.0689
6880	41.0716
6900	41.0742
6920	41.0768
6940	41.0794
6960	41.082
6980	41.0845
7000	41.0871
7020	41.0896
7040	41.0921
7060	41.0945
7080	41.097
7100	41.0994
7120	41.1018
7140	41.1042
7160	41.1065
7180	41.1089
7200	41.1112
7220	41.1135
7240	41.1157
7260	41.118
7280	41.1202
7300	41.1224
7320	41.1246
7340	41.1267
7360	41.1289
7380	41.131
7400	41.1331
7420	41.1352
7440	41.1372
7460	41.1393
7480	41.1413
7500	41.1433
7520	41.1453
7540	41.1473
7560	41.1493
7580	41.1512
7600	41.1532
7620	41.1551
7640	41.1571
7660	41.159
7680	41.1609
7700	41.1629
7720	41.1648
7740	41.1667
7760	41.1686
7780	41.1705
7800	41.1724
7820	41.1743
7840	41.1762
7860	41.1781
7880	41.18
7900	41.1819
7920	41.1839
7940	41.1858
7960	41.1877
7980	41.1897
8000	41.1916
8020	41.1936
8040	41.1956
8060	41.1975
8080	41.1995
8100	41.2016
8120	41.2036
8140	41.2056
8160	41.2077
8180	41.2097
8200	41.2118
8220	41.2139
8240	41.2161
8260	41.2182
8280	41.2203
8300	41.2225
8320	41.2247
8340	41.2269
8360	41.2291
8380	41.2314
8400	41.2336
8420	41.2359
8440	41.2382
8460	41.2405
8480	41.2429
8500	41.2452
8520	41.2476
8540	41.25
8560	41.2524
8580	41.2548
8600	41.2573
8620	41.2597
8640	41.2622
8660	41.2647
8680	41.2672
8700	41.2697
8720	41.2723
8740	41.2748
8760	41.2774
8780	41.28
8800	41.2826
8820	41.2852
8840	41.2878
8860	41.2904
8880	41.293
8900	41.2957
8920	41.2983
8940	41.301
8960	41.3036
8980	41.3063
9000	41.309
9020	41.3116
9040	41.3143
9060	41.317
9080	41.3197
9100	41.3223
9120	41.325
9140	41.3277
9160	41.3304
9180	41.333
9200	41.3357
9220	41.3384
9240	41.341
9260	41.3437
9280	41.3463
9300	41.3489
9320	41.3516
9340	41.3542
9360	41.3568
9380	41.3594
9400	41.362
9420	41.3645
9440	41.3671
9460	41.3696
9480	41.3722
9500	41.3747
9520	41.3772
9540	41.3796
9560	41.3821
9580	41.3845
9600	41.387
9620	41.3894
9640	41.3918
9660	41.3941
9680	41.3965
9700	41.3988
9720	41.4011
9740	41.4034
9760	41.4057
9780	41.4079
9800	41.4101
9820	41.4123
9840	41.4145
9860	41.4166
9880	41.4187
9900	41.4208
9920	41.4229
9940	41.425
9960	41.427
9980	41.429
10000	41.431
10020	41.4329
10040	41.4349
10060	41.4368
10080	41.4387
10100	41.4405
10120	41.4423
10140	41.4441
10160	41.4459
10180	41.4477
10200	41.4494
10220	41.4511
10240	41.4528
10260	41.4544
10280	41.4561
10300	41.4577
10320	41.4593
10340	41.4608
10360	41.4624
10380	41.4639
10400	41.4654
10420	41.4668
10440	41.4683
10460	41.4697
10480	41.4711
10500	41.4724
10520	41.4738
10540	41.4751
10560	41.4764
10580	41.4777
10600	41.479
10620	41.4802
10640	41.4814
10660	41.4826
10680	41.4838
10700	41.4849
10720	41.486
10740	41.4871
10760	41.4882
10780	41.4893
10800	41.4903
10820	41.4914
10840	41.4924
10860	41.4934
10880	41.4943
10900	41.4953
10920	41.4962
10940	41.4971
10960	41.498
10980	41.4989
11000	41.4997
11020	41.5006
11040	41.5014
11060	41.5022
11080	41.503
11100	41.5037
11120	41.5045
11140	41.5052
11160	41.5059
11180	41.5066
11200	41.5073
11220	41.5079
11240	41.5086
11260	41.5092
11280	41.5098
11300	41.5104
11320	41.5109
11340	41.5115
11360	41.512
11380	41.5126
11400	41.5131
11420	41.5135
11440	41.514
11460	41.5145
11480	41.5149
11500	41.5153
11520	41.5157
11540	41.5161
11560	41.5165
11580	41.5169
11600	41.5172
11620	41.5175
11640	41.5178
11660	41.5181
11680	41.5184
11700	41.5187
11720	41.5189
11740	41.5191
11760	41.5194
11780	41.5196
11800	41.5197
11820	41.5199
11840	41.52
11860	41.5202
11880	41.5203
11900	41.5204
11920	41.5205
11940	41.5205
11960	41.5206
11980	41.5206
12000	41.5206
12020	41.5206
12040	41.5206
12060	41.5206
12080	41.5205
12100	41.5205
12120	41.5204
12140	41.5203
12160	41.5202
12180	41.52
12200	41.5199
12220	41.5197
12240	41.5195
12260	41.5193
12280	41.5191
12300	41.5189
12320	41.5187
12340	41.5184
12360	41.5181
12380	41.5178
12400	41.5175
12420	41.5172
12440	41.5168
12460	41.5164
12480	41.5161
12500	41.5157
12520	41.5152
12540	41.5148
12560	41.5144
12580	41.5139
12600	41.5134
12620	41.5129
12640	41.5124
12660	41.5119
12680	41.5113
12700	41.5107
12720	41.5102
12740	41.5096
12760	41.5089
12780	41.5083
12800	41.5076
12820	41.507
12840	41.5063
12860	41.5056
12880	41.5049
12900	41.5041
12920	41.5034
12940	41.5026
12960	41.5018
12980	41.501
13000	41.5002
13020	41.4994
13040	41.4985
13060	41.4976
13080	41.4967
13100	41.4958
13120	41.4949
13140	41.494
13160	41.493
13180	41.4921
13200	41.4911
13220	41.4901
13240	41.4891
13260	41.488
13280	41.487
13300	41.4859
13320	41.4848
13340	41.4838
13360	41.4826
13380	41.4815
13400	41.4804
13420	41.4792
13440	41.478
13460	41.4769
13480	41.4756
13500	41.4744
13520	41.4732
13540	41.4719
13560	41.4707
13580	41.4694
13600	41.4681
13620	41.4668
13640	41.4655
13660	41.4641
13680	41.4628
13700	41.4614
13720	41.46
13740	41.4586
13760	41.4572
13780	41.4558
13800	41.4544
13820	41.4529
13840	41.4514
13860	41.45
13880	41.4485
13900	41.4469
13920	41.4454
13940	41.4439
13960	41.4423
13980	41.4408
14000	41.4392
14020	41.4376
14040	41.436
14060	41.4344
14080	41.4328
14100	41.4311
14120	41.4295
14140	41.4278
14160	41.4261
14180	41.4244
14200	41.4227
14220	41.421
14240	41.4193
14260	41.4175
14280	41.4158
14300	41.414
14320	41.4122
14340	41.4104
14360	41.4086
14380	41.4068
14400	41.405
14420	41.4031
14440	41.4013
14460	41.3994
14480	41.3975
14500	41.3957
14520	41.3938
14540	41.3919
14560	41.3899
14580	41.388
14600	41.3861
14620	41.3841
14640	41.3821
14660	41.3802
14680	41.3782
14700	41.3762
14720	41.3742
14740	41.3722
14760	41.3701
14780	41.3681
14800	41.366
14820	41.364
14840	41.3619
14860	41.3598
14880	41.3577
14900	41.3556
14920	41.3535
14940	41.3514
14960	41.3493
14980	41.3471
15000	41.345
15020	41.3428
15040	41.3407
15060	41.3385
15080	41.3363
15100	41.3341
15120	41.3319
15140	41.3297
15160	41.3274
15180	41.3252
15200	41.323
15220	41.3207
15240	41.3184
15260	41.3162
15280	41.3139
15300	41.3116
15320	41.3093
15340	41.307
15360	41.3047
15380	41.3023
15400	41.3
15420	41.2977
15440	41.2953
15460	41.2929
15480	41.2906
15500	41.2882
15520	41.2858
15540	41.2834
