0	 
20	30.0929
40	30.0788
60	30.0648
80	30.0507
100	30.0367
120	30.0228
140	30.0089
160	29.9951
180	29.9813
200	29.9677
220	29.9541
240	29.9407
260	29.9273
280	29.9142
300	29.9011
320	29.8882
340	29.8755
360	29.8629
380	29.8506
400	29.8384
420	29.8264
440	29.8147
460	29.8032
480	29.7919
500	29.781
520	29.7702
540	29.7598
560	29.7497
580	29.7398
600	29.7303
620	29.7212
640	29.7124
660	29.7039
680	29.6959
700	29.6882
720	29.6809
740	29.6741
760	29.6677
780	29.6618
800	29.6563
820	29.6514
840	29.6469
860	29.6429
880	29.6395
900	29.6366
920	29.6343
940	29.6325
960	29.6313
980	29.6308
1000	29.6308
1020	29.6314
1040	29.6327
1060	29.6346
1080	29.6372
1100	29.6404
1120	29.6442
1140	29.6488
1160	29.654
1180	29.6599
1200	29.6665
1220	29.6737
1240	29.6816
1260	29.6902
1280	29.6995
1300	29.7094
1320	29.7199
1340	29.7311
1360	29.7429
1380	29.7553
1400	29.7683
1420	29.7819
1440	29.796
1460	29.8106
1480	29.8257
1500	29.8413
1520	29.8573
1540	29.8737
1560	29.8905
1580	29.9076
1600	29.925
1620	29.9427
1640	29.9606
1660	29.9786
1680	29.9968
1700	30.0151
1720	30.0334
1740	30.0518
1760	30.0701
1780	30.0883
1800	30.1065
1820	30.1244
1840	30.1422
1860	30.1598
1880	30.1771
1900	30.194
1920	30.2107
1940	30.227
1960	30.2428
1980	30.2583
2000	30.2733
2020	30.2878
2040	30.3018
2060	30.3153
2080	30.3283
2100	30.3407
2120	30.3526
2140	30.3638
2160	30.3745
2180	30.3846
2200	30.3941
2220	30.403
2240	30.4113
2260	30.4191
2280	30.4262
2300	30.4327
2320	30.4387
2340	30.4441
2360	30.4489
2380	30.4531
2400	30.4568
2420	30.46
2440	30.4626
2460	30.4648
2480	30.4664
2500	30.4676
2520	30.4683
2540	30.4686
2560	30.4685
2580	30.4679
2600	30.4669
2620	30.4656
2640	30.4639
2660	30.4618
2680	30.4595
2700	30.4568
2720	30.4538
2740	30.4506
2760	30.4471
2780	30.4434
2800	30.4395
2820	30.4354
2840	30.431
2860	30.4266
2880	30.4219
2900	30.4172
2920	30.4123
2940	30.4073
2960	30.4022
2980	30.3971
3000	30.3919
3020	30.3866
3040	30.3814
3060	30.3761
3080	30.3708
3100	30.3656
3120	30.3603
3140	30.3551
3160	30.35
3180	30.3449
3200	30.3399
3220	30.335
3240	30.3301
3260	30.3254
3280	30.3208
3300	30.3164
3320	30.312
3340	30.3079
3360	30.3039
3380	30.3
3400	30.2963
3420	30.2928
