0	 
20	35.0917
40	35.0753
60	35.0589
80	35.0425
100	35.0262
120	35.0099
140	34.9937
160	34.9776
180	34.9615
200	34.9456
220	34.9298
240	34.9141
260	34.8986
280	34.8832
300	34.868
320	34.853
340	34.8381
360	34.8235
380	34.809
400	34.7949
420	34.7809
440	34.7672
460	34.7538
480	34.7407
500	34.7278
520	34.7153
540	34.7032
560	34.6913
580	34.6799
600	34.6688
620	34.6581
640	34.6478
660	34.638
680	34.6286
700	34.6196
720	34.6112
740	34.6032
760	34.5957
780	34.5888
800	34.5825
820	34.5767
840	34.5714
860	34.5668
880	34.5628
900	34.5595
920	34.5568
940	34.5547
960	34.5533
980	34.5527
1000	34.5527
1020	34.5535
1040	34.555
1060	34.5573
1080	34.5603
1100	34.5641
1120	34.5686
1140	34.574
1160	34.5801
1180	34.587
1200	34.5947
1220	34.6032
1240	34.6125
1260	34.6226
1280	34.6334
1300	34.6451
1320	34.6574
1340	34.6706
1360	34.6844
1380	34.6989
1400	34.7142
1420	34.7301
1440	34.7466
1460	34.7637
1480	34.7814
1500	34.7997
1520	34.8184
1540	34.8376
1560	34.8573
1580	34.8773
1600	34.8977
1620	34.9183
1640	34.9392
1660	34.9603
1680	34.9816
1700	35.003
1720	35.0244
1740	35.0458
1760	35.0672
1780	35.0885
1800	35.1096
1820	35.1306
1840	35.1513
1860	35.1717
1880	35.1918
1900	35.2116
1920	35.231
1940	35.2499
1960	35.2683
1980	35.2862
2000	35.3036
2020	35.3205
2040	35.3367
2060	35.3523
2080	35.3673
2100	35.3817
2120	35.3954
2140	35.4084
2160	35.4207
2180	35.4324
2200	35.4433
2220	35.4535
2240	35.4631
2260	35.4719
2280	35.48
2300	35.4875
2320	35.4943
2340	35.5004
2360	35.5058
2380	35.5106
2400	35.5148
2420	35.5184
2440	35.5213
2460	35.5236
2480	35.5254
2500	35.5267
2520	35.5274
2540	35.5275
2560	35.5272
2580	35.5264
2600	35.5252
2620	35.5235
2640	35.5214
2660	35.519
2680	35.5161
2700	35.5129
2720	35.5094
2740	35.5056
2760	35.5014
2780	35.4971
2800	35.4924
2820	35.4876
2840	35.4825
2860	35.4773
2880	35.4718
2900	35.4663
2920	35.4606
2940	35.4548
2960	35.4489
2980	35.4429
3000	35.4369
3020	35.4308
3040	35.4247
3060	35.4186
3080	35.4125
3100	35.4065
3120	35.4004
3140	35.3945
3160	35.3886
3180	35.3827
3200	35.377
3220	35.3714
3240	35.3659
3260	35.3605
3280	35.3553
3300	35.3502
3320	35.3453
3340	35.3406
3360	35.336
3380	35.3317
3400	35.3276
3420	35.3236
3440	35.32
3460	35.3165
3480	35.3133
3500	35.3103
3520	35.3076
3540	35.3052
3560	35.303
3580	35.301
3600	35.2994
3620	35.298
3640	35.297
3660	35.2962
3680	35.2957
3700	35.2955
3720	35.2956
3740	35.296
3760	35.2966
3780	35.2976
3800	35.2989
3820	35.3005
3840	35.3023
3860	35.3045
3880	35.3069
3900	35.3096
3920	35.3126
3940	35.3159
3960	35.3195
3980	35.3233
4000	35.3274
4020	35.3317
4040	35.3363
4060	35.3412
4080	35.3462
4100	35.3515
4120	35.3571
4140	35.3628
4160	35.3687
4180	35.3749
4200	35.3812
4220	35.3876
4240	35.3943
4260	35.4011
4280	35.408
4300	35.4151
4320	35.4223
4340	35.4296
4360	35.4371
4380	35.4446
4400	35.4522
4420	35.4598
4440	35.4675
4460	35.4753
4480	35.4831
4500	35.4909
4520	35.4988
4540	35.5066
4560	35.5145
4580	35.5223
4600	35.5301
4620	35.5379
4640	35.5457
4660	35.5534
4680	35.561
4700	35.5686
4720	35.5761
4740	35.5836
4760	35.5909
4780	35.5982
4800	35.6054
4820	35.6124
4840	35.6194
4860	35.6263
4880	35.6331
4900	35.6397
4920	35.6462
4940	35.6526
4960	35.6589
4980	35.6651
5000	35.6711
5020	35.677
5040	35.6828
5060	35.6884
5080	35.694
5100	35.6994
5120	35.7046
5140	35.7098
5160	35.7148
5180	35.7197
5200	35.7244
5220	35.7291
5240	35.7336
5260	35.738
5280	35.7423
5300	35.7465
5320	35.7506
5340	35.7546
