0	 
20	300.03
40	299.889
60	299.749
80	299.609
100	299.469
120	299.33
140	299.191
160	299.053
180	298.915
200	298.779
220	298.643
240	298.508
260	298.374
280	298.241
300	298.109
320	297.979
340	297.85
360	297.723
380	297.597
400	297.474
420	297.352
440	297.232
460	297.114
480	296.999
500	296.886
520	296.775
540	296.668
560	296.563
580	296.462
600	296.363
620	296.269
640	296.177
660	296.09
680	296.007
700	295.928
720	295.853
740	295.783
760	295.718
780	295.658
800	295.604
820	295.555
840	295.511
860	295.474
880	295.443
900	295.419
920	295.401
940	295.39
960	295.386
980	295.389
1000	295.4
1020	295.418
1040	295.444
1060	295.478
1080	295.521
1100	295.571
1120	295.63
1140	295.697
1160	295.772
1180	295.856
1200	295.948
1220	296.048
1240	296.156
1260	296.272
1280	296.397
1300	296.528
1320	296.667
1340	296.813
1360	296.966
1380	297.125
1400	297.291
1420	297.461
1440	297.637
1460	297.817
1480	298.002
1500	298.189
1520	298.38
1540	298.573
1560	298.768
1580	298.963
1600	299.159
1620	299.355
1640	299.551
1660	299.745
1680	299.936
1700	300.126
1720	300.312
1740	300.495
1760	300.674
1780	300.848
1800	301.017
1820	301.181
1840	301.339
1860	301.49
1880	301.636
1900	301.775
1920	301.907
1940	302.032
1960	302.15
1980	302.261
2000	302.365
2020	302.462
2040	302.551
2060	302.633
2080	302.707
2100	302.775
2120	302.836
2140	302.89
2160	302.938
2180	302.979
2200	303.013
2220	303.042
2240	303.065
2260	303.082
2280	303.094
2300	303.101
2320	303.103
2340	303.101
2360	303.094
2380	303.083
2400	303.068
2420	303.05
2440	303.029
2460	303.005
2480	302.978
2500	302.948
2520	302.916
2540	302.882
2560	302.847
2580	302.81
2600	302.772
2620	302.732
2640	302.692
2660	302.651
2680	302.61
2700	302.568
2720	302.527
2740	302.485
2760	302.444
2780	302.404
2800	302.364
2820	302.324
2840	302.286
2860	302.249
2880	302.213
2900	302.178
2920	302.144
2940	302.112
2960	302.082
2980	302.053
3000	302.026
3020	302.001
3040	301.977
3060	301.955
3080	301.936
3100	301.918
3120	301.902
3140	301.889
3160	301.877
3180	301.867
3200	301.859
3220	301.854
3240	301.85
3260	301.848
3280	301.848
3300	301.85
3320	301.854
3340	301.86
3360	301.868
3380	301.877
3400	301.888
3420	301.901
3440	301.915
3460	301.931
3480	301.948
3500	301.966
3520	301.986
3540	302.007
3560	302.03
3580	302.053
3600	302.078
3620	302.103
3640	302.129
3660	302.156
3680	302.184
3700	302.213
3720	302.242
3740	302.272
3760	302.302
3780	302.333
3800	302.364
3820	302.395
3840	302.427
3860	302.458
3880	302.49
3900	302.522
3920	302.554
3940	302.586
3960	302.617
3980	302.649
4000	302.68
4020	302.711
4040	302.742
4060	302.773
4080	302.803
4100	302.833
4120	302.862
4140	302.891
4160	302.919
4180	302.947
4200	302.975
4220	303.002
4240	303.028
4260	303.054
4280	303.079
4300	303.104
4320	303.128
4340	303.151
4360	303.174
4380	303.196
4400	303.218
4420	303.239
4440	303.26
4460	303.28
4480	303.299
4500	303.318
4520	303.336
4540	303.354
4560	303.371
4580	303.388
4600	303.404
4620	303.42
4640	303.435
4660	303.45
4680	303.464
4700	303.478
4720	303.492
4740	303.505
4760	303.518
4780	303.531
4800	303.543
4820	303.556
4840	303.567
4860	303.579
4880	303.59
4900	303.601
4920	303.612
4940	303.623
4960	303.634
4980	303.644
5000	303.654
5020	303.665
5040	303.675
5060	303.685
5080	303.695
5100	303.704
5120	303.714
5140	303.724
5160	303.733
5180	303.743
5200	303.752
5220	303.762
5240	303.771
5260	303.781
5280	303.79
5300	303.799
5320	303.808
5340	303.818
5360	303.827
5380	303.836
5400	303.845
5420	303.853
5440	303.862
5460	303.871
5480	303.88
5500	303.888
5520	303.896
5540	303.905
5560	303.913
5580	303.921
5600	303.929
5620	303.936
5640	303.944
5660	303.951
5680	303.958
5700	303.965
5720	303.972
5740	303.978
5760	303.984
5780	303.99
5800	303.996
5820	304.001
5840	304.006
5860	304.011
5880	304.015
5900	304.02
5920	304.023
5940	304.027
5960	304.03
5980	304.033
6000	304.035
6020	304.037
6040	304.038
6060	304.04
6080	304.04
6100	304.041
6120	304.041
6140	304.04
6160	304.039
6180	304.038
6200	304.036
6220	304.034
6240	304.031
6260	304.028
6280	304.024
6300	304.02
6320	304.016
6340	304.01
6360	304.005
6380	303.999
6400	303.992
6420	303.985
6440	303.978
6460	303.97
6480	303.961
6500	303.952
6520	303.943
6540	303.933
6560	303.922
6580	303.911
6600	303.9
6620	303.888
6640	303.875
6660	303.862
6680	303.849
6700	303.835
6720	303.821
6740	303.806
6760	303.791
6780	303.775
6800	303.759
6820	303.742
6840	303.725
6860	303.708
6880	303.69
6900	303.672
6920	303.653
6940	303.634
6960	303.615
6980	303.595
7000	303.575
7020	303.554
7040	303.533
7060	303.512
7080	303.49
7100	303.469
7120	303.446
7140	303.424
7160	303.401
7180	303.378
7200	303.355
7220	303.331
7240	303.308
7260	303.284
7280	303.259
7300	303.235
7320	303.21
7340	303.185
7360	303.16
7380	303.135
7400	303.11
7420	303.084
7440	303.058
7460	303.033
7480	303.007
7500	302.981
7520	302.954
7540	302.928
7560	302.901
7580	302.875
7600	302.848
7620	302.822
7640	302.795
7660	302.768
7680	302.741
7700	302.714
7720	302.687
7740	302.66
7760	302.633
7780	302.605
7800	302.578
7820	302.551
7840	302.524
7860	302.496
7880	302.469
7900	302.442
7920	302.415
7940	302.387
7960	302.36
7980	302.333
8000	302.306
8020	302.279
8040	302.252
8060	302.225
8080	302.198
8100	302.171
8120	302.144
8140	302.117
8160	302.091
8180	302.064
8200	302.038
8220	302.011
8240	301.985
8260	301.959
8280	301.933
8300	301.908
8320	301.882
8340	301.856
8360	301.831
8380	301.806
8400	301.781
8420	301.756
8440	301.731
8460	301.707
8480	301.683
8500	301.659
8520	301.635
8540	301.611
8560	301.587
8580	301.564
8600	301.541
8620	301.518
8640	301.495
8660	301.473
8680	301.451
8700	301.428
8720	301.406
8740	301.385
8760	301.363
8780	301.342
8800	301.321
8820	301.3
8840	301.279
8860	301.258
8880	301.238
8900	301.218
8920	301.198
8940	301.178
8960	301.158
8980	301.139
9000	301.12
9020	301.101
9040	301.082
9060	301.063
9080	301.044
9100	301.026
9120	301.008
9140	300.99
9160	300.972
9180	300.954
9200	300.936
9220	300.919
9240	300.902
9260	300.885
9280	300.868
9300	300.851
9320	300.835
9340	300.818
9360	300.802
9380	300.786
9400	300.77
9420	300.755
9440	300.739
9460	300.724
9480	300.709
9500	300.694
9520	300.68
9540	300.665
9560	300.651
9580	300.637
9600	300.624
9620	300.61
9640	300.597
9660	300.584
9680	300.571
9700	300.559
9720	300.547
9740	300.535
9760	300.523
9780	300.512
9800	300.5
9820	300.49
9840	300.479
9860	300.469
9880	300.459
9900	300.449
9920	300.439
9940	300.43
9960	300.421
9980	300.413
10000	300.405
10020	300.397
10040	300.389
10060	300.382
10080	300.375
10100	300.368
10120	300.362
10140	300.355
10160	300.35
10180	300.344
10200	300.339
10220	300.334
10240	300.33
10260	300.326
10280	300.322
10300	300.318
10320	300.315
10340	300.312
10360	300.309
10380	300.307
10400	300.305
10420	300.303
10440	300.302
10460	300.301
10480	300.3
10500	300.299
10520	300.299
10540	300.299
10560	300.3
10580	300.3
10600	300.301
10620	300.302
10640	300.304
10660	300.305
10680	300.307
10700	300.309
10720	300.312
10740	300.314
10760	300.317
10780	300.32
10800	300.323
10820	300.326
10840	300.329
10860	300.333
10880	300.336
10900	300.34
10920	300.344
10940	300.348
10960	300.352
10980	300.356
11000	300.36
11020	300.364
11040	300.368
11060	300.372
11080	300.376
11100	300.38
11120	300.384
11140	300.388
