0	 
20	5.09882
40	5.09643
60	5.09405
80	5.09167
100	5.08929
120	5.08693
140	5.08458
160	5.08223
180	5.0799
200	5.07759
220	5.0753
240	5.07302
260	5.07076
280	5.06853
300	5.06632
320	5.06414
340	5.06198
360	5.05986
380	5.05777
400	5.05571
420	5.05369
440	5.0517
460	5.04976
480	5.04785
500	5.046
520	5.04418
540	5.04242
560	5.04071
580	5.03905
600	5.03744
620	5.03589
640	5.0344
660	5.03298
680	5.03162
700	5.03032
720	5.02909
740	5.02794
760	5.02686
780	5.02586
800	5.02493
820	5.02409
840	5.02333
860	5.02265
880	5.02207
900	5.02157
920	5.02117
940	5.02086
960	5.02065
980	5.02054
1000	5.02053
1020	5.02062
1040	5.02082
1060	5.02112
1080	5.02153
1100	5.02205
1120	5.02268
1140	5.02342
1160	5.02427
1180	5.02523
1200	5.02631
1220	5.02749
1240	5.02879
1260	5.0302
1280	5.03172
1300	5.03335
1320	5.03509
1340	5.03693
1360	5.03888
1380	5.04092
1400	5.04307
1420	5.04531
1440	5.04764
1460	5.05007
1480	5.05257
1500	5.05515
1520	5.05781
1540	5.06054
1560	5.06333
1580	5.06618
1600	5.06909
1620	5.07204
1640	5.07503
1660	5.07805
1680	5.0811
1700	5.08417
1720	5.08726
1740	5.09035
1760	5.09344
1780	5.09653
1800	5.0996
1820	5.10265
1840	5.10568
1860	5.10867
1880	5.11163
1900	5.11454
1920	5.1174
1940	5.1202
1960	5.12295
1980	5.12562
2000	5.12823
2020	5.13076
2040	5.13321
2060	5.13558
2080	5.13787
2100	5.14006
2120	5.14217
2140	5.14418
2160	5.1461
2180	5.14792
2200	5.14964
2220	5.15127
2240	5.15279
2260	5.15422
2280	5.15554
2300	5.15677
2320	5.1579
2340	5.15893
2360	5.15987
2380	5.16071
2400	5.16146
2420	5.16211
2440	5.16268
2460	5.16315
2480	5.16355
2500	5.16385
2520	5.16408
2540	5.16423
2560	5.1643
2580	5.16429
2600	5.16422
2620	5.16408
2640	5.16387
2660	5.1636
2680	5.16327
2700	5.16288
2720	5.16244
2740	5.16194
2760	5.1614
2780	5.16082
2800	5.16019
2820	5.15952
2840	5.15881
2860	5.15807
2880	5.1573
2900	5.1565
2920	5.15567
2940	5.15482
2960	5.15395
2980	5.15306
3000	5.15215
3020	5.15124
3040	5.15031
3060	5.14937
3080	5.14843
3100	5.14748
3120	5.14654
3140	5.14559
3160	5.14465
3180	5.14372
3200	5.14279
3220	5.14187
3240	5.14096
3260	5.14007
3280	5.13919
3300	5.13833
3320	5.13749
3340	5.13668
3360	5.13588
3380	5.13511
3400	5.13437
3420	5.13365
3440	5.13296
3460	5.13231
3480	5.13169
3500	5.1311
3520	5.13054
3540	5.13003
3560	5.12955
3580	5.12911
3600	5.12871
3620	5.12835
3640	5.12803
3660	5.12776
3680	5.12752
3700	5.12734
3720	5.1272
3740	5.1271
3760	5.12705
3780	5.12705
3800	5.12709
3820	5.12718
3840	5.12732
3860	5.1275
3880	5.12774
3900	5.12802
3920	5.12835
3940	5.12872
3960	5.12914
3980	5.12961
4000	5.13013
4020	5.13069
4040	5.13129
4060	5.13194
4080	5.13264
4100	5.13337
4120	5.13415
4140	5.13496
4160	5.13582
4180	5.13671
4200	5.13764
4220	5.13861
4240	5.13961
4260	5.14064
4280	5.1417
4300	5.1428
4320	5.14392
4340	5.14506
4360	5.14623
4380	5.14742
4400	5.14864
4420	5.14987
4440	5.15112
4460	5.15238
4480	5.15366
4500	5.15494
4520	5.15624
4540	5.15755
4560	5.15886
4580	5.16017
4600	5.16149
4620	5.16281
4640	5.16412
4660	5.16544
4680	5.16675
4700	5.16805
4720	5.16934
4740	5.17063
4760	5.1719
4780	5.17317
4800	5.17442
4820	5.17565
4840	5.17687
