0	 
20	10.0976
40	10.0929
60	10.0882
80	10.0835
100	10.0788
120	10.0741
140	10.0694
160	10.0648
180	10.0602
200	10.0556
220	10.051
240	10.0465
260	10.0421
280	10.0376
300	10.0333
320	10.0289
340	10.0247
360	10.0205
380	10.0163
400	10.0122
420	10.0082
440	10.0043
460	10.0005
480	9.99668
500	9.993
520	9.98941
540	9.98592
560	9.98252
580	9.97923
600	9.97605
620	9.97298
640	9.97004
660	9.96721
680	9.96451
700	9.96195
720	9.95952
740	9.95723
760	9.95509
780	9.9531
800	9.95127
820	9.9496
840	9.9481
860	9.94676
880	9.9456
900	9.94463
920	9.94383
940	9.94322
960	9.94281
980	9.94259
1000	9.94258
1020	9.94277
1040	9.94317
1060	9.94377
1080	9.94459
1100	9.94563
1120	9.94689
1140	9.94836
1160	9.95006
1180	9.95198
1200	9.95413
1220	9.95649
1240	9.95908
1260	9.96189
1280	9.96492
1300	9.96816
1320	9.97162
1340	9.97529
1360	9.97917
1380	9.98324
1400	9.98751
1420	9.99197
1440	9.99661
1460	10.0014
1480	10.0064
1500	10.0116
1520	10.0168
1540	10.0223
1560	10.0278
1580	10.0335
1600	10.0392
1620	10.0451
1640	10.051
1660	10.057
1680	10.0631
1700	10.0692
1720	10.0753
1740	10.0814
1760	10.0876
1780	10.0937
1800	10.0997
1820	10.1058
1840	10.1118
1860	10.1177
1880	10.1235
1900	10.1293
1920	10.1349
1940	10.1405
1960	10.1459
1980	10.1512
2000	10.1563
2020	10.1613
2040	10.1661
2060	10.1708
2080	10.1752
2100	10.1796
2120	10.1837
2140	10.1876
2160	10.1914
2180	10.1949
2200	10.1983
2220	10.2015
2240	10.2045
2260	10.2072
2280	10.2098
2300	10.2122
2320	10.2144
2340	10.2164
2360	10.2182
2380	10.2198
2400	10.2212
2420	10.2225
2440	10.2236
2460	10.2244
2480	10.2252
2500	10.2257
2520	10.2261
2540	10.2264
2560	10.2265
2580	10.2265
2600	10.2263
2620	10.226
2640	10.2255
2660	10.2249
2680	10.2243
2700	10.2235
2720	10.2226
2740	10.2216
2760	10.2205
2780	10.2193
2800	10.218
2820	10.2167
2840	10.2153
2860	10.2138
2880	10.2123
2900	10.2107
2920	10.2091
2940	10.2074
2960	10.2056
2980	10.2039
3000	10.2021
3020	10.2003
3040	10.1985
3060	10.1967
3080	10.1948
3100	10.193
3120	10.1911
3140	10.1893
3160	10.1874
3180	10.1856
3200	10.1838
3220	10.182
3240	10.1803
3260	10.1785
3280	10.1768
3300	10.1752
3320	10.1736
3340	10.172
3360	10.1705
3380	10.169
3400	10.1676
3420	10.1662
3440	10.1649
3460	10.1636
3480	10.1625
3500	10.1614
3520	10.1603
3540	10.1594
3560	10.1585
3580	10.1576
3600	10.1569
3620	10.1563
3640	10.1557
3660	10.1552
3680	10.1548
3700	10.1545
3720	10.1543
3740	10.1541
3760	10.1541
3780	10.1541
3800	10.1543
3820	10.1545
3840	10.1548
3860	10.1552
3880	10.1557
3900	10.1563
3920	10.157
3940	10.1578
3960	10.1587
3980	10.1597
4000	10.1607
4020	10.1618
4040	10.1631
4060	10.1644
4080	10.1658
4100	10.1672
