0	1.77359e+06
0.15625	1.76898e+06
0.3125	1.77208e+06
0.46875	1.75548e+06
0.625	1.72151e+06
0.78125	1.7185e+06
0.9375	1.74664e+06
1.09375	1.74097e+06
1.25	1.76764e+06
1.40625	1.76571e+06
1.5625	1.78283e+06
1.71875	1.7885e+06
1.875	1.80745e+06
2.03125	1.80037e+06
2.1875	1.78076e+06
2.34375	1.81364e+06
2.5	1.82351e+06
2.65625	1.82239e+06
2.8125	1.83779e+06
2.96875	1.85761e+06
3.125	1.88322e+06
3.28125	1.90663e+06
3.4375	1.89982e+06
3.59375	1.9303e+06
3.75	1.96064e+06
3.90625	1.9642e+06
4.0625	1.96408e+06
4.21875	1.98774e+06
4.375	1.98375e+06
4.53125	1.98892e+06
4.6875	1.99817e+06
4.84375	2.00638e+06
5	1.98853e+06
5.15625	2.01166e+06
5.3125	1.98359e+06
5.46875	1.98828e+06
5.625	1.98921e+06
5.78125	2.01885e+06
5.9375	2.20626e+06
6.09375	2.38113e+06
6.25	2.63659e+06
6.40625	2.8041e+06
6.5625	2.90841e+06
6.71875	2.95816e+06
6.875	2.92633e+06
7.03125	2.89084e+06
7.1875	2.80847e+06
7.34375	2.76054e+06
7.5	2.70089e+06
7.65625	2.65387e+06
7.8125	2.5923e+06
7.96875	2.55712e+06
8.125	2.47279e+06
8.28125	2.45833e+06
8.4375	2.41845e+06
8.59375	2.40219e+06
8.75	2.39993e+06
8.90625	2.3873e+06
9.0625	2.38515e+06
9.21875	2.39964e+06
9.375	2.38074e+06
9.53125	2.39083e+06
9.6875	2.39654e+06
9.84375	2.3947e+06
10	2.42784e+06
10.1562	2.44375e+06
10.3125	2.45334e+06
10.4688	2.48924e+06
10.625	2.50804e+06
10.7812	2.54573e+06
10.9375	2.59148e+06
11.0938	2.61522e+06
11.25	2.64598e+06
11.4062	2.69713e+06
11.5625	2.75499e+06
11.7188	2.7857e+06
11.875	2.83556e+06
12.0312	2.86206e+06
12.1875	2.92534e+06
12.3438	2.96032e+06
12.5	2.98925e+06
12.6562	3.0345e+06
12.8125	3.0519e+06
12.9688	3.06095e+06
13.125	3.05314e+06
13.2812	3.02443e+06
13.4375	3.02872e+06
13.5938	3.04485e+06
13.75	3.01513e+06
13.9062	2.95878e+06
14.0625	2.93881e+06
14.2188	2.92283e+06
14.375	2.87528e+06
14.5312	2.83148e+06
14.6875	2.785e+06
14.8438	2.77153e+06
15	2.75525e+06
15.1562	2.72468e+06
15.3125	2.72703e+06
15.4688	2.70979e+06
15.625	2.71417e+06
15.7812	2.72622e+06
15.9375	2.73024e+06
16.0938	2.73628e+06
16.25	2.72369e+06
16.4062	2.70612e+06
16.5625	2.7079e+06
16.7188	2.71475e+06
16.875	2.73778e+06
17.0312	2.76667e+06
17.1875	2.77943e+06
17.3438	2.80186e+06
17.5	2.83016e+06
17.6562	2.89755e+06
17.8125	2.87658e+06
17.9688	2.92026e+06
18.125	2.90739e+06
18.2812	2.90218e+06
18.4375	2.8977e+06
18.5938	2.88879e+06
18.75	2.88808e+06
18.9062	2.85749e+06
19.0625	2.82677e+06
19.2188	2.78878e+06
19.375	2.76511e+06
19.5312	2.75651e+06
19.6875	2.76926e+06
19.8438	2.75859e+06
