0	1.73536e+06
0.15625	1.73162e+06
0.3125	1.70686e+06
0.46875	1.71757e+06
0.625	1.75825e+06
0.78125	1.72835e+06
0.9375	1.723e+06
1.09375	1.68816e+06
1.25	1.71178e+06
1.40625	1.65804e+06
1.5625	1.65578e+06
1.71875	1.65533e+06
1.875	1.63773e+06
2.03125	1.63165e+06
2.1875	1.64938e+06
2.34375	1.70316e+06
2.5	1.70768e+06
2.65625	1.70216e+06
2.8125	1.73759e+06
2.96875	1.80641e+06
3.125	1.83021e+06
3.28125	1.8243e+06
3.4375	1.85203e+06
3.59375	1.90664e+06
3.75	1.96741e+06
3.90625	2.03417e+06
4.0625	2.085e+06
4.21875	2.12529e+06
4.375	2.13506e+06
4.53125	2.11253e+06
4.6875	2.11527e+06
4.84375	2.08887e+06
5	2.05713e+06
5.15625	2.04238e+06
5.3125	2.09174e+06
5.46875	2.03752e+06
5.625	2.02195e+06
5.78125	1.99541e+06
5.9375	2.00188e+06
6.09375	1.99358e+06
6.25	1.9965e+06
6.40625	2.05441e+06
6.5625	2.48107e+06
6.71875	3.08824e+06
6.875	3.55399e+06
7.03125	3.71909e+06
7.1875	3.51531e+06
7.34375	3.34991e+06
7.5	3.06073e+06
7.65625	2.83072e+06
7.8125	2.67097e+06
7.96875	2.56168e+06
8.125	2.48744e+06
8.28125	2.3737e+06
8.4375	2.2893e+06
8.59375	2.25304e+06
8.75	2.25338e+06
8.90625	2.1881e+06
9.0625	2.22683e+06
9.21875	2.22786e+06
9.375	2.19426e+06
9.53125	2.12554e+06
9.6875	2.15161e+06
9.84375	2.22512e+06
10	2.26301e+06
10.1562	2.32155e+06
10.3125	2.37923e+06
10.4688	2.35125e+06
10.625	2.42741e+06
10.7812	2.47859e+06
10.9375	2.49102e+06
11.0938	2.49881e+06
11.25	2.54852e+06
11.4062	2.63528e+06
11.5625	2.76672e+06
11.7188	2.84166e+06
11.875	3.02968e+06
12.0312	3.02698e+06
12.1875	3.05284e+06
12.3438	3.08568e+06
12.5	3.17174e+06
12.6562	3.22312e+06
12.8125	3.17822e+06
12.9688	3.1703e+06
13.125	3.17514e+06
13.2812	3.1267e+06
13.4375	3.15906e+06
13.5938	3.16857e+06
13.75	3.22121e+06
13.9062	3.17053e+06
14.0625	3.1792e+06
14.2188	3.1376e+06
14.375	2.9806e+06
14.5312	2.91047e+06
14.6875	2.84738e+06
14.8438	2.76179e+06
15	2.67812e+06
15.1562	2.56757e+06
15.3125	2.54361e+06
15.4688	2.51911e+06
15.625	2.4815e+06
15.7812	2.44544e+06
15.9375	2.42547e+06
16.0938	2.43217e+06
16.25	2.442e+06
16.4062	2.44613e+06
16.5625	2.47937e+06
16.7188	2.51336e+06
16.875	2.59126e+06
17.0312	2.61225e+06
17.1875	2.66612e+06
17.3438	2.75614e+06
17.5	2.84165e+06
17.6562	2.94725e+06
17.8125	2.99736e+06
17.9688	3.02211e+06
18.125	3.08183e+06
18.2812	3.08021e+06
18.4375	3.17828e+06
18.5938	3.13519e+06
18.75	3.06814e+06
18.9062	3.02321e+06
19.0625	3.10287e+06
19.2188	3.039e+06
19.375	2.90669e+06
19.5312	2.89374e+06
19.6875	2.84016e+06
19.8438	2.79944e+06
