0	6.77574e+06
0.15625	6.75646e+06
0.3125	6.69043e+06
0.46875	6.60115e+06
0.625	6.5712e+06
0.78125	6.55822e+06
0.9375	6.60205e+06
1.09375	6.6392e+06
1.25	6.67086e+06
1.40625	6.7921e+06
1.5625	7.00989e+06
1.71875	7.16251e+06
1.875	7.33462e+06
2.03125	7.51042e+06
2.1875	7.61004e+06
2.34375	7.76759e+06
2.5	7.93749e+06
2.65625	8.10816e+06
2.8125	8.19905e+06
2.96875	8.32333e+06
3.125	8.36517e+06
3.28125	8.43025e+06
3.4375	8.38672e+06
3.59375	8.18428e+06
3.75	8.09318e+06
3.90625	7.99439e+06
4.0625	7.88904e+06
4.21875	7.88258e+06
4.375	7.78629e+06
4.53125	7.72822e+06
4.6875	7.67478e+06
4.84375	7.60144e+06
5	7.93344e+06
5.15625	1.11204e+07
5.3125	1.4007e+07
5.46875	1.31144e+07
5.625	1.11711e+07
5.78125	9.87822e+06
5.9375	9.18977e+06
6.09375	8.89138e+06
6.25	8.75276e+06
6.40625	8.70414e+06
6.5625	8.83944e+06
6.71875	8.80836e+06
6.875	8.91749e+06
7.03125	9.01838e+06
7.1875	9.03383e+06
7.34375	8.97712e+06
7.5	9.03736e+06
7.65625	9.09893e+06
7.8125	9.16595e+06
7.96875	9.28811e+06
8.125	9.41716e+06
8.28125	9.52174e+06
8.4375	9.68587e+06
8.59375	9.97957e+06
8.75	1.03469e+07
8.90625	1.07492e+07
9.0625	1.11855e+07
9.21875	1.15297e+07
9.375	1.16865e+07
9.53125	1.16405e+07
9.6875	1.14579e+07
9.84375	1.12108e+07
10	1.12219e+07
10.1562	1.13546e+07
10.3125	1.16683e+07
10.4688	1.20749e+07
10.625	1.22347e+07
10.7812	1.19967e+07
10.9375	1.15012e+07
11.0938	1.09776e+07
11.25	1.05461e+07
11.4062	1.02519e+07
11.5625	1.01447e+07
11.7188	1.01651e+07
11.875	1.01424e+07
12.0312	1.01355e+07
12.1875	1.00225e+07
12.3438	1.00544e+07
12.5	1.02292e+07
12.6562	1.04193e+07
12.8125	1.06838e+07
12.9688	1.09382e+07
13.125	1.12613e+07
13.2812	1.15859e+07
13.4375	1.19022e+07
13.5938	1.22261e+07
13.75	1.25001e+07
13.9062	1.27503e+07
14.0625	1.28156e+07
14.2188	1.28529e+07
14.375	1.27152e+07
14.5312	1.24804e+07
14.6875	1.22984e+07
14.8438	1.20305e+07
15	1.18686e+07
15.1562	1.17755e+07
15.3125	1.16569e+07
15.4688	1.1599e+07
15.625	1.14526e+07
15.7812	1.14379e+07
15.9375	1.14528e+07
16.0938	1.12783e+07
16.25	1.10291e+07
16.4062	1.07988e+07
16.5625	1.06919e+07
16.7188	1.05745e+07
16.875	1.05557e+07
17.0312	1.06443e+07
17.1875	1.08071e+07
17.3438	1.09892e+07
17.5	1.11208e+07
17.6562	1.12802e+07
17.8125	1.15763e+07
17.9688	1.18533e+07
18.125	1.20564e+07
18.2812	1.2073e+07
18.4375	1.21922e+07
18.5938	1.22318e+07
18.75	1.22131e+07
18.9062	1.21449e+07
19.0625	1.19839e+07
19.2188	1.17366e+07
19.375	1.15255e+07
19.5312	1.12628e+07
19.6875	1.10812e+07
19.8438	1.0888e+07
