0	9.20888e+06
0.15625	8.89282e+06
0.3125	8.7767e+06
0.46875	8.73366e+06
0.625	8.72889e+06
0.78125	8.84532e+06
0.9375	8.99152e+06
1.09375	9.08753e+06
1.25	9.23019e+06
1.40625	9.30652e+06
1.5625	9.35598e+06
1.71875	9.4805e+06
1.875	9.66488e+06
2.03125	9.88478e+06
2.1875	1.00483e+07
2.34375	1.02905e+07
2.5	1.05429e+07
2.65625	1.07414e+07
2.8125	1.10793e+07
2.96875	1.1368e+07
3.125	1.14637e+07
3.28125	1.14608e+07
3.4375	1.13946e+07
3.59375	1.15413e+07
3.75	1.13674e+07
3.90625	1.12792e+07
4.0625	1.11989e+07
4.21875	1.10755e+07
4.375	1.0896e+07
4.53125	1.065e+07
4.6875	1.03472e+07
4.84375	1.01293e+07
5	1.05243e+07
5.15625	1.45554e+07
5.3125	1.84098e+07
5.46875	1.75124e+07
5.625	1.5054e+07
5.78125	1.33134e+07
5.9375	1.24333e+07
6.09375	1.20699e+07
6.25	1.18197e+07
6.40625	1.17139e+07
6.5625	1.17288e+07
6.71875	1.18805e+07
6.875	1.2032e+07
7.03125	1.22959e+07
7.1875	1.239e+07
7.34375	1.23865e+07
7.5	1.24344e+07
7.65625	1.24932e+07
7.8125	1.25682e+07
7.96875	1.27831e+07
8.125	1.29205e+07
8.28125	1.31286e+07
8.4375	1.32286e+07
8.59375	1.35035e+07
8.75	1.39415e+07
8.90625	1.45184e+07
9.0625	1.51549e+07
9.21875	1.56714e+07
9.375	1.59552e+07
9.53125	1.5871e+07
9.6875	1.55149e+07
9.84375	1.52095e+07
10	1.51166e+07
10.1562	1.51288e+07
10.3125	1.57384e+07
10.4688	1.60844e+07
10.625	1.61358e+07
10.7812	1.59436e+07
10.9375	1.5677e+07
11.0938	1.5212e+07
11.25	1.47213e+07
11.4062	1.42818e+07
11.5625	1.40324e+07
11.7188	1.37637e+07
11.875	1.36237e+07
12.0312	1.35583e+07
12.1875	1.35407e+07
12.3438	1.37213e+07
12.5	1.38529e+07
12.6562	1.41382e+07
12.8125	1.45096e+07
12.9688	1.49126e+07
13.125	1.53076e+07
13.2812	1.57611e+07
13.4375	1.61822e+07
13.5938	1.65878e+07
13.75	1.68805e+07
13.9062	1.71589e+07
14.0625	1.73066e+07
14.2188	1.73837e+07
14.375	1.74207e+07
14.5312	1.72902e+07
14.6875	1.6971e+07
14.8438	1.65921e+07
15	1.61923e+07
15.1562	1.58361e+07
15.3125	1.5723e+07
15.4688	1.56312e+07
15.625	1.54165e+07
15.7812	1.52777e+07
15.9375	1.52265e+07
16.0938	1.51522e+07
16.25	1.5166e+07
16.4062	1.49314e+07
16.5625	1.46428e+07
16.7188	1.45416e+07
16.875	1.44273e+07
17.0312	1.42954e+07
17.1875	1.43139e+07
17.3438	1.45063e+07
17.5	1.48198e+07
17.6562	1.51236e+07
17.8125	1.55405e+07
17.9688	1.60583e+07
18.125	1.64071e+07
18.2812	1.65722e+07
18.4375	1.67851e+07
18.5938	1.69575e+07
18.75	1.68828e+07
18.9062	1.67236e+07
19.0625	1.64706e+07
19.2188	1.59873e+07
19.375	1.56126e+07
19.5312	1.5386e+07
19.6875	1.51614e+07
19.8438	1.49525e+07
