0	9.33057e+06
0.15625	9.18144e+06
0.3125	9.13021e+06
0.46875	9.11818e+06
0.625	9.1258e+06
0.78125	9.17322e+06
0.9375	9.21467e+06
1.09375	9.32391e+06
1.25	9.47716e+06
1.40625	9.60957e+06
1.5625	9.76244e+06
1.71875	9.95158e+06
1.875	1.00899e+07
2.03125	1.02321e+07
2.1875	1.03664e+07
2.34375	1.05911e+07
2.5	1.08659e+07
2.65625	1.11011e+07
2.8125	1.12387e+07
2.96875	1.13269e+07
3.125	1.13581e+07
3.28125	1.13428e+07
3.4375	1.13189e+07
3.59375	1.12723e+07
3.75	1.1182e+07
3.90625	1.11337e+07
4.0625	1.10955e+07
4.21875	1.10289e+07
4.375	1.09419e+07
4.53125	1.08222e+07
4.6875	1.06397e+07
4.84375	1.06995e+07
5	1.21631e+07
5.15625	1.56733e+07
5.3125	1.79074e+07
5.46875	1.7344e+07
5.625	1.56869e+07
5.78125	1.41797e+07
5.9375	1.31435e+07
6.09375	1.25067e+07
6.25	1.22091e+07
6.40625	1.2109e+07
6.5625	1.20333e+07
6.71875	1.20641e+07
6.875	1.21359e+07
7.03125	1.22057e+07
7.1875	1.22636e+07
7.34375	1.23363e+07
7.5	1.24191e+07
7.65625	1.25058e+07
7.8125	1.26224e+07
7.96875	1.27477e+07
8.125	1.28514e+07
8.28125	1.3074e+07
8.4375	1.3352e+07
8.59375	1.37396e+07
8.75	1.42719e+07
8.90625	1.49687e+07
9.0625	1.55828e+07
9.21875	1.61335e+07
9.375	1.64379e+07
9.53125	1.64985e+07
9.6875	1.62382e+07
9.84375	1.59263e+07
10	1.58107e+07
10.1562	1.58342e+07
10.3125	1.60799e+07
10.4688	1.64277e+07
10.625	1.65287e+07
10.7812	1.62973e+07
10.9375	1.59386e+07
11.0938	1.53815e+07
11.25	1.47766e+07
11.4062	1.42881e+07
11.5625	1.39063e+07
11.7188	1.36475e+07
11.875	1.35496e+07
12.0312	1.35085e+07
12.1875	1.3653e+07
12.3438	1.38533e+07
12.5	1.41055e+07
12.6562	1.44198e+07
12.8125	1.47827e+07
12.9688	1.51638e+07
13.125	1.56e+07
13.2812	1.61722e+07
13.4375	1.67232e+07
13.5938	1.72931e+07
13.75	1.7688e+07
13.9062	1.79056e+07
14.0625	1.79106e+07
14.2188	1.78598e+07
14.375	1.77586e+07
14.5312	1.75898e+07
14.6875	1.72984e+07
14.8438	1.68657e+07
15	1.64287e+07
15.1562	1.61177e+07
15.3125	1.58978e+07
15.4688	1.57235e+07
15.625	1.5569e+07
15.7812	1.5447e+07
15.9375	1.53133e+07
16.0938	1.51535e+07
16.25	1.49781e+07
16.4062	1.48005e+07
16.5625	1.46359e+07
16.7188	1.46012e+07
16.875	1.46571e+07
17.0312	1.47767e+07
17.1875	1.50576e+07
17.3438	1.53388e+07
17.5	1.56209e+07
17.6562	1.59098e+07
17.8125	1.6219e+07
17.9688	1.65658e+07
18.125	1.67984e+07
18.2812	1.6971e+07
18.4375	1.70292e+07
18.5938	1.69589e+07
18.75	1.68624e+07
18.9062	1.66818e+07
19.0625	1.64726e+07
19.2188	1.61607e+07
19.375	1.58117e+07
19.5312	1.55574e+07
19.6875	1.53352e+07
19.8438	1.50653e+07
