0	8.67357e+06
0.15625	8.65981e+06
0.3125	8.70196e+06
0.46875	8.65246e+06
0.625	8.68218e+06
0.78125	8.65192e+06
0.9375	8.78558e+06
1.09375	8.8722e+06
1.25	8.8482e+06
1.40625	8.91865e+06
1.5625	9.07298e+06
1.71875	9.26549e+06
1.875	9.60463e+06
2.03125	9.88122e+06
2.1875	1.0015e+07
2.34375	1.01966e+07
2.5	1.04301e+07
2.65625	1.06536e+07
2.8125	1.08142e+07
2.96875	1.07919e+07
3.125	1.08431e+07
3.28125	1.08501e+07
3.4375	1.08322e+07
3.59375	1.08431e+07
3.75	1.08468e+07
3.90625	1.07603e+07
4.0625	1.05506e+07
4.21875	1.03951e+07
4.375	1.01532e+07
4.53125	9.96441e+06
4.6875	9.88262e+06
4.84375	9.85502e+06
5	1.02014e+07
5.15625	1.43204e+07
5.3125	1.8575e+07
5.46875	1.73756e+07
5.625	1.48533e+07
5.78125	1.31276e+07
5.9375	1.21246e+07
6.09375	1.17075e+07
6.25	1.1399e+07
6.40625	1.12675e+07
6.5625	1.14968e+07
6.71875	1.16245e+07
6.875	1.17414e+07
7.03125	1.18685e+07
7.1875	1.20234e+07
7.34375	1.21283e+07
7.5	1.21731e+07
7.65625	1.23767e+07
7.8125	1.22748e+07
7.96875	1.20668e+07
8.125	1.20657e+07
8.28125	1.22158e+07
8.4375	1.24749e+07
8.59375	1.29103e+07
8.75	1.33544e+07
8.90625	1.38543e+07
9.0625	1.45795e+07
9.21875	1.52746e+07
9.375	1.55534e+07
9.53125	1.55043e+07
9.6875	1.51139e+07
9.84375	1.4796e+07
10	1.46827e+07
10.1562	1.48644e+07
10.3125	1.5396e+07
10.4688	1.60589e+07
10.625	1.62322e+07
10.7812	1.60269e+07
10.9375	1.53909e+07
11.0938	1.45557e+07
11.25	1.39521e+07
11.4062	1.35754e+07
11.5625	1.33443e+07
11.7188	1.30681e+07
11.875	1.29415e+07
12.0312	1.31003e+07
12.1875	1.31519e+07
12.3438	1.32699e+07
12.5	1.34705e+07
12.6562	1.37896e+07
12.8125	1.4023e+07
12.9688	1.4401e+07
13.125	1.48232e+07
13.2812	1.51793e+07
13.4375	1.56069e+07
13.5938	1.59799e+07
13.75	1.63789e+07
13.9062	1.67709e+07
14.0625	1.69307e+07
14.2188	1.69371e+07
14.375	1.68166e+07
14.5312	1.64793e+07
14.6875	1.62534e+07
14.8438	1.59449e+07
15	1.57853e+07
15.1562	1.55282e+07
15.3125	1.52978e+07
15.4688	1.52198e+07
15.625	1.52659e+07
15.7812	1.50721e+07
15.9375	1.48377e+07
16.0938	1.47131e+07
16.25	1.44865e+07
16.4062	1.41757e+07
16.5625	1.38981e+07
16.7188	1.37124e+07
16.875	1.36582e+07
17.0312	1.38037e+07
17.1875	1.40604e+07
17.3438	1.43961e+07
17.5	1.46709e+07
17.6562	1.51304e+07
17.8125	1.53657e+07
17.9688	1.5607e+07
18.125	1.5817e+07
18.2812	1.60103e+07
18.4375	1.63344e+07
18.5938	1.6477e+07
18.75	1.63532e+07
18.9062	1.58784e+07
19.0625	1.55335e+07
19.2188	1.52868e+07
19.375	1.48785e+07
19.5312	1.46399e+07
19.6875	1.43129e+07
19.8438	1.41839e+07
