0	 
20	40.0996
40	40.0984
60	40.0966
80	40.0947
100	40.0929
120	40.091
140	40.0892
160	40.0874
180	40.0855
200	40.0837
220	40.0818
240	40.08
260	40.0782
280	40.0763
300	40.0745
320	40.0727
340	40.0708
360	40.069
380	40.0672
400	40.0653
420	40.0635
440	40.0617
460	40.0598
480	40.058
500	40.0562
520	40.0544
540	40.0526
560	40.0508
580	40.0489
600	40.0471
620	40.0453
640	40.0435
660	40.0417
680	40.0399
700	40.0381
720	40.0363
740	40.0345
760	40.0327
780	40.031
800	40.0292
820	40.0274
840	40.0256
860	40.0238
880	40.0221
900	40.0203
920	40.0185
940	40.0168
960	40.015
980	40.0133
1000	40.0115
1020	40.0098
1040	40.008
1060	40.0063
1080	40.0046
1100	40.0029
1120	40.0011
1140	39.9994
1160	39.9977
1180	39.996
1200	39.9943
1220	39.9926
1240	39.9909
1260	39.9893
1280	39.9876
1300	39.9859
1320	39.9842
1340	39.9826
1360	39.9809
1380	39.9793
1400	39.9777
1420	39.976
1440	39.9744
1460	39.9728
1480	39.9712
1500	39.9696
1520	39.968
1540	39.9664
1560	39.9648
1580	39.9633
1600	39.9617
1620	39.9602
1640	39.9586
1660	39.9571
1680	39.9556
1700	39.954
1720	39.9525
1740	39.951
1760	39.9496
1780	39.9481
1800	39.9466
1820	39.9452
1840	39.9437
1860	39.9423
1880	39.9409
1900	39.9395
1920	39.9381
1940	39.9367
1960	39.9353
1980	39.9339
2000	39.9326
2020	39.9313
2040	39.9299
2060	39.9286
2080	39.9273
2100	39.9261
2120	39.9248
2140	39.9235
2160	39.9223
2180	39.9211
2200	39.9199
2220	39.9187
2240	39.9175
2260	39.9163
2280	39.9152
2300	39.9141
2320	39.913
2340	39.9119
2360	39.9108
2380	39.9098
2400	39.9087
2420	39.9077
2440	39.9067
2460	39.9057
2480	39.9048
2500	39.9038
2520	39.9029
2540	39.902
2560	39.9011
2580	39.9002
2600	39.8994
2620	39.8986
2640	39.8978
2660	39.897
2680	39.8963
2700	39.8955
2720	39.8948
2740	39.8942
2760	39.8935
2780	39.8929
2800	39.8923
2820	39.8917
2840	39.8911
2860	39.8906
2880	39.8901
2900	39.8896
2920	39.8892
2940	39.8888
2960	39.8884
2980	39.888
3000	39.8877
3020	39.8873
3040	39.8871
3060	39.8868
3080	39.8866
3100	39.8864
3120	39.8862
3140	39.8861
3160	39.886
3180	39.8859
3200	39.8859
3220	39.8859
3240	39.8859
3260	39.886
3280	39.886
3300	39.8862
3320	39.8863
3340	39.8865
3360	39.8867
3380	39.887
3400	39.8873
3420	39.8876
3440	39.888
3460	39.8884
3480	39.8888
3500	39.8893
3520	39.8898
3540	39.8903
3560	39.8909
3580	39.8915
3600	39.8921
3620	39.8928
