0	 
20	600.09
40	600.065
60	600.037
80	600.01
100	599.982
120	599.954
140	599.927
160	599.899
180	599.871
200	599.843
220	599.815
240	599.787
260	599.759
280	599.731
300	599.703
320	599.675
340	599.646
360	599.618
380	599.589
400	599.56
420	599.531
440	599.502
460	599.473
480	599.444
500	599.414
520	599.385
540	599.355
560	599.325
580	599.295
600	599.264
620	599.234
640	599.203
660	599.172
680	599.141
700	599.11
720	599.078
740	599.047
760	599.015
780	598.982
800	598.95
820	598.917
840	598.884
860	598.851
880	598.818
900	598.784
920	598.75
940	598.716
960	598.682
980	598.647
1000	598.612
1020	598.577
1040	598.541
1060	598.506
1080	598.47
1100	598.433
1120	598.397
1140	598.36
1160	598.323
1180	598.286
1200	598.249
1220	598.211
1240	598.173
1260	598.135
1280	598.097
1300	598.058
1320	598.019
1340	597.98
1360	597.941
1380	597.902
1400	597.863
1420	597.823
1440	597.783
1460	597.744
1480	597.704
1500	597.664
1520	597.624
1540	597.584
1560	597.544
1580	597.504
1600	597.464
1620	597.425
1640	597.385
1660	597.346
1680	597.306
1700	597.267
1720	597.229
1740	597.19
1760	597.152
1780	597.114
1800	597.077
1820	597.04
1840	597.004
1860	596.968
1880	596.933
1900	596.899
1920	596.865
1940	596.833
1960	596.801
1980	596.77
2000	596.74
2020	596.711
2040	596.683
2060	596.656
2080	596.631
2100	596.607
2120	596.584
2140	596.563
2160	596.543
2180	596.525
2200	596.508
2220	596.493
2240	596.48
2260	596.469
2280	596.459
2300	596.452
2320	596.447
2340	596.443
2360	596.442
2380	596.443
2400	596.446
2420	596.452
2440	596.46
2460	596.47
2480	596.482
2500	596.497
2520	596.514
2540	596.534
2560	596.556
2580	596.581
2600	596.608
2620	596.637
2640	596.669
2660	596.703
2680	596.74
2700	596.779
2720	596.82
2740	596.864
2760	596.91
2780	596.958
2800	597.008
2820	597.06
2840	597.114
2860	597.17
2880	597.228
2900	597.288
2920	597.35
2940	597.413
2960	597.477
2980	597.543
3000	597.61
3020	597.679
3040	597.749
3060	597.819
3080	597.891
3100	597.963
3120	598.037
3140	598.11
3160	598.185
3180	598.259
3200	598.334
3220	598.409
3240	598.485
3260	598.56
3280	598.635
3300	598.71
3320	598.785
3340	598.859
3360	598.933
3380	599.007
3400	599.079
3420	599.152
3440	599.223
3460	599.294
3480	599.363
3500	599.432
3520	599.5
3540	599.566
3560	599.632
3580	599.696
3600	599.759
3620	599.821
3640	599.881
3660	599.941
3680	599.998
3700	600.055
3720	600.11
3740	600.163
