0	 
20	25.0999
40	25.0993
60	25.0981
80	25.097
100	25.0958
120	25.0947
140	25.0935
160	25.0924
180	25.0912
200	25.0901
220	25.0889
240	25.0878
260	25.0866
280	25.0855
300	25.0843
320	25.0832
340	25.082
360	25.0809
380	25.0797
400	25.0786
420	25.0774
440	25.0763
460	25.0752
480	25.074
500	25.0729
520	25.0718
540	25.0706
560	25.0695
580	25.0684
600	25.0672
620	25.0661
640	25.065
660	25.0638
680	25.0627
700	25.0616
720	25.0605
740	25.0594
760	25.0582
780	25.0571
800	25.056
820	25.0549
840	25.0538
860	25.0527
880	25.0516
900	25.0505
920	25.0494
940	25.0483
960	25.0472
980	25.0461
1000	25.0451
1020	25.044
1040	25.0429
1060	25.0418
1080	25.0408
1100	25.0397
1120	25.0386
1140	25.0376
1160	25.0365
1180	25.0354
1200	25.0344
1220	25.0334
1240	25.0323
1260	25.0313
1280	25.0302
1300	25.0292
1320	25.0282
1340	25.0272
1360	25.0261
1380	25.0251
1400	25.0241
1420	25.0231
1440	25.0221
1460	25.0211
1480	25.0201
1500	25.0191
1520	25.0182
1540	25.0172
1560	25.0162
1580	25.0153
1600	25.0143
1620	25.0133
1640	25.0124
1660	25.0115
1680	25.0105
1700	25.0096
1720	25.0087
1740	25.0078
1760	25.0068
1780	25.0059
1800	25.005
1820	25.0042
1840	25.0033
1860	25.0024
1880	25.0015
1900	25.0007
1920	24.9998
1940	24.999
1960	24.9981
1980	24.9973
2000	24.9965
2020	24.9957
2040	24.9948
2060	24.994
2080	24.9933
2100	24.9925
2120	24.9917
2140	24.9909
2160	24.9902
2180	24.9894
2200	24.9887
2220	24.988
2240	24.9873
2260	24.9865
2280	24.9858
2300	24.9852
2320	24.9845
2340	24.9838
2360	24.9832
2380	24.9825
2400	24.9819
2420	24.9812
2440	24.9806
2460	24.98
2480	24.9794
2500	24.9789
2520	24.9783
2540	24.9777
2560	24.9772
2580	24.9767
2600	24.9761
2620	24.9756
2640	24.9751
2660	24.9747
2680	24.9742
2700	24.9737
2720	24.9733
2740	24.9729
2760	24.9724
2780	24.972
2800	24.9717
2820	24.9713
2840	24.9709
2860	24.9706
2880	24.9703
2900	24.9699
2920	24.9696
2940	24.9694
2960	24.9691
2980	24.9688
3000	24.9686
3020	24.9684
3040	24.9682
3060	24.968
3080	24.9678
3100	24.9677
3120	24.9675
3140	24.9674
3160	24.9673
3180	24.9672
3200	24.9672
3220	24.9671
3240	24.9671
3260	24.9671
3280	24.9671
3300	24.9671
3320	24.9671
3340	24.9672
3360	24.9673
3380	24.9673
3400	24.9675
3420	24.9676
3440	24.9677
3460	24.9679
3480	24.9681
3500	24.9683
3520	24.9686
3540	24.9688
3560	24.9691
3580	24.9694
3600	24.9697
3620	24.97
3640	24.9704
3660	24.9707
3680	24.9711
3700	24.9715
3720	24.972
3740	24.9724
3760	24.9729
3780	24.9734
3800	24.9739
3820	24.9744
3840	24.975
3860	24.9756
3880	24.9762
3900	24.9768
3920	24.9774
3940	24.9781
3960	24.9788
3980	24.9795
4000	24.9802
4020	24.981
4040	24.9817
4060	24.9825
4080	24.9833
4100	24.9842
4120	24.985
4140	24.9859
4160	24.9868
4180	24.9877
4200	24.9886
4220	24.9896
4240	24.9906
4260	24.9916
4280	24.9926
4300	24.9936
4320	24.9947
4340	24.9957
4360	24.9968
4380	24.9979
4400	24.9991
4420	25.0002
4440	25.0014
4460	25.0026
4480	25.0038
4500	25.005
4520	25.0062
4540	25.0075
4560	25.0088
4580	25.0101
4600	25.0114
4620	25.0127
4640	25.014
4660	25.0154
4680	25.0167
4700	25.0181
4720	25.0195
4740	25.021
4760	25.0224
4780	25.0238
4800	25.0253
4820	25.0267
4840	25.0282
4860	25.0297
4880	25.0312
4900	25.0327
4920	25.0343
4940	25.0358
4960	25.0374
4980	25.0389
5000	25.0405
5020	25.0421
5040	25.0436
5060	25.0452
5080	25.0468
5100	25.0484
5120	25.0501
5140	25.0517
5160	25.0533
5180	25.0549
5200	25.0566
5220	25.0582
5240	25.0599
5260	25.0615
5280	25.0632
5300	25.0648
5320	25.0665
5340	25.0681
5360	25.0698
5380	25.0714
5400	25.0731
5420	25.0747
5440	25.0764
5460	25.0781
5480	25.0797
5500	25.0814
5520	25.083
5540	25.0846
5560	25.0863
5580	25.0879
5600	25.0895
5620	25.0912
5640	25.0928
5660	25.0944
5680	25.096
5700	25.0976
5720	25.0992
