0	 
20	45.0995
40	45.0981
60	45.0961
80	45.094
100	45.0919
120	45.0898
140	45.0878
160	45.0857
180	45.0836
200	45.0815
220	45.0795
240	45.0774
260	45.0753
280	45.0733
300	45.0712
320	45.0691
340	45.0671
360	45.065
380	45.063
400	45.0609
420	45.0588
440	45.0568
460	45.0547
480	45.0527
500	45.0506
520	45.0486
540	45.0465
560	45.0445
580	45.0425
600	45.0404
620	45.0384
640	45.0364
660	45.0343
680	45.0323
700	45.0303
720	45.0282
740	45.0262
760	45.0242
780	45.0222
800	45.0202
820	45.0182
840	45.0162
860	45.0142
880	45.0122
900	45.0102
920	45.0082
940	45.0062
960	45.0043
980	45.0023
1000	45.0003
1020	44.9983
1040	44.9964
1060	44.9944
1080	44.9925
1100	44.9905
1120	44.9886
1140	44.9867
1160	44.9847
1180	44.9828
1200	44.9809
1220	44.979
1240	44.9771
1260	44.9752
1280	44.9733
1300	44.9714
1320	44.9695
1340	44.9676
1360	44.9658
1380	44.9639
1400	44.9621
1420	44.9602
1440	44.9584
1460	44.9566
1480	44.9547
1500	44.9529
1520	44.9511
1540	44.9493
1560	44.9476
1580	44.9458
1600	44.944
1620	44.9423
1640	44.9405
1660	44.9388
1680	44.9371
1700	44.9353
1720	44.9336
1740	44.9319
1760	44.9303
1780	44.9286
1800	44.9269
1820	44.9253
1840	44.9236
1860	44.922
1880	44.9204
1900	44.9188
1920	44.9172
1940	44.9157
1960	44.9141
1980	44.9126
2000	44.911
2020	44.9095
2040	44.908
2060	44.9065
2080	44.9051
2100	44.9036
2120	44.9022
2140	44.9008
2160	44.8994
2180	44.898
2200	44.8966
2220	44.8953
2240	44.8939
2260	44.8926
2280	44.8913
2300	44.8901
2320	44.8888
2340	44.8876
2360	44.8863
2380	44.8851
2400	44.884
2420	44.8828
2440	44.8817
2460	44.8806
2480	44.8795
2500	44.8784
2520	44.8774
2540	44.8764
2560	44.8754
2580	44.8744
2600	44.8735
2620	44.8725
2640	44.8716
2660	44.8708
2680	44.8699
2700	44.8691
2720	44.8683
2740	44.8676
2760	44.8668
2780	44.8661
2800	44.8655
2820	44.8648
2840	44.8642
2860	44.8636
2880	44.863
2900	44.8625
2920	44.862
2940	44.8616
2960	44.8611
2980	44.8607
3000	44.8604
3020	44.86
3040	44.8597
3060	44.8595
3080	44.8592
3100	44.859
3120	44.8589
3140	44.8588
3160	44.8587
3180	44.8586
3200	44.8586
3220	44.8586
3240	44.8587
3260	44.8588
3280	44.8589
3300	44.8591
3320	44.8593
3340	44.8595
3360	44.8598
3380	44.8602
3400	44.8605
3420	44.861
3440	44.8614
3460	44.8619
3480	44.8624
3500	44.863
3520	44.8636
3540	44.8643
3560	44.865
3580	44.8657
3600	44.8665
3620	44.8674
3640	44.8682
3660	44.8691
3680	44.8701
3700	44.8711
3720	44.8722
3740	44.8733
3760	44.8744
3780	44.8756
3800	44.8768
3820	44.8781
3840	44.8794
3860	44.8807
3880	44.8821
3900	44.8836
3920	44.885
3940	44.8866
3960	44.8882
3980	44.8898
