0	 
20	10.1001
40	10.0999
60	10.0995
80	10.099
100	10.0985
120	10.0981
140	10.0976
160	10.0971
180	10.0967
200	10.0962
220	10.0958
240	10.0953
260	10.0948
280	10.0944
300	10.0939
320	10.0934
340	10.093
360	10.0925
380	10.0921
400	10.0916
420	10.0911
440	10.0907
460	10.0902
480	10.0898
500	10.0893
520	10.0889
540	10.0884
560	10.0879
580	10.0875
600	10.087
620	10.0866
640	10.0861
660	10.0857
680	10.0852
700	10.0848
720	10.0843
740	10.0839
760	10.0834
780	10.083
800	10.0826
820	10.0821
840	10.0817
860	10.0812
880	10.0808
900	10.0803
920	10.0799
940	10.0795
960	10.079
980	10.0786
1000	10.0782
1020	10.0777
1040	10.0773
1060	10.0769
1080	10.0765
1100	10.076
1120	10.0756
1140	10.0752
1160	10.0748
1180	10.0743
1200	10.0739
1220	10.0735
1240	10.0731
1260	10.0727
1280	10.0723
1300	10.0719
1320	10.0715
1340	10.071
1360	10.0706
1380	10.0702
1400	10.0698
1420	10.0694
1440	10.069
1460	10.0687
1480	10.0683
1500	10.0679
1520	10.0675
1540	10.0671
1560	10.0667
1580	10.0663
1600	10.066
1620	10.0656
1640	10.0652
1660	10.0648
1680	10.0645
1700	10.0641
1720	10.0637
1740	10.0634
1760	10.063
1780	10.0627
1800	10.0623
1820	10.062
1840	10.0616
1860	10.0613
1880	10.0609
1900	10.0606
1920	10.0603
1940	10.0599
1960	10.0596
1980	10.0593
2000	10.0589
2020	10.0586
2040	10.0583
2060	10.058
2080	10.0577
2100	10.0574
2120	10.0571
2140	10.0568
2160	10.0565
2180	10.0562
2200	10.0559
2220	10.0556
2240	10.0553
2260	10.055
2280	10.0548
2300	10.0545
2320	10.0542
2340	10.054
2360	10.0537
2380	10.0535
2400	10.0532
2420	10.053
2440	10.0527
2460	10.0525
2480	10.0523
2500	10.052
2520	10.0518
2540	10.0516
2560	10.0514
2580	10.0512
2600	10.0509
2620	10.0507
2640	10.0505
2660	10.0504
