0	 
20	300.095
40	300.083
60	300.069
80	300.055
100	300.041
120	300.027
140	300.014
160	300
180	299.986
200	299.972
220	299.958
240	299.944
260	299.931
280	299.917
300	299.903
320	299.889
340	299.875
360	299.861
380	299.847
400	299.833
420	299.819
440	299.805
460	299.791
480	299.777
500	299.763
520	299.748
540	299.734
560	299.72
580	299.706
600	299.691
620	299.677
640	299.663
660	299.648
680	299.634
700	299.619
720	299.605
740	299.59
760	299.576
780	299.561
800	299.547
820	299.532
840	299.517
860	299.502
880	299.488
900	299.473
920	299.458
940	299.443
960	299.428
980	299.413
1000	299.398
1020	299.383
1040	299.368
1060	299.353
1080	299.337
1100	299.322
1120	299.307
1140	299.291
1160	299.276
1180	299.261
1200	299.245
1220	299.23
1240	299.214
1260	299.199
1280	299.183
1300	299.168
1320	299.152
1340	299.137
1360	299.121
1380	299.106
1400	299.09
1420	299.074
1440	299.059
1460	299.043
1480	299.027
1500	299.012
1520	298.996
1540	298.98
1560	298.965
1580	298.949
1600	298.934
1620	298.918
1640	298.903
1660	298.887
1680	298.872
1700	298.857
1720	298.841
1740	298.826
1760	298.811
1780	298.796
1800	298.781
1820	298.766
1840	298.751
1860	298.736
1880	298.722
1900	298.707
1920	298.693
1940	298.679
1960	298.665
1980	298.651
2000	298.638
2020	298.624
2040	298.611
2060	298.598
2080	298.585
2100	298.572
2120	298.56
2140	298.548
2160	298.536
2180	298.524
2200	298.513
2220	298.502
2240	298.491
2260	298.481
2280	298.471
2300	298.461
2320	298.452
2340	298.443
2360	298.435
2380	298.426
2400	298.419
2420	298.412
2440	298.405
2460	298.399
2480	298.393
2500	298.387
2520	298.383
2540	298.378
2560	298.375
2580	298.371
2600	298.369
2620	298.367
2640	298.365
2660	298.365
2680	298.364
2700	298.365
2720	298.366
2740	298.368
2760	298.37
2780	298.373
2800	298.377
2820	298.382
2840	298.387
2860	298.393
2880	298.399
2900	298.407
2920	298.415
2940	298.423
2960	298.433
2980	298.443
3000	298.454
3020	298.466
3040	298.479
3060	298.492
3080	298.506
3100	298.52
3120	298.536
3140	298.552
3160	298.569
3180	298.587
3200	298.605
3220	298.624
3240	298.644
3260	298.664
3280	298.685
3300	298.707
3320	298.729
3340	298.752
3360	298.775
3380	298.799
3400	298.824
3420	298.849
3440	298.875
3460	298.901
3480	298.927
3500	298.954
3520	298.982
3540	299.01
3560	299.038
3580	299.067
3600	299.096
3620	299.125
3640	299.154
3660	299.184
3680	299.214
3700	299.244
3720	299.275
3740	299.305
3760	299.336
3780	299.367
3800	299.397
3820	299.428
3840	299.459
3860	299.49
3880	299.521
3900	299.551
3920	299.582
3940	299.613
3960	299.643
3980	299.673
4000	299.703
4020	299.733
4040	299.763
4060	299.792
4080	299.821
4100	299.85
4120	299.878
4140	299.907
4160	299.935
4180	299.962
4200	299.989
4220	300.016
4240	300.042
4260	300.068
4280	300.094
4300	300.119
4320	300.143
4340	300.168
4360	300.191
4380	300.215
4400	300.237
4420	300.26
4440	300.281
4460	300.303
4480	300.323
4500	300.344
4520	300.363
4540	300.383
4560	300.401
4580	300.42
4600	300.437
4620	300.454
4640	300.471
4660	300.487
4680	300.503
4700	300.518
4720	300.533
4740	300.547
4760	300.56
4780	300.573
4800	300.586
4820	300.598
4840	300.61
4860	300.621
4880	300.632
4900	300.642
4920	300.652
4940	300.661
4960	300.67
4980	300.678
5000	300.686
5020	300.694
5040	300.701
5060	300.708
5080	300.714
5100	300.72
5120	300.726
5140	300.731
5160	300.736
5180	300.74
5200	300.744
5220	300.748
5240	300.752
5260	300.755
5280	300.758
5300	300.76
5320	300.763
5340	300.765
5360	300.766
5380	300.768
5400	300.769
5420	300.77
5440	300.771
5460	300.771
5480	300.772
5500	300.772
5520	300.772
5540	300.771
5560	300.771
5580	300.77
5600	300.77
5620	300.769
5640	300.768
5660	300.766
5680	300.765
5700	300.764
5720	300.762
5740	300.76
5760	300.758
5780	300.757
5800	300.755
5820	300.753
5840	300.751
5860	300.748
5880	300.746
5900	300.744
5920	300.742
5940	300.739
5960	300.737
5980	300.734
6000	300.732
6020	300.729
6040	300.727
6060	300.725
6080	300.722
6100	300.72
6120	300.717
6140	300.715
6160	300.712
6180	300.71
6200	300.708
6220	300.705
6240	300.703
6260	300.701
6280	300.699
6300	300.697
6320	300.695
6340	300.693
6360	300.691
6380	300.689
6400	300.687
6420	300.685
6440	300.683
6460	300.682
6480	300.68
6500	300.679
6520	300.677
6540	300.676
6560	300.674
6580	300.673
6600	300.672
6620	300.671
6640	300.67
6660	300.668
6680	300.667
6700	300.666
6720	300.665
6740	300.665
6760	300.664
6780	300.663
6800	300.662
6820	300.661
6840	300.66
6860	300.659
6880	300.658
6900	300.657
6920	300.656
6940	300.655
6960	300.654
6980	300.653
7000	300.652
7020	300.651
7040	300.65
7060	300.648
7080	300.647
7100	300.645
7120	300.644
7140	300.642
7160	300.64
7180	300.638
7200	300.636
7220	300.633
7240	300.631
7260	300.629
7280	300.626
7300	300.623
7320	300.62
7340	300.617
7360	300.614
7380	300.61
7400	300.607
7420	300.603
7440	300.599
7460	300.595
7480	300.591
7500	300.586
7520	300.582
7540	300.577
7560	300.573
7580	300.568
7600	300.563
7620	300.558
7640	300.552
7660	300.547
7680	300.542
7700	300.536
7720	300.53
7740	300.525
7760	300.519
7780	300.513
7800	300.507
7820	300.501
7840	300.495
7860	300.489
7880	300.483
7900	300.477
7920	300.47
7940	300.464
7960	300.458
7980	300.452
8000	300.445
8020	300.439
8040	300.433
8060	300.427
8080	300.42
8100	300.414
8120	300.408
8140	300.402
8160	300.396
8180	300.389
8200	300.383
8220	300.378
8240	300.372
8260	300.366
8280	300.36
8300	300.354
8320	300.349
8340	300.343
8360	300.337
8380	300.332
8400	300.327
8420	300.321
8440	300.316
8460	300.311
8480	300.306
8500	300.301
8520	300.296
8540	300.292
8560	300.287
8580	300.283
8600	300.278
