0	 
20	400.099
40	400.1
60	400.1
80	400.1
100	400.1
120	400.1
140	400.1
160	400.1
180	400.1
200	400.1
220	400.1
240	400.1
260	400.1
280	400.1
300	400.1
320	400.1
340	400.1
360	400.1
380	400.1
400	400.1
420	400.1
440	400.1
460	400.1
480	400.1
500	400.1
520	400.1
540	400.1
560	400.1
580	400.1
600	400.1
620	400.1
640	400.1
660	400.1
680	400.1
700	400.1
720	400.1
740	400.1
760	400.1
780	400.1
800	400.1
820	400.1
840	400.1
860	400.1
880	400.1
900	400.1
920	400.1
940	400.1
960	400.1
980	400.1
1000	400.1
1020	400.1
1040	400.1
1060	400.1
1080	400.1
1100	400.1
1120	400.1
1140	400.1
1160	400.1
1180	400.1
1200	400.1
1220	400.1
1240	400.1
1260	400.1
1280	400.1
1300	400.1
1320	400.1
1340	400.1
1360	400.1
1380	400.1
1400	400.1
1420	400.1
1440	400.1
1460	400.1
1480	400.1
1500	400.1
1520	400.1
1540	400.1
1560	400.1
1580	400.1
1600	400.1
1620	400.1
1640	400.1
1660	400.1
1680	400.1
1700	400.1
1720	400.1
1740	400.1
1760	400.1
1780	400.1
1800	400.1
1820	400.1
1840	400.1
1860	400.1
1880	400.1
1900	400.1
1920	400.1
1940	400.1
1960	400.1
1980	400.1
2000	400.1
2020	400.1
2040	400.1
2060	400.1
2080	400.1
2100	400.1
2120	400.1
2140	400.1
2160	400.1
2180	400.1
2200	400.1
2220	400.1
2240	400.1
2260	400.1
2280	400.1
2300	400.1
2320	400.1
2340	400.1
2360	400.1
2380	400.1
2400	400.1
2420	400.1
2440	400.1
2460	400.1
2480	400.1
2500	400.1
2520	400.1
2540	400.1
2560	400.1
2580	400.1
2600	400.1
2620	400.1
2640	400.1
2660	400.1
2680	400.1
2700	400.1
2720	400.1
2740	400.1
2760	400.1
2780	400.1
2800	400.1
2820	400.1
2840	400.1
2860	400.1
2880	400.1
2900	400.1
2920	400.1
2940	400.1
2960	400.1
2980	400.1
3000	400.1
3020	400.1
3040	400.1
3060	400.1
3080	400.1
3100	400.1
3120	400.1
3140	400.1
3160	400.1
3180	400.1
3200	400.1
3220	400.1
3240	400.1
3260	400.1
3280	400.1
3300	400.1
3320	400.1
3340	400.1
3360	400.1
3380	400.1
3400	400.1
3420	400.1
3440	400.1
3460	400.1
3480	400.1
3500	400.1
3520	400.1
3540	400.1
3560	400.1
3580	400.1
3600	400.1
3620	400.1
3640	400.1
3660	400.1
3680	400.1
3700	400.1
3720	400.1
3740	400.1
3760	400.1
3780	400.1
3800	400.1
3820	400.1
3840	400.1
3860	400.1
3880	400.1
3900	400.1
3920	400.1
3940	400.1
3960	400.1
3980	400.1
4000	400.1
4020	400.1
4040	400.1
4060	400.1
4080	400.1
4100	400.1
4120	400.1
4140	400.1
4160	400.1
4180	400.1
4200	400.1
4220	400.1
4240	400.1
4260	400.1
4280	400.1
4300	400.1
4320	400.1
4340	400.1
4360	400.1
4380	400.1
4400	400.1
4420	400.1
4440	400.1
4460	400.1
4480	400.1
4500	400.1
4520	400.1
4540	400.1
4560	400.1
4580	400.1
4600	400.1
4620	400.1
4640	400.1
4660	400.1
4680	400.1
4700	400.1
4720	400.1
4740	400.1
4760	400.1
4780	400.1
4800	400.1
4820	400.1
4840	400.1
4860	400.1
4880	400.1
4900	400.1
4920	400.1
4940	400.1
4960	400.1
4980	400.1
5000	400.1
5020	400.1
5040	400.1
5060	400.1
5080	400.1
5100	400.1
5120	400.1
5140	400.1
5160	400.1
5180	400.1
5200	400.1
5220	400.1
5240	400.1
5260	400.1
5280	400.1
5300	400.1
5320	400.1
5340	400.1
5360	400.1
5380	400.1
5400	400.1
5420	400.1
5440	400.1
5460	400.1
5480	400.1
5500	400.1
5520	400.1
5540	400.1
5560	400.1
5580	400.1
5600	400.1
5620	400.1
5640	400.1
5660	400.1
5680	400.1
5700	400.1
5720	400.1
5740	400.1
5760	400.1
5780	400.1
5800	400.1
5820	400.1
5840	400.1
5860	400.1
5880	400.1
5900	400.1
5920	400.1
5940	400.1
5960	400.1
5980	400.1
6000	400.1
6020	400.1
6040	400.1
6060	400.1
6080	400.1
6100	400.1
6120	400.1
6140	400.1
6160	400.1
6180	400.1
6200	400.1
6220	400.1
6240	400.1
6260	400.1
6280	400.1
6300	400.1
6320	400.1
6340	400.1
6360	400.1
6380	400.1
6400	400.1
6420	400.1
6440	400.1
6460	400.1
6480	400.1
6500	400.1
6520	400.1
6540	400.1
6560	400.1
6580	400.1
6600	400.1
6620	400.1
6640	400.1
6660	400.1
6680	400.1
6700	400.1
6720	400.1
6740	400.1
6760	400.1
6780	400.1
6800	400.1
6820	400.1
6840	400.1
6860	400.1
6880	400.1
6900	400.1
6920	400.1
6940	400.1
6960	400.1
6980	400.1
7000	400.1
7020	400.1
7040	400.1
7060	400.1
7080	400.1
7100	400.1
7120	400.1
7140	400.1
7160	400.1
7180	400.1
7200	400.1
7220	400.1
7240	400.1
7260	400.1
7280	400.1
7300	400.1
7320	400.1
7340	400.1
7360	400.1
7380	400.1
7400	400.1
7420	400.1
7440	400.1
7460	400.1
7480	400.1
7500	400.1
7520	400.1
7540	400.1
7560	400.1
7580	400.1
7600	400.1
7620	400.1
7640	400.1
7660	400.1
7680	400.1
7700	400.1
7720	400.1
7740	400.1
7760	400.1
7780	400.1
7800	400.1
7820	400.1
7840	400.1
7860	400.1
7880	400.1
7900	400.1
7920	400.1
7940	400.1
7960	400.1
7980	400.1
8000	400.1
8020	400.1
8040	400.1
8060	400.1
8080	400.1
8100	400.1
8120	400.1
8140	400.1
8160	400.1
8180	400.1
8200	400.1
8220	400.1
8240	400.1
8260	400.1
8280	400.1
8300	400.1
8320	400.1
8340	400.1
8360	400.1
8380	400.1
8400	400.1
8420	400.1
8440	400.1
8460	400.1
8480	400.1
8500	400.1
8520	400.1
8540	400.1
8560	400.1
8580	400.1
8600	400.1
8620	400.1
8640	400.1
8660	400.1
8680	400.1
8700	400.1
8720	400.1
8740	400.1
8760	400.1
8780	400.1
8800	400.1
8820	400.1
8840	400.1
8860	400.1
8880	400.1
8900	400.1
8920	400.1
8940	400.1
8960	400.1
8980	400.1
9000	400.1
9020	400.1
9040	400.1
9060	400.1
9080	400.1
9100	400.1
9120	400.1
9140	400.1
9160	400.1
9180	400.1
9200	400.1
9220	400.1
9240	400.1
9260	400.1
9280	400.1
9300	400.1
9320	400.1
9340	400.1
9360	400.1
9380	400.1
9400	400.1
9420	400.1
9440	400.1
9460	400.1
9480	400.1
9500	400.1
9520	400.1
9540	400.1
9560	400.1
9580	400.1
9600	400.1
9620	400.1
9640	400.1
9660	400.1
9680	400.1
9700	400.1
9720	400.1
9740	400.1
9760	400.101
9780	400.101
9800	400.101
9820	400.101
9840	400.101
9860	400.101
9880	400.101
9900	400.101
9920	400.101
9940	400.101
9960	400.101
9980	400.101
10000	400.101
10020	400.101
10040	400.101
10060	400.101
10080	400.101
10100	400.101
10120	400.101
10140	400.101
10160	400.101
10180	400.101
10200	400.101
10220	400.101
10240	400.101
10260	400.101
10280	400.101
10300	400.101
10320	400.101
10340	400.101
10360	400.101
10380	400.101
10400	400.101
10420	400.101
10440	400.101
10460	400.101
10480	400.101
10500	400.101
10520	400.101
10540	400.101
10560	400.101
10580	400.101
10600	400.101
10620	400.101
10640	400.101
10660	400.101
10680	400.101
10700	400.101
10720	400.101
10740	400.101
10760	400.101
10780	400.101
10800	400.101
10820	400.101
10840	400.101
10860	400.101
10880	400.101
10900	400.101
10920	400.101
10940	400.101
10960	400.101
10980	400.101
11000	400.101
11020	400.101
11040	400.101
11060	400.101
11080	400.101
11100	400.101
11120	400.101
11140	400.101
11160	400.101
11180	400.101
11200	400.101
11220	400.101
11240	400.101
11260	400.101
11280	400.101
11300	400.101
11320	400.101
11340	400.101
11360	400.101
11380	400.101
11400	400.101
11420	400.101
11440	400.101
11460	400.101
11480	400.101
11500	400.101
11520	400.101
11540	400.101
11560	400.101
11580	400.101
11600	400.101
11620	400.101
11640	400.101
11660	400.101
11680	400.101
11700	400.101
11720	400.101
11740	400.101
11760	400.101
11780	400.101
11800	400.101
11820	400.101
11840	400.101
11860	400.101
11880	400.101
11900	400.101
11920	400.101
11940	400.101
11960	400.101
11980	400.101
12000	400.101
12020	400.101
12040	400.101
12060	400.101
12080	400.101
12100	400.101
12120	400.101
12140	400.101
12160	400.101
12180	400.101
12200	400.101
12220	400.101
12240	400.101
12260	400.101
12280	400.101
12300	400.101
12320	400.101
12340	400.101
12360	400.101
12380	400.101
12400	400.101
12420	400.101
12440	400.101
12460	400.101
12480	400.101
12500	400.101
12520	400.101
12540	400.101
12560	400.101
12580	400.101
12600	400.101
12620	400.101
12640	400.101
12660	400.101
12680	400.101
12700	400.101
12720	400.101
12740	400.101
12760	400.101
12780	400.101
12800	400.101
12820	400.101
12840	400.101
12860	400.101
12880	400.101
12900	400.101
12920	400.101
12940	400.101
12960	400.101
12980	400.101
13000	400.101
13020	400.101
13040	400.101
13060	400.101
13080	400.101
13100	400.101
13120	400.101
13140	400.101
13160	400.101
13180	400.101
13200	400.101
13220	400.101
13240	400.101
13260	400.101
13280	400.101
13300	400.101
13320	400.101
13340	400.101
13360	400.101
13380	400.101
13400	400.101
13420	400.101
13440	400.101
13460	400.101
13480	400.101
13500	400.101
13520	400.101
13540	400.101
13560	400.101
13580	400.101
13600	400.101
13620	400.101
13640	400.101
13660	400.101
13680	400.101
13700	400.101
13720	400.101
13740	400.101
13760	400.101
13780	400.101
13800	400.101
13820	400.101
13840	400.101
13860	400.101
13880	400.101
13900	400.101
13920	400.101
13940	400.101
13960	400.101
13980	400.101
14000	400.101
14020	400.101
14040	400.101
14060	400.101
14080	400.101
14100	400.101
14120	400.101
14140	400.101
14160	400.101
14180	400.101
14200	400.101
14220	400.101
14240	400.101
14260	400.101
14280	400.101
14300	400.101
14320	400.101
14340	400.101
14360	400.101
14380	400.101
14400	400.101
14420	400.101
14440	400.101
14460	400.101
14480	400.101
14500	400.101
14520	400.101
14540	400.101
14560	400.101
14580	400.101
14600	400.101
14620	400.101
14640	400.101
14660	400.101
14680	400.101
14700	400.101
14720	400.101
14740	400.101
14760	400.101
14780	400.101
14800	400.101
14820	400.101
14840	400.101
14860	400.101
14880	400.101
14900	400.101
14920	400.101
14940	400.101
14960	400.101
14980	400.101
15000	400.101
15020	400.101
15040	400.102
15060	400.102
15080	400.102
15100	400.102
15120	400.102
15140	400.102
15160	400.102
15180	400.102
15200	400.102
15220	400.102
15240	400.102
15260	400.102
15280	400.102
15300	400.102
15320	400.102
15340	400.102
15360	400.102
15380	400.102
15400	400.102
15420	400.102
15440	400.102
15460	400.102
15480	400.102
15500	400.102
15520	400.102
15540	400.102
15560	400.102
15580	400.102
15600	400.102
15620	400.102
15640	400.102
15660	400.102
15680	400.102
15700	400.102
15720	400.102
15740	400.102
15760	400.102
15780	400.102
15800	400.102
15820	400.102
15840	400.102
15860	400.102
15880	400.102
15900	400.102
15920	400.102
15940	400.102
15960	400.102
15980	400.102
16000	400.102
16020	400.102
16040	400.102
16060	400.102
16080	400.102
16100	400.102
16120	400.102
16140	400.102
16160	400.102
16180	400.102
16200	400.102
16220	400.102
16240	400.102
16260	400.102
16280	400.102
16300	400.102
16320	400.102
16340	400.102
16360	400.102
16380	400.102
16400	400.102
16420	400.102
16440	400.102
16460	400.102
16480	400.102
16500	400.102
16520	400.102
16540	400.102
16560	400.102
16580	400.102
16600	400.102
16620	400.102
16640	400.102
16660	400.102
16680	400.102
16700	400.102
16720	400.102
16740	400.102
16760	400.102
16780	400.102
16800	400.102
16820	400.102
16840	400.102
16860	400.102
16880	400.102
16900	400.102
16920	400.102
16940	400.102
16960	400.102
16980	400.102
17000	400.102
17020	400.102
17040	400.102
17060	400.102
17080	400.102
17100	400.102
17120	400.102
17140	400.102
17160	400.102
17180	400.102
17200	400.102
17220	400.102
17240	400.102
17260	400.102
17280	400.102
17300	400.102
17320	400.102
17340	400.102
17360	400.102
17380	400.102
17400	400.102
17420	400.102
17440	400.102
17460	400.102
17480	400.102
17500	400.102
17520	400.102
17540	400.102
17560	400.102
17580	400.102
17600	400.102
17620	400.102
17640	400.102
17660	400.102
17680	400.102
17700	400.102
17720	400.102
17740	400.102
17760	400.102
17780	400.102
17800	400.102
17820	400.102
17840	400.102
17860	400.102
17880	400.102
17900	400.102
17920	400.102
17940	400.102
17960	400.102
17980	400.102
18000	400.102
18020	400.102
18040	400.102
18060	400.102
18080	400.102
18100	400.102
18120	400.102
18140	400.102
18160	400.102
18180	400.102
18200	400.102
18220	400.102
18240	400.102
18260	400.102
18280	400.102
18300	400.102
18320	400.102
18340	400.103
18360	400.103
18380	400.103
18400	400.103
18420	400.103
18440	400.103
18460	400.103
18480	400.103
18500	400.103
18520	400.103
18540	400.103
18560	400.103
18580	400.103
18600	400.103
18620	400.103
18640	400.103
18660	400.103
18680	400.103
18700	400.103
18720	400.103
18740	400.103
18760	400.103
18780	400.103
18800	400.103
18820	400.103
18840	400.103
18860	400.103
18880	400.103
18900	400.103
18920	400.103
18940	400.103
18960	400.103
18980	400.103
19000	400.103
19020	400.103
19040	400.103
19060	400.103
19080	400.103
19100	400.103
19120	400.103
19140	400.103
19160	400.103
19180	400.103
