0	 
20	20.1001
40	20.1001
60	20.1001
80	20.1001
100	20.1001
120	20.1001
140	20.1001
160	20.1001
180	20.1001
200	20.1001
220	20.1001
240	20.1001
260	20.1001
280	20.1001
300	20.1001
320	20.1001
340	20.1001
360	20.1001
380	20.1001
400	20.1001
420	20.1001
440	20.1001
460	20.1001
480	20.1001
500	20.1001
520	20.1001
540	20.1001
560	20.1001
580	20.1001
600	20.1001
620	20.1001
640	20.1001
660	20.1001
680	20.1001
700	20.1001
720	20.1001
740	20.1001
760	20.1001
780	20.1001
800	20.1001
820	20.1001
840	20.1001
860	20.1001
880	20.1001
900	20.1001
920	20.1001
940	20.1001
960	20.1001
980	20.1001
1000	20.1001
1020	20.1001
1040	20.1001
1060	20.1001
1080	20.1001
1100	20.1001
1120	20.1001
1140	20.1001
1160	20.1001
1180	20.1001
1200	20.1001
1220	20.1001
1240	20.1001
1260	20.1001
1280	20.1001
1300	20.1001
1320	20.1001
1340	20.1001
1360	20.1001
1380	20.1001
1400	20.1001
1420	20.1001
1440	20.1001
1460	20.1001
1480	20.1001
1500	20.1001
1520	20.1001
1540	20.1001
1560	20.1001
1580	20.1001
1600	20.1001
1620	20.1001
1640	20.1001
1660	20.1001
1680	20.1001
1700	20.1001
1720	20.1001
1740	20.1001
1760	20.1001
1780	20.1001
1800	20.1001
1820	20.1001
1840	20.1001
1860	20.1001
1880	20.1001
1900	20.1001
1920	20.1001
1940	20.1001
1960	20.1001
1980	20.1001
2000	20.1001
2020	20.1001
2040	20.1001
2060	20.1001
2080	20.1001
2100	20.1001
2120	20.1001
2140	20.1001
2160	20.1001
2180	20.1001
2200	20.1001
2220	20.1001
2240	20.1001
2260	20.1001
2280	20.1001
2300	20.1001
2320	20.1001
2340	20.1001
2360	20.1001
2380	20.1001
2400	20.1001
2420	20.1001
2440	20.1001
2460	20.1001
2480	20.1001
2500	20.1001
2520	20.1001
2540	20.1001
2560	20.1001
2580	20.1001
2600	20.1001
2620	20.1001
2640	20.1001
2660	20.1001
2680	20.1001
2700	20.1001
2720	20.1001
2740	20.1001
2760	20.1001
2780	20.1001
2800	20.1001
2820	20.1002
2840	20.1002
2860	20.1002
2880	20.1002
2900	20.1002
2920	20.1002
2940	20.1002
2960	20.1002
2980	20.1002
3000	20.1002
3020	20.1002
3040	20.1002
3060	20.1002
3080	20.1002
3100	20.1002
3120	20.1002
3140	20.1002
3160	20.1002
3180	20.1002
3200	20.1002
3220	20.1002
3240	20.1002
3260	20.1002
3280	20.1002
3300	20.1002
3320	20.1002
3340	20.1002
3360	20.1002
3380	20.1002
3400	20.1002
3420	20.1002
3440	20.1002
3460	20.1002
3480	20.1002
3500	20.1002
3520	20.1002
3540	20.1002
3560	20.1002
3580	20.1002
3600	20.1002
3620	20.1002
3640	20.1002
3660	20.1002
3680	20.1002
3700	20.1002
3720	20.1002
3740	20.1002
3760	20.1002
3780	20.1002
3800	20.1002
3820	20.1002
3840	20.1002
3860	20.1002
3880	20.1002
3900	20.1002
3920	20.1002
3940	20.1002
3960	20.1002
3980	20.1002
4000	20.1002
4020	20.1002
4040	20.1002
4060	20.1002
4080	20.1002
4100	20.1002
4120	20.1002
4140	20.1002
4160	20.1002
4180	20.1002
4200	20.1002
4220	20.1002
4240	20.1002
4260	20.1002
4280	20.1002
4300	20.1002
