0	 
20	898.54
40	895.427
60	892.335
80	889.283
100	886.286
120	883.357
140	880.512
160	877.769
180	875.145
200	872.659
220	870.333
240	868.189
260	866.252
280	864.548
300	863.106
320	861.954
340	861.122
360	860.639
380	860.534
400	860.834
420	861.561
440	862.733
460	864.358
480	866.439
500	868.965
520	871.912
540	875.247
560	878.918
580	882.866
600	887.017
620	891.291
640	895.604
660	899.868
680	904.001
700	907.928
720	911.581
740	914.907
760	917.865
780	920.429
800	922.586
820	924.333
840	925.68
860	926.646
880	927.255
900	927.538
920	927.528
940	927.259
960	926.769
980	926.092
1000	925.264
1020	924.318
1040	923.286
1060	922.196
1080	921.078
1100	919.955
1120	918.85
1140	917.786
1160	916.779
1180	915.847
1200	915.004
1220	914.262
1240	913.631
1260	913.12
1280	912.734
1300	912.478
1320	912.354
1340	912.361
1360	912.498
1380	912.761
1400	913.145
1420	913.641
1440	914.243
1460	914.939
1480	915.719
1500	916.571
1520	917.482
1540	918.441
1560	919.434
1580	920.449
1600	921.474
1620	922.498
1640	923.509
1660	924.498
1680	925.457
1700	926.379
1720	927.257
1740	928.087
1760	928.866
1780	929.591
1800	930.261
1820	930.876
1840	931.438
1860	931.948
1880	932.408
1900	932.823
1920	933.195
1940	933.53
1960	933.83
1980	934.102
2000	934.35
2020	934.578
2040	934.791
2060	934.995
2080	935.192
2100	935.389
2120	935.587
2140	935.791
2160	936.003
2180	936.226
2200	936.463
2220	936.713
2240	936.98
2260	937.262
2280	937.56
2300	937.873
2320	938.2
2340	938.541
2360	938.892
2380	939.252
2400	939.619
2420	939.99
2440	940.361
2460	940.731
2480	941.096
2500	941.453
2520	941.799
2540	942.132
2560	942.449
2580	942.748
2600	943.026
2620	943.281
2640	943.513
2660	943.719
2680	943.898
2700	944.05
2720	944.174
2740	944.269
2760	944.336
2780	944.375
2800	944.386
2820	944.369
2840	944.326
2860	944.257
2880	944.163
2900	944.046
2920	943.905
2940	943.742
2960	943.559
2980	943.357
3000	943.136
3020	942.898
3040	942.645
3060	942.376
3080	942.093
3100	941.798
3120	941.49
3140	941.172
3160	940.843
3180	940.505
3200	940.158
3220	939.802
3240	939.44
3260	939.069
3280	938.693
3300	938.31
3320	937.921
3340	937.526
3360	937.126
3380	936.72
3400	936.31
3420	935.894
3440	935.474
3460	935.049
3480	934.62
3500	934.186
3520	933.747
3540	933.305
3560	932.857
3580	932.406
3600	931.951
3620	931.491
3640	931.028
3660	930.562
3680	930.092
3700	929.619
3720	929.143
3740	928.665
3760	928.185
3780	927.703
3800	927.219
3820	926.735
3840	926.25
3860	925.766
3880	925.282
3900	924.798
3920	924.316
3940	923.836
3960	923.358
3980	922.882
4000	922.409
4020	921.94
4040	921.474
4060	921.012
4080	920.553
4100	920.099
4120	919.649
4140	919.204
4160	918.763
4180	918.327
4200	917.896
4220	917.469
4240	917.047
4260	916.631
4280	916.219
4300	915.812
4320	915.411
4340	915.015
4360	914.624
4380	914.239
4400	913.86
4420	913.486
4440	913.118
4460	912.756
4480	912.4
4500	912.049
4520	911.705
4540	911.367
4560	911.034
4580	910.708
4600	910.387
4620	910.072
4640	909.763
4660	909.459
4680	909.16
4700	908.866
4720	908.578
4740	908.295
4760	908.018
4780	907.745
4800	907.479
4820	907.218
4840	906.963
4860	906.715
4880	906.474
4900	906.241
4920	906.015
4940	905.799
4960	905.592
4980	905.394
5000	905.208
5020	905.033
5040	904.869
5060	904.718
5080	904.58
5100	904.455
5120	904.343
5140	904.246
5160	904.161
5180	904.09
5200	904.033
5220	903.988
5240	903.956
5260	903.935
5280	903.925
5300	903.925
5320	903.935
5340	903.952
5360	903.975
5380	904.005
5400	904.04
5420	904.077
5440	904.118
5460	904.16
5480	904.203
5500	904.247
5520	904.289
5540	904.331
5560	904.372
5580	904.411
5600	904.45
5620	904.487
5640	904.523
5660	904.558
5680	904.593
5700	904.629
5720	904.665
5740	904.703
5760	904.742
5780	904.784
5800	904.829
5820	904.876
5840	904.928
5860	904.982
5880	905.041
5900	905.103
5920	905.169
5940	905.238
5960	905.309
5980	905.383
6000	905.458
6020	905.534
6040	905.61
6060	905.685
6080	905.758
6100	905.828
6120	905.894
6140	905.955
6160	906.011
6180	906.06
6200	906.101
6220	906.135
6240	906.159
6260	906.175
6280	906.181
6300	906.177
6320	906.164
6340	906.14
6360	906.108
6380	906.066
6400	906.016
6420	905.957
6440	905.891
6460	905.819
6480	905.74
6500	905.655
6520	905.566
6540	905.474
6560	905.379
6580	905.282
6600	905.183
6620	905.085
6640	904.987
6660	904.89
6680	904.794
6700	904.701
6720	904.611
6740	904.524
6760	904.441
6780	904.363
6800	904.288
6820	904.219
6840	904.154
6860	904.095
6880	904.04
6900	903.992
6920	903.949
6940	903.912
6960	903.88
6980	903.855
7000	903.836
7020	903.822
7040	903.816
7060	903.815
7080	903.821
7100	903.833
7120	903.853
7140	903.878
7160	903.911
7180	903.95
7200	903.996
7220	904.048
7240	904.107
7260	904.172
7280	904.242
7300	904.318
7320	904.398
7340	904.483
7360	904.572
7380	904.663
7400	904.757
7420	904.853
7440	904.95
7460	905.047
7480	905.143
7500	905.239
7520	905.334
7540	905.426
7560	905.517
7580	905.604
7600	905.689
7620	905.771
7640	905.849
7660	905.925
7680	905.996
7700	906.065
7720	906.13
7740	906.191
7760	906.25
7780	906.304
7800	906.355
7820	906.402
7840	906.446
7860	906.485
7880	906.521
7900	906.552
7920	906.579
7940	906.601
7960	906.618
7980	906.63
8000	906.637
8020	906.639
8040	906.635
8060	906.626
8080	906.611
8100	906.591
8120	906.565
8140	906.533
8160	906.496
8180	906.453
8200	906.405
8220	906.351
8240	906.292
8260	906.227
8280	906.158
8300	906.083
8320	906.003
8340	905.918
8360	905.828
8380	905.734
8400	905.636
8420	905.533
8440	905.427
8460	905.317
8480	905.204
8500	905.089
8520	904.971
8540	904.851
8560	904.73
8580	904.608
8600	904.487
8620	904.366
8640	904.246
8660	904.127
8680	904.012
8700	903.899
8720	903.79
8740	903.685
8760	903.585
8780	903.491
8800	903.402
8820	903.32
8840	903.244
8860	903.175
8880	903.114
8900	903.06
8920	903.014
8940	902.975
8960	902.945
8980	902.922
9000	902.907
9020	902.9
9040	902.9
9060	902.908
9080	902.924
9100	902.946
9120	902.975
9140	903.011
9160	903.053
9180	903.1
9200	903.153
9220	903.211
9240	903.272
9260	903.338
9280	903.406
9300	903.477
9320	903.55
9340	903.623
9360	903.697
9380	903.769
9400	903.841
9420	903.909
9440	903.975
9460	904.036
9480	904.091
