0	 
20	50.014
40	49.8418
60	49.6701
80	49.5008
100	49.335
120	49.1735
140	49.0171
160	48.8669
180	48.7238
200	48.5887
220	48.4628
240	48.3472
260	48.243
280	48.1514
300	48.0737
320	48.011
340	47.9646
360	47.9357
380	47.9255
400	47.935
420	47.9651
440	48.0165
460	48.0897
480	48.1847
500	48.3014
520	48.4389
540	48.5963
560	48.7717
580	48.9632
600	49.1681
620	49.3834
640	49.6058
660	49.8317
680	50.0575
700	50.2796
720	50.4946
740	50.6992
760	50.8907
780	51.0666
800	51.2253
820	51.3652
840	51.4856
860	51.5862
880	51.6669
900	51.7282
920	51.7709
940	51.7961
960	51.8049
980	51.7988
1000	51.7792
1020	51.7476
1040	51.7056
1060	51.6547
1080	51.5966
1100	51.5326
1120	51.4642
1140	51.3928
1160	51.3197
1180	51.2462
1200	51.1735
1220	51.1027
1240	51.0349
1260	50.971
1280	50.912
1300	50.8587
1320	50.812
1340	50.7724
1360	50.7406
1380	50.7172
1400	50.7024
1420	50.6967
1440	50.7003
1460	50.7131
1480	50.7353
1500	50.7666
1520	50.8067
1540	50.8552
1560	50.9116
1580	50.9753
1600	51.0454
1620	51.1211
1640	51.2015
1660	51.2856
1680	51.3724
1700	51.4608
1720	51.5499
1740	51.6387
1760	51.7263
1780	51.8117
1800	51.8943
1820	51.9734
1840	52.0484
1860	52.1189
1880	52.1847
1900	52.2454
1920	52.301
1940	52.3516
1960	52.3972
1980	52.4382
2000	52.4747
2020	52.5071
2040	52.5358
2060	52.5614
2080	52.5842
2100	52.6047
2120	52.6235
2140	52.6411
2160	52.6579
2180	52.6744
2200	52.6911
2220	52.7085
2240	52.7268
2260	52.7465
2280	52.7678
2300	52.7911
2320	52.8165
2340	52.8441
2360	52.8742
2380	52.9067
2400	52.9417
2420	52.9792
2440	53.019
2460	53.061
2480	53.1051
2500	53.1512
2520	53.1988
2540	53.2479
2560	53.2982
2580	53.3494
2600	53.4012
2620	53.4533
2640	53.5056
2660	53.5576
2680	53.6092
2700	53.6602
2720	53.7103
2740	53.7594
2760	53.8072
2780	53.8538
2800	53.899
2820	53.9427
2840	53.9849
2860	54.0256
2880	54.0647
