0	 
20	0.0998828
40	0.0995929
60	0.0992498
80	0.0989119
100	0.0985809
120	0.0982585
140	0.0979465
160	0.0976468
180	0.0973613
200	0.0970921
220	0.0968411
240	0.0966106
260	0.0964029
280	0.0962203
300	0.0960651
320	0.0959398
340	0.0958468
360	0.0957883
380	0.0957667
400	0.095784
420	0.0958418
440	0.0959415
460	0.096084
480	0.0962694
500	0.0964973
520	0.0967663
540	0.0970742
560	0.0974179
580	0.0977932
600	0.0981953
620	0.0986183
640	0.0990559
660	0.0995012
680	0.099947
700	0.100386
720	0.100813
740	0.10122
760	0.101602
780	0.101955
800	0.102274
820	0.102558
840	0.102803
860	0.10301
880	0.103178
900	0.103307
920	0.1034
940	0.103459
960	0.103484
980	0.10348
1000	0.103448
1020	0.103392
1040	0.103315
1060	0.103219
1080	0.103108
1100	0.102985
1120	0.102852
1140	0.102712
1160	0.102568
1180	0.102422
1200	0.102277
1220	0.102134
1240	0.101997
1260	0.101866
1280	0.101744
1300	0.101633
1320	0.101534
1340	0.101449
1360	0.101379
1380	0.101324
1400	0.101287
1420	0.101268
1440	0.101267
1460	0.101285
1480	0.101321
1500	0.101376
1520	0.10145
1540	0.10154
1560	0.101647
1580	0.10177
1600	0.101907
1620	0.102056
1640	0.102216
1660	0.102384
1680	0.10256
1700	0.10274
1720	0.102922
1740	0.103106
1760	0.103287
1780	0.103466
1800	0.10364
1820	0.103807
1840	0.103967
1860	0.104118
1880	0.10426
1900	0.104392
1920	0.104513
1940	0.104625
1960	0.104726
1980	0.104816
2000	0.104898
2020	0.10497
2040	0.105035
2060	0.105092
2080	0.105143
2100	0.105189
2120	0.105231
2140	0.105269
2160	0.105305
2180	0.10534
2200	0.105374
2220	0.105409
2240	0.105446
2260	0.105485
2280	0.105527
2300	0.105572
2320	0.105622
2340	0.105676
2360	0.105735
2380	0.105799
2400	0.105867
2420	0.105941
2440	0.10602
2460	0.106104
2480	0.106192
2500	0.106285
2520	0.106381
2540	0.106481
2560	0.106584
2580	0.106689
2600	0.106795
2620	0.106904
2640	0.107012
2660	0.107121
2680	0.10723
2700	0.107338
2720	0.107445
2740	0.10755
2760	0.107653
2780	0.107754
2800	0.107852
2820	0.107947
2840	0.10804
2860	0.10813
2880	0.108217
2900	0.108301
2920	0.108383
2940	0.108462
2960	0.108538
2980	0.108612
3000	0.108685
3020	0.108755
3040	0.108823
3060	0.108891
3080	0.108957
3100	0.109023
3120	0.109088
3140	0.109152
3160	0.109217
3180	0.109282
3200	0.109348
3220	0.109414
3240	0.109481
3260	0.109549
3280	0.109618
3300	0.109688
3320	0.10976
3340	0.109833
3360	0.109908
3380	0.109984
3400	0.110061
3420	0.110141
3440	0.110221
3460	0.110303
3480	0.110387
3500	0.110472
3520	0.110558
3540	0.110645
3560	0.110734
3580	0.110823
3600	0.110914
3620	0.111005
3640	0.111097
3660	0.11119
3680	0.111283
3700	0.111377
3720	0.111472
3740	0.111566
3760	0.111661
3780	0.111756
3800	0.111852
3820	0.111947
3840	0.112042
3860	0.112138
3880	0.112233
3900	0.112329
3920	0.112424
3940	0.112519
3960	0.112615
3980	0.11271
4000	0.112805
4020	0.1129
4040	0.112994
4060	0.113089
4080	0.113184
4100	0.113278
4120	0.113373
4140	0.113467
4160	0.113562
4180	0.113656
4200	0.113751
4220	0.113845
4240	0.11394
4260	0.114034
4280	0.114129
4300	0.114223
4320	0.114318
4340	0.114413
4360	0.114507
4380	0.114602
4400	0.114697
4420	0.114792
4440	0.114888
4460	0.114983
4480	0.115079
4500	0.115174
4520	0.11527
4540	0.115366
4560	0.115462
4580	0.115558
4600	0.115654
4620	0.115751
4640	0.115847
4660	0.115944
4680	0.116041
4700	0.116138
4720	0.116235
4740	0.116332
4760	0.116429
4780	0.116527
4800	0.116624
4820	0.116722
4840	0.11682
4860	0.116918
4880	0.117016
4900	0.117114
4920	0.117212
4940	0.11731
4960	0.117409
4980	0.117507
5000	0.117606
5020	0.117705
5040	0.117804
5060	0.117903
5080	0.118002
5100	0.118101
5120	0.118201
5140	0.1183
5160	0.1184
5180	0.1185
5200	0.118599
5220	0.118699
5240	0.118799
5260	0.118899
