0	 
20	5.09155
40	5.0743
60	5.05681
80	5.03959
100	5.02272
120	5.00629
140	4.99039
160	4.97511
180	4.96056
200	4.94684
220	4.93405
240	4.92231
260	4.91174
280	4.90244
300	4.89455
320	4.88819
340	4.88348
360	4.88055
380	4.8795
400	4.88045
420	4.88347
440	4.88865
460	4.89602
480	4.90559
500	4.91735
520	4.93121
540	4.94707
560	4.96477
580	4.98408
600	5.00476
620	5.02651
640	5.049
660	5.07186
680	5.09475
700	5.1173
720	5.13915
740	5.16
760	5.17956
780	5.19758
800	5.21388
820	5.22832
840	5.2408
860	5.25128
880	5.25975
900	5.26627
920	5.2709
940	5.27374
960	5.27491
980	5.27454
1000	5.27278
1020	5.26978
1040	5.26568
1060	5.26066
1080	5.25486
1100	5.24843
1120	5.24151
1140	5.23425
1160	5.22678
1180	5.21923
1200	5.21172
1220	5.20437
1240	5.19729
1260	5.19058
1280	5.18433
1300	5.17864
1320	5.17359
1340	5.16925
1360	5.16569
1380	5.16296
1400	5.16112
1420	5.1602
1440	5.16023
1460	5.16122
1480	5.16318
1500	5.1661
1520	5.16995
1540	5.17469
1560	5.18029
1580	5.18666
1600	5.19376
1620	5.20148
1640	5.20973
1660	5.21842
1680	5.22745
1700	5.2367
1720	5.24606
1740	5.25544
1760	5.26473
1780	5.27383
1800	5.28267
1820	5.29117
1840	5.29926
1860	5.30689
1880	5.31403
1900	5.32064
1920	5.32672
1940	5.33225
1960	5.33726
1980	5.34175
2000	5.34575
2020	5.3493
2040	5.35244
2060	5.35522
2080	5.35767
2100	5.35987
2120	5.36185
2140	5.36367
2160	5.36539
2180	5.36706
2200	5.36872
2220	5.37043
2240	5.37223
2260	5.37415
2280	5.37624
2300	5.37852
2320	5.38103
2340	5.38377
2360	5.38676
2380	5.39003
2400	5.39355
2420	5.39735
2440	5.40141
2460	5.40572
2480	5.41027
2500	5.41504
2520	5.42001
2540	5.42514
2560	5.43043
2580	5.43583
2600	5.44132
2620	5.44687
2640	5.45245
2660	5.45803
2680	5.46359
2700	5.46909
2720	5.47453
2740	5.47986
2760	5.48509
2780	5.49019
2800	5.49515
2820	5.49997
2840	5.50463
2860	5.50914
2880	5.51349
2900	5.51769
2920	5.52174
2940	5.52566
2960	5.52944
2980	5.5331
3000	5.53666
3020	5.54012
3040	5.5435
3060	5.54681
3080	5.55007
3100	5.5533
3120	5.5565
3140	5.55969
3160	5.56288
3180	5.56609
3200	5.56932
3220	5.5726
3240	5.57592
3260	5.57929
3280	5.58273
3300	5.58624
3320	5.58982
3340	5.59348
3360	5.59721
3380	5.60103
3400	5.60493
3420	5.60891
3440	5.61297
3460	5.61711
3480	5.62132
3500	5.62561
3520	5.62996
3540	5.63437
3560	5.63885
3580	5.64337
3600	5.64795
3620	5.65257
3640	5.65723
3660	5.66192
3680	5.66663
3700	5.67138
3720	5.67614
3740	5.68092
3760	5.68571
3780	5.69051
3800	5.69531
3820	5.70012
3840	5.70492
3860	5.70973
3880	5.71453
3900	5.71932
3920	5.72411
3940	5.7289
3960	5.73367
3980	5.73844
4000	5.7432
4020	5.74796
4040	5.7527
4060	5.75744
4080	5.76217
4100	5.7669
4120	5.77162
4140	5.77634
4160	5.78106
4180	5.78577
4200	5.79048
4220	5.79518
4240	5.79989
4260	5.8046
4280	5.80931
4300	5.81401
4320	5.81873
4340	5.82344
4360	5.82816
4380	5.83288
4400	5.8376
4420	5.84233
4440	5.84706
4460	5.8518
4480	5.85654
4500	5.86129
4520	5.86604
4540	5.87079
4560	5.87555
4580	5.88032
4600	5.88509
4620	5.88987
4640	5.89465
4660	5.89944
4680	5.90423
4700	5.90903
4720	5.91383
4740	5.91863
4760	5.92344
4780	5.92826
4800	5.93308
4820	5.9379
4840	5.94273
4860	5.94756
4880	5.9524
4900	5.95724
4920	5.96208
4940	5.96693
4960	5.97178
4980	5.97664
5000	5.9815
5020	5.98636
5040	5.99122
5060	5.99609
5080	6.00097
5100	6.00584
5120	6.01072
5140	6.0156
5160	6.02049
5180	6.02538
5200	6.03027
5220	6.03516
5240	6.04006
5260	6.04496
5280	6.04987
5300	6.05477
5320	6.05968
5340	6.0646
5360	6.06951
5380	6.07443
5400	6.07935
5420	6.08428
5440	6.0892
5460	6.09413
5480	6.09907
5500	6.104
5520	6.10894
5540	6.11388
5560	6.11882
5580	6.12377
5600	6.12871
5620	6.13366
5640	6.13862
5660	6.14357
5680	6.14853
5700	6.15349
5720	6.15845
5740	6.16342
5760	6.16839
5780	6.17336
5800	6.17833
5820	6.1833
5840	6.18828
5860	6.19326
5880	6.19824
5900	6.20322
5920	6.20821
5940	6.21319
5960	6.21818
5980	6.22318
6000	6.22817
6020	6.23317
6040	6.23816
6060	6.24316
6080	6.24816
6100	6.25317
6120	6.25817
6140	6.26318
6160	6.26819
6180	6.2732
6200	6.27822
6220	6.28323
6240	6.28825
6260	6.29327
6280	6.29829
6300	6.30331
6320	6.30833
6340	6.31336
6360	6.31839
6380	6.32342
6400	6.32845
6420	6.33348
6440	6.33851
6460	6.34355
6480	6.34858
6500	6.35362
6520	6.35866
6540	6.3637
6560	6.36875
6580	6.37379
6600	6.37884
6620	6.38388
6640	6.38893
6660	6.39398
6680	6.39903
6700	6.40409
6720	6.40914
6740	6.4142
6760	6.41925
6780	6.42431
6800	6.42937
