0	 
20	299.581
40	298.545
60	297.516
80	296.501
100	295.505
120	294.535
140	293.595
160	292.69
180	291.827
200	291.012
220	290.251
240	289.551
260	288.92
280	288.365
300	287.894
320	287.514
340	287.235
360	287.064
380	287.009
400	287.076
420	287.273
440	287.603
460	288.069
480	288.672
500	289.411
520	290.281
540	291.272
560	292.375
580	293.574
600	294.852
620	296.187
640	297.558
660	298.941
680	300.311
700	301.647
720	302.925
740	304.127
760	305.236
780	306.24
800	307.127
820	307.892
840	308.533
860	309.048
880	309.442
900	309.72
920	309.887
940	309.953
960	309.927
980	309.818
1000	309.637
1020	309.393
1040	309.097
1060	308.759
1080	308.389
1100	307.995
1120	307.586
1140	307.171
1160	306.756
1180	306.35
1200	305.959
1220	305.589
1240	305.245
1260	304.934
1280	304.658
1300	304.422
1320	304.23
1340	304.084
1360	303.986
1380	303.938
1400	303.941
1420	303.994
1440	304.098
1460	304.25
1480	304.45
1500	304.694
1520	304.978
1540	305.301
1560	305.656
1580	306.04
1600	306.448
1620	306.874
1640	307.313
1660	307.76
1680	308.21
1700	308.659
1720	309.101
1740	309.532
1760	309.95
1780	310.35
1800	310.731
1820	311.09
1840	311.427
1860	311.739
1880	312.028
1900	312.293
1920	312.534
1940	312.754
1960	312.953
1980	313.133
2000	313.295
2020	313.443
2040	313.578
2060	313.702
2080	313.818
2100	313.928
2120	314.034
2140	314.138
2160	314.243
2180	314.35
2200	314.462
2220	314.578
2240	314.701
2260	314.832
2280	314.972
2300	315.121
2320	315.28
2340	315.449
2360	315.627
2380	315.815
2400	316.013
2420	316.218
2440	316.432
2460	316.652
2480	316.879
2500	317.109
2520	317.344
2540	317.58
2560	317.818
2580	318.055
2600	318.291
2620	318.524
2640	318.754
2660	318.979
2680	319.198
2700	319.411
2720	319.617
2740	319.815
2760	320.006
2780	320.188
2800	320.362
2820	320.527
2840	320.683
2860	320.831
2880	320.971
2900	321.103
2920	321.228
2940	321.345
2960	321.456
2980	321.56
3000	321.659
3020	321.753
3040	321.843
3060	321.928
3080	322.01
3100	322.089
3120	322.166
3140	322.24
3160	322.313
3180	322.386
3200	322.457
3220	322.528
3240	322.599
3260	322.67
3280	322.741
3300	322.813
3320	322.885
3340	322.958
3360	323.032
3380	323.107
3400	323.183
3420	323.259
3440	323.336
3460	323.413
3480	323.491
3500	323.569
3520	323.648
3540	323.726
3560	323.804
3580	323.882
3600	323.96
3620	324.036
3640	324.112
3660	324.186
3680	324.26
3700	324.332
3720	324.402
3740	324.47
3760	324.537
3780	324.602
3800	324.664
3820	324.724
3840	324.781
3860	324.836
3880	324.888
3900	324.938
3920	324.985
3940	325.028
3960	325.069
3980	325.107
4000	325.142
4020	325.174
4040	325.203
4060	325.228
4080	325.251
4100	325.27
4120	325.286
4140	325.299
4160	325.309
4180	325.316
4200	325.32
4220	325.32
4240	325.318
4260	325.312
4280	325.303
4300	325.292
4320	325.277
4340	325.259
4360	325.238
4380	325.215
4400	325.188
4420	325.158
4440	325.125
4460	325.09
4480	325.051
4500	325.01
4520	324.965
4540	324.918
4560	324.868
4580	324.815
4600	324.759
4620	324.7
4640	324.639
4660	324.574
4680	324.507
4700	324.437
4720	324.364
4740	324.289
4760	324.21
4780	324.129
4800	324.045
4820	323.959
4840	323.869
4860	323.777
4880	323.683
4900	323.585
