0	 
20	25.0573
40	24.9713
60	24.8852
80	24.8005
100	24.7174
120	24.6365
140	24.5582
160	24.483
180	24.4113
200	24.3437
220	24.2807
240	24.2229
260	24.1708
280	24.125
300	24.0861
320	24.0547
340	24.0315
360	24.017
380	24.0119
400	24.0166
420	24.0316
440	24.0572
460	24.0936
480	24.141
500	24.1991
520	24.2676
540	24.346
560	24.4335
580	24.529
600	24.6312
620	24.7386
640	24.8497
660	24.9626
680	25.0755
700	25.1866
720	25.2943
740	25.3969
760	25.493
780	25.5815
800	25.6615
820	25.7321
840	25.7931
860	25.8441
880	25.8853
900	25.9168
920	25.939
940	25.9523
960	25.9575
980	25.9551
1000	25.9458
1020	25.9306
1040	25.91
1060	25.8849
1080	25.856
1100	25.8242
1120	25.79
1140	25.7542
1160	25.7175
1180	25.6804
1200	25.6437
1220	25.6078
1240	25.5733
1260	25.5407
1280	25.5105
1300	25.483
1320	25.4588
1340	25.4381
1360	25.4213
1380	25.4087
1400	25.4004
1420	25.3966
1440	25.3975
1460	25.4032
1480	25.4135
1500	25.4285
1520	25.448
1540	25.4719
1560	25.4998
1580	25.5314
1600	25.5665
1620	25.6045
1640	25.6451
1660	25.6876
1680	25.7316
1700	25.7767
1720	25.8221
1740	25.8676
1760	25.9125
1780	25.9564
1800	25.9989
1820	26.0397
1840	26.0785
1860	26.115
1880	26.1491
1900	26.1807
1920	26.2096
1940	26.2359
1960	26.2597
1980	26.281
2000	26.3
2020	26.3168
2040	26.3317
2060	26.3449
2080	26.3566
2100	26.3671
2120	26.3766
2140	26.3854
2160	26.3938
2180	26.402
2200	26.4103
2220	26.4188
2240	26.4277
2260	26.4374
2280	26.4478
2300	26.4592
2320	26.4717
2340	26.4854
2360	26.5003
2380	26.5165
2400	26.534
2420	26.5528
2440	26.5728
2460	26.594
2480	26.6163
2500	26.6396
2520	26.6639
2540	26.6889
2560	26.7146
2580	26.7408
2600	26.7674
2620	26.7942
2640	26.8211
2660	26.848
2680	26.8747
2700	26.9011
2720	26.9271
2740	26.9527
2760	26.9776
2780	27.0019
2800	27.0255
2820	27.0484
2840	27.0705
2860	27.0918
2880	27.1124
2900	27.1323
2920	27.1514
2940	27.1698
2960	27.1876
2980	27.2048
3000	27.2215
3020	27.2377
3040	27.2536
3060	27.2691
3080	27.2844
3100	27.2994
3120	27.3144
3140	27.3293
3160	27.3442
3180	27.3592
3200	27.3744
3220	27.3897
3240	27.4052
3260	27.421
3280	27.437
3300	27.4534
3320	27.4701
3340	27.4872
3360	27.5047
3380	27.5225
3400	27.5407
3420	27.5593
3440	27.5782
3460	27.5975
3480	27.6171
3500	27.6371
3520	27.6574
3540	27.6779
3560	27.6987
3580	27.7197
3600	27.741
3620	27.7624
3640	27.784
3660	27.8058
3680	27.8276
3700	27.8496
3720	27.8716
3740	27.8937
3760	27.9158
3780	27.9379
3800	27.96
3820	27.9822
3840	28.0043
3860	28.0263
3880	28.0483
3900	28.0703
3920	28.0923
3940	28.1141
3960	28.1359
3980	28.1577
4000	28.1794
4020	28.201
4040	28.2226
4060	28.2441
4080	28.2655
4100	28.2869
4120	28.3083
4140	28.3296
4160	28.3508
4180	28.372
4200	28.3932
4220	28.4143
4240	28.4354
4260	28.4565
4280	28.4776
4300	28.4986
4320	28.5196
4340	28.5406
4360	28.5616
4380	28.5825
4400	28.6035
4420	28.6244
4440	28.6454
4460	28.6663
4480	28.6872
4500	28.7081
4520	28.729
4540	28.7499
4560	28.7708
4580	28.7917
4600	28.8125
4620	28.8334
4640	28.8542
4660	28.8751
4680	28.8959
4700	28.9167
4720	28.9376
4740	28.9584
4760	28.9792
4780	28.9999
4800	29.0207
4820	29.0415
4840	29.0622
4860	29.0829
4880	29.1036
4900	29.1243
4920	29.145
4940	29.1657
4960	29.1863
4980	29.207
5000	29.2276
5020	29.2482
5040	29.2687
5060	29.2893
5080	29.3098
5100	29.3303
5120	29.3508
5140	29.3713
5160	29.3917
5180	29.4121
5200	29.4325
5220	29.4529
5240	29.4732
5260	29.4936
5280	29.5139
5300	29.5341
5320	29.5544
5340	29.5746
5360	29.5948
5380	29.615
5400	29.6351
5420	29.6552
5440	29.6753
5460	29.6954
5480	29.7154
5500	29.7354
5520	29.7554
5540	29.7754
5560	29.7953
5580	29.8152
5600	29.835
5620	29.8548
5640	29.8746
5660	29.8944
5680	29.9141
5700	29.9338
5720	29.9535
5740	29.9731
5760	29.9927
5780	30.0123
5800	30.0319
5820	30.0514
5840	30.0708
5860	30.0903
5880	30.1097
5900	30.129
5920	30.1484
5940	30.1676
5960	30.1869
5980	30.2061
6000	30.2253
6020	30.2445
6040	30.2636
6060	30.2826
6080	30.3017
6100	30.3207
6120	30.3396
6140	30.3586
6160	30.3774
6180	30.3963
6200	30.4151
6220	30.4338
6240	30.4526
6260	30.4712
6280	30.4899
6300	30.5085
6320	30.527
6340	30.5456
6360	30.564
6380	30.5825
6400	30.6009
6420	30.6192
6440	30.6375
6460	30.6558
6480	30.674
6500	30.6921
6520	30.7103
6540	30.7284
6560	30.7464
6580	30.7644
6600	30.7823
6620	30.8002
6640	30.8181
6660	30.8359
6680	30.8536
6700	30.8714
6720	30.889
6740	30.9066
6760	30.9242
6780	30.9417
6800	30.9592
6820	30.9766
6840	30.994
6860	31.0113
6880	31.0286
6900	31.0458
6920	31.063
6940	31.0801
6960	31.0972
6980	31.1142
7000	31.1312
7020	31.1481
7040	31.165
7060	31.1818
7080	31.1986
7100	31.2153
7120	31.2319
7140	31.2485
7160	31.2651
7180	31.2816
7200	31.298
7220	31.3144
7240	31.3308
7260	31.347
7280	31.3633
7300	31.3794
7320	31.3956
7340	31.4116
7360	31.4276
7380	31.4436
7400	31.4594
7420	31.4753
7440	31.491
7460	31.5068
7480	31.5224
7500	31.538
7520	31.5536
7540	31.569
7560	31.5845
7580	31.5998
7600	31.6151
7620	31.6304
7640	31.6456
7660	31.6607
7680	31.6758
7700	31.6908
7720	31.7057
7740	31.7206
7760	31.7354
7780	31.7502
7800	31.7649
7820	31.7795
7840	31.7941
7860	31.8086
7880	31.823
7900	31.8374
7920	31.8517
7940	31.866
7960	31.8802
7980	31.8943
8000	31.9084
8020	31.9224
8040	31.9363
8060	31.9502
8080	31.964
8100	31.9777
8120	31.9914
8140	32.005
8160	32.0185
8180	32.032
8200	32.0454
8220	32.0587
8240	32.072
8260	32.0852
8280	32.0983
8300	32.1114
8320	32.1244
8340	32.1373
8360	32.1502
8380	32.1629
8400	32.1757
8420	32.1883
8440	32.2009
8460	32.2134
8480	32.2258
8500	32.2382
8520	32.2505
8540	32.2627
8560	32.2749
8580	32.287
8600	32.299
8620	32.3109
8640	32.3228
8660	32.3346
8680	32.3463
8700	32.358
8720	32.3696
8740	32.3811
8760	32.3925
8780	32.4039
8800	32.4152
8820	32.4264
8840	32.4375
8860	32.4486
8880	32.4595
8900	32.4705
8920	32.4813
8940	32.4921
8960	32.5027
8980	32.5134
9000	32.5239
9020	32.5344
9040	32.5447
9060	32.555
9080	32.5653
9100	32.5754
9120	32.5855
9140	32.5955
9160	32.6054
9180	32.6153
9200	32.625
9220	32.6347
9240	32.6443
9260	32.6538
9280	32.6633
9300	32.6727
9320	32.6819
9340	32.6912
9360	32.7003
9380	32.7093
9400	32.7183
9420	32.7272
9440	32.736
9460	32.7447
9480	32.7534
9500	32.762
9520	32.7704
9540	32.7789
9560	32.7872
9580	32.7954
9600	32.8036
9620	32.8117
9640	32.8197
9660	32.8276
9680	32.8354
9700	32.8432
9720	32.8508
9740	32.8584
