0	 
20	20.0659
40	19.9971
60	19.9282
80	19.8603
100	19.7938
120	19.729
140	19.6663
160	19.6061
180	19.5487
200	19.4946
220	19.4442
240	19.3978
260	19.3561
280	19.3194
300	19.2883
320	19.2632
340	19.2446
360	19.2331
380	19.2289
400	19.2327
420	19.2447
440	19.2651
460	19.2943
480	19.3322
500	19.3787
520	19.4335
540	19.4962
560	19.5662
580	19.6426
600	19.7244
620	19.8103
640	19.8992
660	19.9895
680	20.0799
700	20.1689
720	20.2551
740	20.3373
760	20.4143
780	20.4852
800	20.5493
820	20.6059
840	20.6548
860	20.6958
880	20.7289
900	20.7543
920	20.7721
940	20.7829
960	20.7872
980	20.7854
1000	20.7781
1020	20.766
1040	20.7496
1060	20.7295
1080	20.7065
1100	20.681
1120	20.6536
1140	20.625
1160	20.5956
1180	20.5659
1200	20.5364
1220	20.5076
1240	20.4799
1260	20.4537
1280	20.4294
1300	20.4073
1320	20.3877
1340	20.3711
1360	20.3575
1380	20.3472
1400	20.3404
1420	20.3372
1440	20.3378
1460	20.3422
1480	20.3503
1500	20.3622
1520	20.3777
1540	20.3967
1560	20.419
1580	20.4444
1600	20.4724
1620	20.5029
1640	20.5354
1660	20.5695
1680	20.6048
1700	20.641
1720	20.6775
1740	20.7141
1760	20.7502
1780	20.7855
1800	20.8198
1820	20.8527
1840	20.8839
1860	20.9134
1880	20.9409
1900	20.9663
1920	20.9897
1940	21.0109
1960	21.0301
1980	21.0473
2000	21.0626
2020	21.0762
2040	21.0882
2060	21.0989
2080	21.1083
2100	21.1168
2120	21.1244
2140	21.1315
2160	21.1382
2180	21.1448
2200	21.1513
2220	21.1581
2240	21.1653
2260	21.1729
2280	21.1813
2300	21.1904
2320	21.2004
2340	21.2113
2360	21.2232
2380	21.2361
2400	21.2501
2420	21.2651
2440	21.2812
2460	21.2981
2480	21.316
2500	21.3348
2520	21.3542
2540	21.3743
2560	21.395
2580	21.4161
2600	21.4375
2620	21.4591
2640	21.4807
2660	21.5024
2680	21.5239
2700	21.5452
2720	21.5662
2740	21.5868
2760	21.6069
2780	21.6265
2800	21.6456
2820	21.664
2840	21.6819
2860	21.6992
2880	21.7158
2900	21.7318
2920	21.7473
2940	21.7622
2960	21.7766
2980	21.7906
3000	21.8041
3020	21.8172
3040	21.8301
3060	21.8426
3080	21.855
3100	21.8672
3120	21.8794
3140	21.8915
3160	21.9036
3180	21.9157
3200	21.928
3220	21.9404
3240	21.953
3260	21.9658
3280	21.9788
3300	21.9921
3320	22.0057
3340	22.0195
3360	22.0337
3380	22.0482
3400	22.0629
3420	22.078
3440	22.0934
3460	22.109
3480	22.125
3500	22.1412
3520	22.1577
3540	22.1743
3560	22.1912
3580	22.2083
3600	22.2256
3620	22.243
3640	22.2606
3660	22.2783
3680	22.296
3700	22.3139
3720	22.3318
3740	22.3498
3760	22.3678
3780	22.3858
3800	22.4038
3820	22.4218
3840	22.4398
3860	22.4578
3880	22.4758
3900	22.4937
3920	22.5116
3940	22.5294
3960	22.5472
3980	22.565
4000	22.5827
4020	22.6003
4040	22.618
4060	22.6355
4080	22.6531
4100	22.6706
4120	22.688
4140	22.7055
4160	22.7229
4180	22.7402
4200	22.7576
4220	22.7749
4240	22.7922
4260	22.8095
4280	22.8268
4300	22.844
4320	22.8613
4340	22.8785
4360	22.8958
4380	22.913
4400	22.9302
4420	22.9474
4440	22.9647
4460	22.9819
4480	22.9991
4500	23.0163
4520	23.0335
4540	23.0508
4560	23.068
4580	23.0852
4600	23.1024
4620	23.1196
4640	23.1369
4660	23.1541
4680	23.1713
4700	23.1885
4720	23.2057
4740	23.2229
4760	23.2402
4780	23.2574
4800	23.2746
4820	23.2918
4840	23.309
4860	23.3262
4880	23.3433
4900	23.3605
4920	23.3777
4940	23.3949
4960	23.412
4980	23.4292
5000	23.4463
5020	23.4634
5040	23.4806
5060	23.4977
5080	23.5148
5100	23.5319
5120	23.549
5140	23.566
5160	23.5831
5180	23.6002
5200	23.6172
5220	23.6342
5240	23.6512
5260	23.6683
5280	23.6852
5300	23.7022
5320	23.7192
5340	23.7361
5360	23.7531
5380	23.77
5400	23.7869
5420	23.8038
5440	23.8207
5460	23.8376
5480	23.8544
5500	23.8713
5520	23.8881
5540	23.9049
5560	23.9217
5580	23.9385
5600	23.9552
5620	23.972
5640	23.9887
5660	24.0054
5680	24.0221
5700	24.0388
5720	24.0554
5740	24.0721
5760	24.0887
5780	24.1053
5800	24.1219
5820	24.1385
5840	24.155
5860	24.1715
5880	24.188
5900	24.2045
5920	24.221
5940	24.2374
5960	24.2539
5980	24.2703
6000	24.2867
6020	24.303
6040	24.3194
6060	24.3357
6080	24.352
6100	24.3683
6120	24.3845
6140	24.4008
6160	24.417
6180	24.4332
6200	24.4493
6220	24.4655
6240	24.4816
6260	24.4977
6280	24.5137
6300	24.5298
6320	24.5458
6340	24.5618
6360	24.5778
6380	24.5937
6400	24.6097
6420	24.6256
6440	24.6414
6460	24.6573
6480	24.6731
6500	24.6889
6520	24.7047
6540	24.7204
6560	24.7361
6580	24.7518
6600	24.7675
6620	24.7831
6640	24.7987
6660	24.8143
6680	24.8298
6700	24.8453
6720	24.8608
6740	24.8763
6760	24.8917
6780	24.9071
6800	24.9225
6820	24.9379
6840	24.9532
6860	24.9685
6880	24.9837
6900	24.9989
6920	25.0141
6940	25.0293
6960	25.0444
6980	25.0595
7000	25.0746
7020	25.0897
7040	25.1047
7060	25.1196
7080	25.1346
7100	25.1495
7120	25.1644
7140	25.1792
7160	25.194
7180	25.2088
7200	25.2236
7220	25.2383
7240	25.253
7260	25.2676
7280	25.2822
7300	25.2968
7320	25.3113
7340	25.3259
7360	25.3403
7380	25.3548
7400	25.3692
7420	25.3835
7440	25.3979
7460	25.4122
7480	25.4264
7500	25.4406
7520	25.4548
7540	25.469
7560	25.4831
7580	25.4972
7600	25.5112
7620	25.5252
7640	25.5392
7660	25.5531
7680	25.567
7700	25.5809
7720	25.5947
7740	25.6084
7760	25.6222
7780	25.6359
7800	25.6495
7820	25.6631
7840	25.6767
7860	25.6903
7880	25.7038
7900	25.7172
7920	25.7306
7940	25.744
7960	25.7574
7980	25.7707
8000	25.7839
8020	25.7971
8040	25.8103
8060	25.8234
8080	25.8365
8100	25.8496
8120	25.8626
8140	25.8755
8160	25.8885
8180	25.9013
8200	25.9142
8220	25.927
8240	25.9397
8260	25.9524
8280	25.9651
8300	25.9777
8320	25.9903
8340	26.0028
8360	26.0153
8380	26.0278
8400	26.0401
8420	26.0525
8440	26.0648
8460	26.0771
8480	26.0893
8500	26.1015
8520	26.1136
8540	26.1257
8560	26.1377
8580	26.1497
8600	26.1616
8620	26.1735
8640	26.1854
8660	26.1972
8680	26.2089
8700	26.2207
8720	26.2323
8740	26.2439
8760	26.2555
8780	26.267
8800	26.2785
8820	26.2899
8840	26.3013
8860	26.3126
8880	26.3239
8900	26.3351
8920	26.3463
8940	26.3574
8960	26.3685
8980	26.3795
9000	26.3905
9020	26.4014
9040	26.4123
9060	26.4231
9080	26.4339
9100	26.4446
9120	26.4553
9140	26.466
9160	26.4765
9180	26.4871
9200	26.4975
9220	26.5079
9240	26.5183
9260	26.5286
9280	26.5389
9300	26.5491
9320	26.5593
9340	26.5694
9360	26.5794
9380	26.5894
9400	26.5994
9420	26.6093
9440	26.6191
9460	26.6289
9480	26.6387
9500	26.6484
9520	26.658
9540	26.6676
9560	26.6771
9580	26.6865
9600	26.696
9620	26.7053
9640	26.7146
9660	26.7239
9680	26.7331
9700	26.7422
9720	26.7513
9740	26.7603
9760	26.7693
