0	 
20	10.083
40	10.0486
60	10.014
80	9.97987
100	9.94646
120	9.91391
140	9.88242
160	9.85216
180	9.82334
200	9.79616
220	9.77083
240	9.74757
260	9.72662
280	9.7082
300	9.69257
320	9.67997
340	9.67065
360	9.66483
380	9.66276
400	9.66464
420	9.67064
440	9.6809
460	9.69552
480	9.71451
500	9.73781
520	9.76531
540	9.79676
560	9.83185
580	9.87015
600	9.91116
620	9.95428
640	9.99885
660	10.0442
680	10.0895
700	10.1342
720	10.1775
740	10.2188
760	10.2575
780	10.2932
800	10.3255
820	10.354
840	10.3787
860	10.3994
880	10.4161
900	10.429
920	10.4381
940	10.4437
960	10.4459
980	10.4451
1000	10.4416
1020	10.4356
1040	10.4274
1060	10.4174
1080	10.4059
1100	10.3931
1120	10.3794
1140	10.365
1160	10.3502
1180	10.3353
1200	10.3204
1220	10.3059
1240	10.2919
1260	10.2786
1280	10.2663
1300	10.2551
1320	10.2451
1340	10.2366
1360	10.2296
1380	10.2243
1400	10.2207
1420	10.219
1440	10.2192
1460	10.2212
1480	10.2252
1500	10.231
1520	10.2387
1540	10.2481
1560	10.2593
1580	10.2719
1600	10.286
1620	10.3013
1640	10.3177
1660	10.3349
1680	10.3527
1700	10.371
1720	10.3895
1740	10.408
1760	10.4263
1780	10.4442
1800	10.4616
1820	10.4784
1840	10.4943
1860	10.5093
1880	10.5233
1900	10.5363
1920	10.5482
1940	10.5591
1960	10.5689
1980	10.5777
2000	10.5855
2020	10.5925
2040	10.5986
2060	10.6041
2080	10.6089
2100	10.6132
2120	10.6171
2140	10.6206
2160	10.624
2180	10.6273
2200	10.6306
2220	10.634
2240	10.6376
2260	10.6414
2280	10.6455
2300	10.6501
2320	10.655
2340	10.6605
2360	10.6664
2380	10.6729
2400	10.6799
2420	10.6875
2440	10.6955
2460	10.7041
2480	10.7131
2500	10.7225
2520	10.7323
2540	10.7425
2560	10.7529
2580	10.7636
2600	10.7744
2620	10.7854
2640	10.7964
2660	10.8074
2680	10.8183
2700	10.8292
2720	10.8399
2740	10.8504
2760	10.8606
2780	10.8706
2800	10.8804
2820	10.8898
2840	10.899
2860	10.9078
2880	10.9163
2900	10.9246
2920	10.9325
2940	10.9402
2960	10.9476
2980	10.9547
3000	10.9617
3020	10.9685
3040	10.9751
3060	10.9815
3080	10.9879
3100	10.9942
3120	11.0005
3140	11.0067
3160	11.0129
3180	11.0192
3200	11.0255
3220	11.0319
3240	11.0384
3260	11.045
3280	11.0517
3300	11.0586
3320	11.0656
3340	11.0727
3360	11.08
3380	11.0875
3400	11.0951
3420	11.1029
3440	11.1108
3460	11.1189
3480	11.1271
3500	11.1355
3520	11.144
3540	11.1526
3560	11.1614
3580	11.1702
3600	11.1792
3620	11.1882
3640	11.1973
3660	11.2064
3680	11.2156
3700	11.2249
3720	11.2342
3740	11.2435
3760	11.2528
3780	11.2622
3800	11.2715
3820	11.2809
3840	11.2903
3860	11.2996
3880	11.3089
3900	11.3183
3920	11.3276
3940	11.3369
3960	11.3462
3980	11.3555
4000	11.3647
4020	11.3739
4040	11.3831
4060	11.3923
4080	11.4015
4100	11.4107
4120	11.4199
4140	11.429
4160	11.4381
4180	11.4473
4200	11.4564
4220	11.4655
4240	11.4746
4260	11.4837
4280	11.4928
4300	11.5019
4320	11.511
4340	11.5201
4360	11.5292
4380	11.5384
4400	11.5475
4420	11.5566
4440	11.5657
4460	11.5749
4480	11.584
4500	11.5931
4520	11.6023
4540	11.6115
4560	11.6206
4580	11.6298
4600	11.639
4620	11.6482
4640	11.6573
4660	11.6665
4680	11.6757
4700	11.685
4720	11.6942
4740	11.7034
4760	11.7126
4780	11.7219
4800	11.7311
4820	11.7403
4840	11.7496
4860	11.7588
4880	11.7681
4900	11.7774
4920	11.7866
4940	11.7959
4960	11.8052
4980	11.8144
5000	11.8237
5020	11.833
5040	11.8423
5060	11.8516
5080	11.8608
5100	11.8701
5120	11.8794
5140	11.8887
5160	11.898
5180	11.9073
5200	11.9166
5220	11.9259
5240	11.9352
5260	11.9446
5280	11.9539
5300	11.9632
5320	11.9725
5340	11.9818
5360	11.9911
5380	12.0004
5400	12.0098
5420	12.0191
5440	12.0284
5460	12.0377
5480	12.047
5500	12.0564
5520	12.0657
5540	12.075
5560	12.0843
5580	12.0936
5600	12.103
5620	12.1123
5640	12.1216
5660	12.1309
5680	12.1403
5700	12.1496
5720	12.1589
5740	12.1682
5760	12.1776
5780	12.1869
5800	12.1962
5820	12.2055
5840	12.2149
5860	12.2242
5880	12.2335
5900	12.2428
5920	12.2522
5940	12.2615
5960	12.2708
5980	12.2801
6000	12.2894
6020	12.2987
6040	12.3081
6060	12.3174
6080	12.3267
6100	12.336
6120	12.3453
6140	12.3546
6160	12.3639
6180	12.3732
6200	12.3825
6220	12.3918
6240	12.4011
6260	12.4104
6280	12.4197
6300	12.429
6320	12.4383
6340	12.4476
6360	12.4568
6380	12.4661
6400	12.4754
6420	12.4847
6440	12.494
6460	12.5032
6480	12.5125
6500	12.5218
6520	12.531
6540	12.5403
6560	12.5495
6580	12.5588
6600	12.568
6620	12.5773
6640	12.5865
6660	12.5958
6680	12.605
6700	12.6142
6720	12.6235
6740	12.6327
6760	12.6419
6780	12.6511
6800	12.6604
6820	12.6696
6840	12.6788
6860	12.688
6880	12.6972
6900	12.7064
6920	12.7156
6940	12.7247
6960	12.7339
6980	12.7431
7000	12.7523
7020	12.7614
7040	12.7706
7060	12.7798
7080	12.7889
7100	12.7981
7120	12.8072
7140	12.8163
7160	12.8255
7180	12.8346
7200	12.8437
