0	 
20	20.1
40	20.1
60	20.1
80	20.1
100	20.1
120	20.1
140	20.1
160	20.1
180	20.1
200	20.1
220	20.1
240	20.1
260	20.1
280	20.1
300	20.0999
320	20.0999
340	20.0999
360	20.0999
380	20.0999
400	20.0999
420	20.0999
440	20.0999
460	20.0999
480	20.0999
500	20.0999
520	20.0999
540	20.0999
560	20.0999
580	20.0999
600	20.0999
620	20.0999
640	20.0999
660	20.0999
680	20.0999
700	20.0999
720	20.0999
740	20.0999
760	20.0999
780	20.0999
800	20.0999
820	20.0998
840	20.0998
860	20.0998
880	20.0998
900	20.0998
920	20.0998
940	20.0998
960	20.0998
980	20.0998
1000	20.0998
1020	20.0998
1040	20.0998
1060	20.0998
1080	20.0998
1100	20.0998
1120	20.0998
1140	20.0998
1160	20.0998
1180	20.0998
1200	20.0998
1220	20.0998
1240	20.0998
1260	20.0998
1280	20.0997
1300	20.0997
1320	20.0997
1340	20.0997
1360	20.0997
1380	20.0997
1400	20.0997
1420	20.0997
1440	20.0997
1460	20.0997
1480	20.0997
1500	20.0997
1520	20.0997
1540	20.0997
1560	20.0997
1580	20.0997
1600	20.0997
1620	20.0997
1640	20.0997
1660	20.0997
1680	20.0996
1700	20.0996
1720	20.0996
1740	20.0996
1760	20.0996
1780	20.0996
1800	20.0996
1820	20.0996
1840	20.0996
1860	20.0996
1880	20.0996
1900	20.0996
1920	20.0996
1940	20.0996
1960	20.0996
1980	20.0996
2000	20.0996
2020	20.0996
2040	20.0995
2060	20.0995
2080	20.0995
2100	20.0995
2120	20.0995
2140	20.0995
2160	20.0995
2180	20.0995
2200	20.0995
2220	20.0995
2240	20.0995
2260	20.0995
2280	20.0995
2300	20.0995
2320	20.0995
2340	20.0995
2360	20.0994
2380	20.0994
2400	20.0994
2420	20.0994
2440	20.0994
2460	20.0994
2480	20.0994
2500	20.0994
2520	20.0994
2540	20.0994
2560	20.0994
2580	20.0994
2600	20.0994
2620	20.0994
2640	20.0993
2660	20.0993
2680	20.0993
2700	20.0993
2720	20.0993
2740	20.0993
2760	20.0993
2780	20.0993
2800	20.0993
2820	20.0993
2840	20.0993
2860	20.0993
2880	20.0993
2900	20.0992
2920	20.0992
2940	20.0992
2960	20.0992
2980	20.0992
3000	20.0992
3020	20.0992
3040	20.0992
3060	20.0992
3080	20.0992
3100	20.0992
3120	20.0992
3140	20.0991
3160	20.0991
3180	20.0991
3200	20.0991
3220	20.0991
3240	20.0991
