0	617479
0.15625	611268
0.3125	617532
0.46875	611206
0.625	625772
0.78125	622248
0.9375	642294
1.09375	642201
1.25	648537
1.40625	645460
1.5625	639346
1.71875	651157
1.875	657192
2.03125	648007
2.1875	664435
2.34375	665329
2.5	646741
2.65625	646055
2.8125	638811
2.96875	632431
3.125	629012
3.28125	637547
3.4375	629827
3.59375	644903
3.75	641619
3.90625	646825
4.0625	638698
4.21875	664615
4.375	662562
4.53125	657827
4.6875	664270
4.84375	667437
5	687035
5.15625	684933
5.3125	655502
5.46875	656714
5.625	658431
5.78125	655085
5.9375	679360
6.09375	684352
6.25	731797
6.40625	819635
6.5625	882965
6.71875	935456
6.875	974613
7.03125	1.01707e+06
7.1875	1.01617e+06
7.34375	992938
7.5	988009
7.65625	962263
7.8125	956742
7.96875	941344
8.125	915985
8.28125	906576
8.4375	909698
8.59375	901171
8.75	876596
8.90625	874656
9.0625	850963
9.21875	856356
9.375	844276
9.53125	848206
9.6875	832445
9.84375	828447
10	847261
10.1562	830657
10.3125	848860
10.4688	848974
10.625	839423
10.7812	839002
10.9375	858335
11.0938	853111
11.25	852589
11.4062	865906
11.5625	860613
11.7188	870607
11.875	870992
12.0312	873981
12.1875	904106
12.3438	899188
12.5	925116
12.6562	950744
12.8125	953375
12.9688	958349
13.125	988884
13.2812	994027
13.4375	1.00564e+06
13.5938	999720
13.75	1.02501e+06
13.9062	1.01872e+06
14.0625	1.01193e+06
14.2188	1.01591e+06
14.375	1.00165e+06
14.5312	1.01274e+06
14.6875	990780
14.8438	985456
15	974658
15.1562	993137
15.3125	997712
15.4688	973972
15.625	983064
15.7812	948672
15.9375	957788
16.0938	953156
16.25	969517
16.4062	938652
16.5625	916288
16.7188	924158
16.875	926990
17.0312	920837
17.1875	898812
17.3438	895350
17.5	903048
17.6562	923243
17.8125	905550
17.9688	898649
18.125	911115
18.2812	904581
18.4375	896573
18.5938	919789
18.75	927316
18.9062	940673
19.0625	924217
19.2188	922649
19.375	935789
19.5312	919597
19.6875	916287
19.8438	922007
