0	573155
0.15625	590175
0.3125	601886
0.46875	602799
0.625	612444
0.78125	593245
0.9375	590111
1.09375	583506
1.25	591093
1.40625	585765
1.5625	571132
1.71875	599209
1.875	585557
2.03125	600934
2.1875	600914
2.34375	613698
2.5	613488
2.65625	601129
2.8125	597990
2.96875	632169
3.125	647388
3.28125	641033
3.4375	640235
3.59375	648892
3.75	641929
3.90625	648945
4.0625	631380
4.21875	632954
4.375	645576
4.53125	650727
4.6875	626549
4.84375	629472
5	648833
5.15625	652377
5.3125	664312
5.46875	671436
5.625	656215
5.78125	672484
5.9375	667613
6.09375	658145
6.25	692661
6.40625	756789
6.5625	863967
6.71875	1.0526e+06
6.875	1.16088e+06
7.03125	1.29299e+06
7.1875	1.27929e+06
7.34375	1.19377e+06
7.5	1.12277e+06
7.65625	1.01772e+06
7.8125	987112
7.96875	936172
8.125	921408
8.28125	860419
8.4375	840745
8.59375	815448
8.75	818191
8.90625	791456
9.0625	791943
9.21875	789988
9.375	784922
9.53125	784184
9.6875	778424
9.84375	780375
10	771517
10.1562	759800
10.3125	762757
10.4688	780455
10.625	775332
10.7812	791040
10.9375	802463
11.0938	834094
11.25	855624
11.4062	874615
11.5625	910268
11.7188	925674
11.875	941040
12.0312	956300
12.1875	971312
12.3438	1.00679e+06
12.5	1.02016e+06
12.6562	1.02831e+06
12.8125	1.04273e+06
12.9688	1.04368e+06
13.125	1.04721e+06
13.2812	1.05012e+06
13.4375	1.0318e+06
13.5938	1.05129e+06
13.75	1.05847e+06
13.9062	1.05191e+06
14.0625	1.04606e+06
14.2188	1.02536e+06
14.375	1.00744e+06
14.5312	987719
14.6875	975540
14.8438	966693
15	944537
15.1562	927371
15.3125	902571
15.4688	883885
15.625	872464
15.7812	884285
15.9375	886174
16.0938	859815
16.25	822430
16.4062	856117
16.5625	839150
16.7188	846464
16.875	859108
17.0312	836624
17.1875	860866
17.3438	878139
17.5	896305
17.6562	917583
17.8125	934116
17.9688	915931
18.125	935081
18.2812	938697
18.4375	975693
18.5938	951429
18.75	936492
18.9062	955068
19.0625	949541
19.2188	940959
19.375	928307
19.5312	939002
19.6875	907712
19.8438	898059
