0	585045
0.15625	588777
0.3125	587081
0.46875	579338
0.625	587512
0.78125	585195
0.9375	580067
1.09375	583626
1.25	588803
1.40625	595693
1.5625	613877
1.71875	613927
1.875	604280
2.03125	606499
2.1875	608718
2.34375	618807
2.5	633980
2.65625	644809
2.8125	644373
2.96875	650811
3.125	635452
3.28125	644125
3.4375	644484
3.59375	642438
3.75	654516
3.90625	653365
4.0625	649914
4.21875	655609
4.375	643963
4.53125	649206
4.6875	657449
4.84375	662342
5	663617
5.15625	650171
5.3125	662720
5.46875	673858
5.625	692416
5.78125	707731
5.9375	742092
6.09375	780854
6.25	824075
6.40625	837295
6.5625	856548
6.71875	845987
6.875	847544
7.03125	847047
7.1875	859386
7.34375	869768
7.5	870822
7.65625	860161
7.8125	851187
7.96875	852264
8.125	854730
8.28125	857467
8.4375	856735
8.59375	876304
8.75	868785
8.90625	872290
9.0625	867780
9.21875	860751
9.375	868349
9.53125	857058
9.6875	860849
9.84375	849337
10	853523
10.1562	860824
10.3125	862536
10.4688	861153
10.625	845970
10.7812	861100
10.9375	863657
11.0938	874637
11.25	893868
11.4062	897636
11.5625	887783
11.7188	896198
11.875	904617
12.0312	905749
12.1875	916801
12.3438	918447
12.5	924844
12.6562	933196
12.8125	937450
12.9688	942146
13.125	948267
13.2812	959132
13.4375	959082
13.5938	975443
13.75	973765
13.9062	972597
14.0625	962948
14.2188	987663
14.375	989399
14.5312	976265
14.6875	970051
14.8438	973746
15	976590
15.1562	967517
15.3125	960678
15.4688	950360
15.625	952440
15.7812	953713
15.9375	955530
16.0938	948642
16.25	958482
16.4062	942945
16.5625	928638
16.7188	937949
16.875	942050
17.0312	947772
17.1875	950516
17.3438	945958
17.5	947836
17.6562	937005
17.8125	939343
17.9688	934167
18.125	933880
18.2812	929432
18.4375	932786
18.5938	929040
18.75	935256
18.9062	926471
19.0625	923412
19.2188	922184
19.375	936478
19.5312	921818
19.6875	912197
19.8438	905409
