0	 
20	25.1002
40	25.1005
60	25.1005
80	25.1005
100	25.1005
120	25.1005
140	25.1006
160	25.1006
180	25.1006
200	25.1006
220	25.1006
240	25.1007
260	25.1007
280	25.1007
300	25.1007
320	25.1007
340	25.1007
360	25.1008
380	25.1008
400	25.1008
420	25.1008
440	25.1008
460	25.1008
480	25.1009
500	25.1009
520	25.1009
540	25.1009
560	25.1009
580	25.101
600	25.101
620	25.101
640	25.101
660	25.101
680	25.101
700	25.1011
720	25.1011
740	25.1011
760	25.1011
780	25.1011
800	25.1011
820	25.1012
840	25.1012
860	25.1012
880	25.1012
900	25.1012
920	25.1013
940	25.1013
960	25.1013
980	25.1013
1000	25.1013
1020	25.1013
1040	25.1014
1060	25.1014
1080	25.1014
1100	25.1014
1120	25.1014
1140	25.1014
1160	25.1015
1180	25.1015
1200	25.1015
1220	25.1015
1240	25.1015
1260	25.1016
1280	25.1016
1300	25.1016
1320	25.1016
1340	25.1016
1360	25.1016
1380	25.1017
1400	25.1017
1420	25.1017
1440	25.1017
1460	25.1017
1480	25.1017
1500	25.1018
1520	25.1018
1540	25.1018
1560	25.1018
1580	25.1018
1600	25.1019
1620	25.1019
1640	25.1019
1660	25.1019
1680	25.1019
1700	25.1019
1720	25.102
1740	25.102
1760	25.102
1780	25.102
1800	25.102
1820	25.1021
1840	25.1021
1860	25.1021
1880	25.1021
1900	25.1021
1920	25.1021
1940	25.1022
1960	25.1022
1980	25.1022
2000	25.1022
2020	25.1022
2040	25.1022
2060	25.1023
2080	25.1023
2100	25.1023
2120	25.1023
2140	25.1023
2160	25.1024
2180	25.1024
2200	25.1024
2220	25.1024
2240	25.1024
2260	25.1024
2280	25.1025
2300	25.1025
2320	25.1025
2340	25.1025
2360	25.1025
2380	25.1025
2400	25.1026
2420	25.1026
2440	25.1026
2460	25.1026
2480	25.1026
2500	25.1027
2520	25.1027
2540	25.1027
2560	25.1027
2580	25.1027
2600	25.1027
2620	25.1028
2640	25.1028
2660	25.1028
2680	25.1028
2700	25.1028
2720	25.1029
2740	25.1029
2760	25.1029
2780	25.1029
2800	25.1029
2820	25.1029
2840	25.103
2860	25.103
2880	25.103
2900	25.103
2920	25.103
2940	25.1031
2960	25.1031
2980	25.1031
3000	25.1031
3020	25.1031
3040	25.1031
3060	25.1032
3080	25.1032
3100	25.1032
3120	25.1032
3140	25.1032
3160	25.1033
3180	25.1033
3200	25.1033
3220	25.1033
3240	25.1033
3260	25.1033
3280	25.1034
3300	25.1034
3320	25.1034
3340	25.1034
3360	25.1034
3380	25.1034
3400	25.1035
3420	25.1035
3440	25.1035
3460	25.1035
3480	25.1035
3500	25.1036
3520	25.1036
3540	25.1036
3560	25.1036
3580	25.1036
3600	25.1036
3620	25.1037
3640	25.1037
3660	25.1037
3680	25.1037
3700	25.1037
3720	25.1038
3740	25.1038
3760	25.1038
3780	25.1038
3800	25.1038
3820	25.1038
3840	25.1039
3860	25.1039
3880	25.1039
3900	25.1039
3920	25.1039
3940	25.104
3960	25.104
3980	25.104
4000	25.104
4020	25.104
4040	25.104
4060	25.1041
4080	25.1041
4100	25.1041
4120	25.1041
4140	25.1041
4160	25.1042
4180	25.1042
4200	25.1042
4220	25.1042
4240	25.1042
4260	25.1042
4280	25.1043
4300	25.1043
4320	25.1043
4340	25.1043
4360	25.1043
4380	25.1044
4400	25.1044
4420	25.1044
