0	 
20	800.102
40	800.104
60	800.104
80	800.105
100	800.105
120	800.106
140	800.106
160	800.107
180	800.108
200	800.108
220	800.109
240	800.109
260	800.11
280	800.11
300	800.111
320	800.112
340	800.112
360	800.113
380	800.113
400	800.114
420	800.114
440	800.115
460	800.115
480	800.116
500	800.117
520	800.117
540	800.118
560	800.118
580	800.119
600	800.119
620	800.12
640	800.121
660	800.121
680	800.122
700	800.122
720	800.123
740	800.123
760	800.124
780	800.125
800	800.125
820	800.126
840	800.126
860	800.127
880	800.127
900	800.128
920	800.129
940	800.129
960	800.13
980	800.13
1000	800.131
1020	800.131
1040	800.132
1060	800.133
1080	800.133
1100	800.134
1120	800.134
1140	800.135
1160	800.136
1180	800.136
1200	800.137
1220	800.137
1240	800.138
1260	800.138
1280	800.139
1300	800.14
1320	800.14
1340	800.141
1360	800.141
1380	800.142
1400	800.142
1420	800.143
1440	800.144
1460	800.144
1480	800.145
1500	800.145
1520	800.146
1540	800.146
1560	800.147
1580	800.148
1600	800.148
1620	800.149
1640	800.149
1660	800.15
1680	800.151
1700	800.151
1720	800.152
1740	800.152
1760	800.153
1780	800.153
1800	800.154
1820	800.154
1840	800.155
1860	800.156
1880	800.156
1900	800.157
1920	800.157
1940	800.158
1960	800.158
1980	800.159
2000	800.16
2020	800.16
2040	800.161
2060	800.161
2080	800.162
2100	800.162
2120	800.163
2140	800.163
2160	800.164
2180	800.164
2200	800.165
2220	800.165
2240	800.166
2260	800.167
2280	800.167
2300	800.168
2320	800.168
2340	800.169
2360	800.169
2380	800.17
2400	800.17
2420	800.171
2440	800.171
2460	800.172
2480	800.172
2500	800.172
2520	800.173
2540	800.173
2560	800.174
2580	800.174
2600	800.175
2620	800.175
2640	800.176
2660	800.176
2680	800.176
2700	800.177
2720	800.177
2740	800.178
2760	800.178
2780	800.178
2800	800.179
2820	800.179
2840	800.179
2860	800.18
2880	800.18
2900	800.18
2920	800.181
2940	800.181
2960	800.181
2980	800.182
