0	 
20	5.10011
40	5.10022
60	5.10022
80	5.10022
100	5.10023
120	5.10023
140	5.10023
160	5.10024
180	5.10024
200	5.10025
220	5.10025
240	5.10025
260	5.10026
280	5.10026
300	5.10026
320	5.10027
340	5.10027
360	5.10027
380	5.10028
400	5.10028
420	5.10028
440	5.10029
460	5.10029
480	5.1003
500	5.1003
520	5.1003
540	5.10031
560	5.10031
580	5.10031
600	5.10032
620	5.10032
640	5.10032
660	5.10033
680	5.10033
700	5.10033
720	5.10034
740	5.10034
760	5.10035
780	5.10035
800	5.10035
820	5.10036
840	5.10036
860	5.10036
880	5.10037
900	5.10037
920	5.10037
940	5.10038
960	5.10038
980	5.10038
1000	5.10039
1020	5.10039
1040	5.1004
1060	5.1004
1080	5.1004
1100	5.10041
1120	5.10041
1140	5.10041
1160	5.10042
1180	5.10042
1200	5.10042
1220	5.10043
1240	5.10043
1260	5.10044
1280	5.10044
1300	5.10044
1320	5.10045
1340	5.10045
1360	5.10045
1380	5.10046
1400	5.10046
1420	5.10046
1440	5.10047
1460	5.10047
1480	5.10047
1500	5.10048
1520	5.10048
1540	5.10049
1560	5.10049
1580	5.10049
1600	5.1005
1620	5.1005
1640	5.1005
1660	5.10051
1680	5.10051
1700	5.10051
1720	5.10052
1740	5.10052
1760	5.10052
1780	5.10053
1800	5.10053
1820	5.10054
1840	5.10054
1860	5.10054
1880	5.10055
1900	5.10055
1920	5.10055
1940	5.10056
1960	5.10056
1980	5.10056
2000	5.10057
2020	5.10057
2040	5.10058
2060	5.10058
2080	5.10058
2100	5.10059
2120	5.10059
2140	5.10059
2160	5.1006
2180	5.1006
2200	5.1006
2220	5.10061
2240	5.10061
2260	5.10061
2280	5.10062
2300	5.10062
2320	5.10063
2340	5.10063
2360	5.10063
2380	5.10064
2400	5.10064
2420	5.10064
2440	5.10065
2460	5.10065
2480	5.10065
2500	5.10066
2520	5.10066
2540	5.10067
2560	5.10067
2580	5.10067
2600	5.10068
2620	5.10068
2640	5.10068
2660	5.10069
2680	5.10069
2700	5.10069
2720	5.1007
2740	5.1007
2760	5.10071
2780	5.10071
2800	5.10071
2820	5.10072
2840	5.10072
2860	5.10072
2880	5.10073
2900	5.10073
2920	5.10073
2940	5.10074
2960	5.10074
2980	5.10075
3000	5.10075
3020	5.10075
3040	5.10076
3060	5.10076
3080	5.10076
3100	5.10077
3120	5.10077
3140	5.10077
3160	5.10078
3180	5.10078
3200	5.10079
3220	5.10079
3240	5.10079
3260	5.1008
3280	5.1008
3300	5.1008
3320	5.10081
3340	5.10081
3360	5.10081
3380	5.10082
3400	5.10082
3420	5.10083
3440	5.10083
3460	5.10083
3480	5.10084
3500	5.10084
3520	5.10084
3540	5.10085
3560	5.10085
3580	5.10085
3600	5.10086
3620	5.10086
3640	5.10087
3660	5.10087
3680	5.10087
3700	5.10088
3720	5.10088
3740	5.10088
3760	5.10089
3780	5.10089
3800	5.10089
3820	5.1009
3840	5.1009
3860	5.10091
3880	5.10091
3900	5.10091
3920	5.10092
3940	5.10092
3960	5.10092
3980	5.10093
4000	5.10093
4020	5.10093
4040	5.10094
4060	5.10094
4080	5.10095
4100	5.10095
4120	5.10095
4140	5.10096
4160	5.10096
4180	5.10096
4200	5.10097
4220	5.10097
4240	5.10098
4260	5.10098
4280	5.10098
4300	5.10099
4320	5.10099
4340	5.10099
4360	5.101
4380	5.101
4400	5.101
4420	5.10101
4440	5.10101
4460	5.10102
4480	5.10102
4500	5.10102
4520	5.10103
4540	5.10103
4560	5.10103
4580	5.10104
4600	5.10104
4620	5.10104
4640	5.10105
4660	5.10105
4680	5.10106
4700	5.10106
4720	5.10106
4740	5.10107
4760	5.10107
4780	5.10107
4800	5.10108
4820	5.10108
4840	5.10109
4860	5.10109
4880	5.10109
4900	5.1011
4920	5.1011
4940	5.1011
4960	5.10111
4980	5.10111
5000	5.10112
5020	5.10112
5040	5.10112
