0	 
20	500.1
40	500.101
60	500.101
80	500.102
100	500.102
120	500.103
140	500.103
160	500.103
180	500.104
200	500.104
220	500.104
240	500.105
260	500.105
280	500.105
300	500.106
320	500.106
340	500.106
360	500.107
380	500.107
400	500.107
420	500.108
440	500.108
460	500.108
480	500.109
500	500.109
520	500.11
540	500.11
560	500.11
580	500.111
600	500.111
620	500.111
640	500.112
660	500.112
680	500.112
700	500.113
720	500.113
740	500.113
760	500.114
780	500.114
800	500.115
820	500.115
840	500.115
860	500.116
880	500.116
900	500.116
920	500.117
940	500.117
960	500.117
980	500.118
1000	500.118
1020	500.118
1040	500.119
1060	500.119
1080	500.12
1100	500.12
1120	500.12
1140	500.121
1160	500.121
1180	500.121
1200	500.122
1220	500.122
1240	500.122
1260	500.123
1280	500.123
1300	500.124
1320	500.124
1340	500.124
1360	500.125
1380	500.125
1400	500.125
1420	500.126
1440	500.126
1460	500.126
1480	500.127
1500	500.127
1520	500.127
1540	500.128
1560	500.128
1580	500.129
1600	500.129
1620	500.129
1640	500.13
1660	500.13
1680	500.13
1700	500.131
1720	500.131
1740	500.131
1760	500.132
1780	500.132
1800	500.133
1820	500.133
1840	500.133
1860	500.134
1880	500.134
1900	500.134
1920	500.135
1940	500.135
1960	500.135
1980	500.136
2000	500.136
2020	500.136
2040	500.137
2060	500.137
2080	500.138
2100	500.138
2120	500.138
2140	500.139
2160	500.139
2180	500.139
2200	500.14
2220	500.14
2240	500.14
2260	500.141
2280	500.141
2300	500.141
2320	500.142
2340	500.142
2360	500.143
2380	500.143
2400	500.143
2420	500.144
2440	500.144
2460	500.144
2480	500.145
2500	500.145
2520	500.145
2540	500.146
2560	500.146
2580	500.146
2600	500.147
2620	500.147
2640	500.147
2660	500.148
2680	500.148
2700	500.148
2720	500.149
2740	500.149
2760	500.149
2780	500.15
2800	500.15
2820	500.15
2840	500.151
2860	500.151
2880	500.151
2900	500.152
2920	500.152
2940	500.152
2960	500.153
2980	500.153
3000	500.153
3020	500.154
3040	500.154
3060	500.154
3080	500.155
3100	500.155
3120	500.155
3140	500.155
3160	500.156
3180	500.156
3200	500.156
3220	500.157
3240	500.157
3260	500.157
3280	500.157
3300	500.158
3320	500.158
3340	500.158
3360	500.159
3380	500.159
3400	500.159
3420	500.159
3440	500.16
3460	500.16
3480	500.16
3500	500.16
3520	500.16
3540	500.161
3560	500.161
3580	500.161
3600	500.161
3620	500.162
3640	500.162
3660	500.162
3680	500.162
3700	500.162
3720	500.163
3740	500.163
3760	500.163
3780	500.163
3800	500.163
3820	500.163
3840	500.164
3860	500.164
3880	500.164
3900	500.164
3920	500.164
3940	500.164
3960	500.164
3980	500.164
4000	500.164
4020	500.164
4040	500.165
4060	500.165
4080	500.165
4100	500.165
4120	500.165
4140	500.165
4160	500.165
4180	500.165
4200	500.165
4220	500.165
4240	500.165
4260	500.165
4280	500.165
4300	500.164
4320	500.164
4340	500.164
4360	500.164
4380	500.164
4400	500.164
4420	500.164
4440	500.164
4460	500.163
4480	500.163
4500	500.163
4520	500.163
4540	500.163
4560	500.162
4580	500.162
4600	500.162
4620	500.161
4640	500.161
4660	500.161
4680	500.16
4700	500.16
4720	500.16
4740	500.159
4760	500.159
4780	500.158
4800	500.158
4820	500.157
4840	500.157
4860	500.156
4880	500.155
4900	500.155
4920	500.154
4940	500.154
4960	500.153
4980	500.152
5000	500.151
5020	500.151
5040	500.15
5060	500.149
5080	500.148
5100	500.147
5120	500.146
5140	500.145
5160	500.144
5180	500.143
5200	500.142
5220	500.141
5240	500.14
5260	500.139
5280	500.138
5300	500.137
5320	500.135
5340	500.134
5360	500.133
5380	500.131
5400	500.13
5420	500.128
5440	500.127
5460	500.125
5480	500.124
5500	500.122
5520	500.12
5540	500.119
5560	500.117
5580	500.115
5600	500.113
5620	500.111
5640	500.109
5660	500.107
5680	500.105
5700	500.103
5720	500.101
5740	500.099
5760	500.096
5780	500.094
5800	500.092
5820	500.089
5840	500.087
5860	500.084
5880	500.082
5900	500.079
5920	500.076
5940	500.074
5960	500.071
5980	500.068
6000	500.065
6020	500.062
6040	500.059
6060	500.056
6080	500.053
6100	500.05
6120	500.046
6140	500.043
6160	500.04
6180	500.036
6200	500.033
6220	500.029
6240	500.026
6260	500.022
6280	500.018
6300	500.015
6320	500.011
6340	500.007
6360	500.003
6380	499.999
6400	499.996
6420	499.992
6440	499.988
6460	499.984
6480	499.979
6500	499.975
6520	499.971
6540	499.967
6560	499.963
6580	499.959
6600	499.955
6620	499.951
6640	499.946
6660	499.942
6680	499.938
6700	499.934
6720	499.93
6740	499.926
6760	499.921
6780	499.917
6800	499.913
6820	499.909
6840	499.905
6860	499.902
6880	499.898
6900	499.894
6920	499.89
6940	499.887
6960	499.883
6980	499.88
7000	499.876
7020	499.873
7040	499.87
7060	499.867
7080	499.864
7100	499.861
7120	499.859
7140	499.856
7160	499.854
7180	499.852
7200	499.85
7220	499.848
7240	499.846
7260	499.845
7280	499.843
7300	499.842
7320	499.842
7340	499.841
7360	499.84
7380	499.84
7400	499.84
7420	499.84
7440	499.841
7460	499.842
7480	499.843
7500	499.844
7520	499.845
7540	499.847
7560	499.849
7580	499.851
7600	499.853
7620	499.856
7640	499.859
7660	499.862
7680	499.865
7700	499.869
7720	499.873
7740	499.877
7760	499.881
7780	499.885
7800	499.89
7820	499.895
7840	499.9
7860	499.905
7880	499.91
7900	499.916
7920	499.921
7940	499.927
7960	499.933
7980	499.939
8000	499.945
8020	499.951
8040	499.958
8060	499.964
8080	499.97
8100	499.977
8120	499.983
8140	499.99
8160	499.996
8180	500.003
8200	500.009
8220	500.016
8240	500.022
8260	500.029
8280	500.035
8300	500.041
8320	500.047
8340	500.053
8360	500.059
8380	500.065
8400	500.07
8420	500.076
8440	500.081
8460	500.086
8480	500.091
8500	500.096
8520	500.1
8540	500.105
8560	500.109
8580	500.113
8600	500.117
8620	500.12
8640	500.124
8660	500.127
8680	500.13
8700	500.133
8720	500.135
8740	500.137
8760	500.139
8780	500.141
8800	500.143
8820	500.144
8840	500.145
8860	500.146
8880	500.146
8900	500.147
8920	500.147
8940	500.146
8960	500.146
8980	500.146
9000	500.145
9020	500.144
9040	500.142
9060	500.141
9080	500.139
9100	500.137
9120	500.135
9140	500.133
9160	500.13
9180	500.128
9200	500.125
9220	500.122
9240	500.118
9260	500.115
9280	500.111
9300	500.107
9320	500.103
9340	500.099
9360	500.095
9380	500.091
9400	500.086
9420	500.081
9440	500.076
9460	500.071
9480	500.066
9500	500.061
9520	500.056
9540	500.05
9560	500.045
9580	500.039
9600	500.034
9620	500.028
9640	500.022
9660	500.016
9680	500.01
9700	500.004
9720	499.998
9740	499.992
9760	499.986
9780	499.979
9800	499.973
9820	499.967
9840	499.961
9860	499.955
9880	499.948
9900	499.942
9920	499.936
9940	499.93
9960	499.924
9980	499.918
10000	499.911
10020	499.905
10040	499.899
10060	499.894
10080	499.888
10100	499.882
10120	499.876
10140	499.871
10160	499.865
10180	499.86
10200	499.855
10220	499.849
10240	499.844
10260	499.839
10280	499.835
10300	499.83
10320	499.825
10340	499.821
10360	499.817
10380	499.812
10400	499.808
10420	499.805
10440	499.801
10460	499.797
10480	499.794
10500	499.791
10520	499.788
10540	499.785
10560	499.782
10580	499.78
10600	499.778
10620	499.775
10640	499.774
10660	499.772
10680	499.77
10700	499.769
10720	499.768
10740	499.767
10760	499.766
10780	499.765
10800	499.765
10820	499.765
10840	499.765
10860	499.765
10880	499.765
10900	499.766
10920	499.766
10940	499.767
10960	499.768
10980	499.77
11000	499.771
11020	499.773
11040	499.774
11060	499.776
11080	499.778
11100	499.781
11120	499.783
11140	499.786
11160	499.788
11180	499.791
11200	499.794
11220	499.797
11240	499.801
11260	499.804
11280	499.808
11300	499.811
11320	499.815
11340	499.819
11360	499.823
11380	499.827
11400	499.831
11420	499.835
11440	499.839
11460	499.844
11480	499.848
11500	499.853
11520	499.857
11540	499.862
11560	499.867
11580	499.871
11600	499.876
11620	499.881
11640	499.886
11660	499.891
11680	499.896
11700	499.9
11720	499.905
11740	499.91
11760	499.915
11780	499.92
11800	499.925
11820	499.93
11840	499.935
11860	499.94
11880	499.945
11900	499.95
11920	499.954
11940	499.959
11960	499.964
11980	499.969
12000	499.973
12020	499.978
12040	499.983
12060	499.987
12080	499.992
12100	499.996
12120	500.001
12140	500.005
12160	500.01
12180	500.014
12200	500.018
12220	500.023
12240	500.027
12260	500.031
12280	500.035
12300	500.039
12320	500.043
12340	500.047
12360	500.051
12380	500.055
12400	500.059
12420	500.062
12440	500.066
12460	500.07
12480	500.073
12500	500.077
