0	4.09797e+06
0.15625	4.27252e+06
0.3125	4.41451e+06
0.46875	4.66549e+06
0.625	4.79327e+06
0.78125	4.99306e+06
0.9375	5.12513e+06
1.09375	5.26853e+06
1.25	5.31428e+06
1.40625	5.25365e+06
1.5625	5.20096e+06
1.71875	5.14414e+06
1.875	5.14087e+06
2.03125	5.02622e+06
2.1875	4.95032e+06
2.34375	4.89847e+06
2.5	4.81253e+06
2.65625	4.68807e+06
2.8125	4.59769e+06
2.96875	4.51674e+06
3.125	4.42134e+06
3.28125	4.35626e+06
3.4375	4.32547e+06
3.59375	4.36032e+06
3.75	4.40513e+06
3.90625	4.4642e+06
4.0625	4.4908e+06
4.21875	4.53858e+06
4.375	4.64001e+06
4.53125	4.7377e+06
4.6875	4.78665e+06
4.84375	4.77868e+06
5	4.86374e+06
5.15625	4.99661e+06
5.3125	5.04004e+06
5.46875	5.05063e+06
5.625	5.2332e+06
5.78125	6.43158e+06
5.9375	8.67461e+06
6.09375	9.77256e+06
6.25	9.23502e+06
6.40625	8.21382e+06
6.5625	7.38797e+06
6.71875	6.72563e+06
6.875	6.31667e+06
7.03125	6.05233e+06
7.1875	5.8153e+06
7.34375	5.70983e+06
7.5	5.66527e+06
7.65625	5.56716e+06
7.8125	5.48853e+06
7.96875	5.47134e+06
8.125	5.36709e+06
8.28125	5.35226e+06
8.4375	5.34746e+06
8.59375	5.36193e+06
8.75	5.35488e+06
8.90625	5.37694e+06
9.0625	5.41178e+06
9.21875	5.4666e+06
9.375	5.61172e+06
9.53125	5.80054e+06
9.6875	6.07584e+06
9.84375	6.33203e+06
10	6.63944e+06
10.1562	6.96586e+06
10.3125	7.24968e+06
10.4688	7.56854e+06
10.625	7.81395e+06
10.7812	7.95224e+06
10.9375	8.01291e+06
11.0938	7.9841e+06
11.25	7.8508e+06
11.4062	7.73657e+06
11.5625	7.59816e+06
11.7188	7.62579e+06
11.875	7.70148e+06
12.0312	7.84563e+06
12.1875	7.85433e+06
12.3438	7.66245e+06
12.5	7.37897e+06
12.6562	7.04272e+06
12.8125	6.82977e+06
12.9688	6.56077e+06
13.125	6.32755e+06
13.2812	6.18029e+06
13.4375	6.08236e+06
13.5938	6.09219e+06
13.75	6.07936e+06
13.9062	6.12789e+06
14.0625	6.22538e+06
14.2188	6.26111e+06
14.375	6.32913e+06
14.5312	6.4264e+06
14.6875	6.58087e+06
14.8438	6.84294e+06
15	6.99421e+06
15.1562	7.26682e+06
15.3125	7.44012e+06
15.4688	7.78538e+06
15.625	7.96879e+06
15.7812	8.24484e+06
15.9375	8.32205e+06
16.0938	8.35785e+06
16.25	8.29196e+06
16.4062	8.2499e+06
16.5625	8.08022e+06
16.7188	7.92115e+06
16.875	7.70575e+06
17.0312	7.51847e+06
17.1875	7.3315e+06
17.3438	7.14001e+06
17.5	6.92927e+06
17.6562	6.83595e+06
17.8125	6.77673e+06
17.9688	6.6737e+06
18.125	6.67692e+06
18.2812	6.65854e+06
18.4375	6.65296e+06
18.5938	6.56825e+06
18.75	6.49541e+06
18.9062	6.33641e+06
19.0625	6.22009e+06
19.2188	6.16803e+06
19.375	6.16503e+06
19.5312	6.23394e+06
19.6875	6.32867e+06
19.8438	6.45121e+06
