0	4.22095e+06
0.15625	4.34238e+06
0.3125	4.45773e+06
0.46875	4.52885e+06
0.625	4.59335e+06
0.78125	4.67391e+06
0.9375	4.752e+06
1.09375	4.80786e+06
1.25	4.85426e+06
1.40625	4.90925e+06
1.5625	4.9045e+06
1.71875	4.94761e+06
1.875	4.92466e+06
2.03125	4.88073e+06
2.1875	4.81107e+06
2.34375	4.82831e+06
2.5	4.80849e+06
2.65625	4.73932e+06
2.8125	4.74458e+06
2.96875	4.68766e+06
3.125	4.65273e+06
3.28125	4.64289e+06
3.4375	4.62631e+06
3.59375	4.59574e+06
3.75	4.61193e+06
3.90625	4.60638e+06
4.0625	4.64589e+06
4.21875	4.65329e+06
4.375	4.71851e+06
4.53125	4.74065e+06
4.6875	4.7868e+06
4.84375	4.84871e+06
5	4.89635e+06
5.15625	5.00048e+06
5.3125	5.39049e+06
5.46875	6.01995e+06
5.625	6.71001e+06
5.78125	7.26089e+06
5.9375	7.54316e+06
6.09375	7.49203e+06
6.25	7.32225e+06
6.40625	7.06141e+06
6.5625	6.8423e+06
6.71875	6.61688e+06
6.875	6.4147e+06
7.03125	6.23666e+06
7.1875	6.08981e+06
7.34375	5.97069e+06
7.5	5.86018e+06
7.65625	5.75582e+06
7.8125	5.65146e+06
7.96875	5.58866e+06
8.125	5.55984e+06
8.28125	5.56891e+06
8.4375	5.57205e+06
8.59375	5.56046e+06
8.75	5.61071e+06
8.90625	5.64885e+06
9.0625	5.7253e+06
9.21875	5.81005e+06
9.375	5.97104e+06
9.53125	6.14411e+06
9.6875	6.32014e+06
9.84375	6.51141e+06
10	6.68807e+06
10.1562	6.83099e+06
10.3125	7.05861e+06
10.4688	7.19144e+06
10.625	7.32066e+06
10.7812	7.47383e+06
10.9375	7.56162e+06
11.0938	7.62844e+06
11.25	7.67298e+06
11.4062	7.71972e+06
11.5625	7.70533e+06
11.7188	7.68527e+06
11.875	7.6299e+06
12.0312	7.50634e+06
12.1875	7.38761e+06
12.3438	7.22987e+06
12.5	7.09021e+06
12.6562	6.95727e+06
12.8125	6.84495e+06
12.9688	6.68672e+06
13.125	6.60177e+06
13.2812	6.4887e+06
13.4375	6.44699e+06
13.5938	6.39847e+06
13.75	6.43031e+06
13.9062	6.45162e+06
14.0625	6.52174e+06
14.2188	6.63961e+06
14.375	6.71158e+06
14.5312	6.80214e+06
14.6875	6.91578e+06
14.8438	7.04025e+06
15	7.1738e+06
15.1562	7.30422e+06
15.3125	7.41721e+06
15.4688	7.5167e+06
15.625	7.64722e+06
15.7812	7.71876e+06
15.9375	7.75043e+06
16.0938	7.76602e+06
16.25	7.76571e+06
16.4062	7.74212e+06
16.5625	7.69979e+06
16.7188	7.6214e+06
16.875	7.57615e+06
17.0312	7.52092e+06
17.1875	7.44827e+06
17.3438	7.34265e+06
17.5	7.20255e+06
17.6562	7.13619e+06
17.8125	7.04293e+06
17.9688	6.89795e+06
18.125	6.82195e+06
18.2812	6.74949e+06
18.4375	6.68314e+06
18.5938	6.5995e+06
18.75	6.54543e+06
18.9062	6.52812e+06
19.0625	6.51622e+06
19.2188	6.50667e+06
19.375	6.47039e+06
19.5312	6.51614e+06
19.6875	6.56307e+06
19.8438	6.63815e+06
