0	4.14142e+06
0.15625	4.28889e+06
0.3125	4.44915e+06
0.46875	4.59729e+06
0.625	4.79328e+06
0.78125	4.96276e+06
0.9375	5.06665e+06
1.09375	5.15161e+06
1.25	5.18252e+06
1.40625	5.25656e+06
1.5625	5.26314e+06
1.71875	5.22651e+06
1.875	5.19429e+06
2.03125	5.06642e+06
2.1875	4.94866e+06
2.34375	4.83974e+06
2.5	4.7436e+06
2.65625	4.66529e+06
2.8125	4.58428e+06
2.96875	4.53084e+06
3.125	4.49268e+06
3.28125	4.473e+06
3.4375	4.39717e+06
3.59375	4.45717e+06
3.75	4.47289e+06
3.90625	4.50817e+06
4.0625	4.5354e+06
4.21875	4.54386e+06
4.375	4.55596e+06
4.53125	4.61744e+06
4.6875	4.67614e+06
4.84375	4.66854e+06
5	4.69534e+06
5.15625	4.77954e+06
5.3125	4.92585e+06
5.46875	5.02646e+06
5.625	5.45903e+06
5.78125	6.81704e+06
5.9375	8.60605e+06
6.09375	9.43927e+06
6.25	9.07767e+06
6.40625	8.22689e+06
6.5625	7.46965e+06
6.71875	6.88478e+06
6.875	6.47879e+06
7.03125	6.19365e+06
7.1875	5.99952e+06
7.34375	5.80701e+06
7.5	5.69518e+06
7.65625	5.56237e+06
7.8125	5.46145e+06
7.96875	5.37386e+06
8.125	5.32027e+06
8.28125	5.2429e+06
8.4375	5.22454e+06
8.59375	5.23404e+06
8.75	5.19688e+06
8.90625	5.2632e+06
9.0625	5.39133e+06
9.21875	5.531e+06
9.375	5.61498e+06
9.53125	5.86274e+06
9.6875	6.05498e+06
9.84375	6.33774e+06
10	6.65081e+06
10.1562	6.94487e+06
10.3125	7.21519e+06
10.4688	7.4778e+06
10.625	7.72472e+06
10.7812	7.89779e+06
10.9375	7.92714e+06
11.0938	7.95999e+06
11.25	7.9304e+06
11.4062	7.88327e+06
11.5625	7.86684e+06
11.7188	7.93313e+06
11.875	7.99961e+06
12.0312	8.06362e+06
12.1875	7.90898e+06
12.3438	7.64764e+06
12.5	7.29059e+06
12.6562	7.02297e+06
12.8125	6.6554e+06
12.9688	6.42128e+06
13.125	6.18622e+06
13.2812	6.0278e+06
13.4375	5.94262e+06
13.5938	5.94522e+06
13.75	5.92142e+06
13.9062	5.95936e+06
14.0625	6.06973e+06
14.2188	6.19784e+06
14.375	6.28211e+06
14.5312	6.4175e+06
14.6875	6.61772e+06
14.8438	6.88608e+06
15	7.14497e+06
15.1562	7.38656e+06
15.3125	7.60372e+06
15.4688	7.89235e+06
15.625	8.08412e+06
15.7812	8.2092e+06
15.9375	8.30954e+06
16.0938	8.31031e+06
16.25	8.28416e+06
16.4062	8.15913e+06
16.5625	8.03376e+06
16.7188	7.85648e+06
16.875	7.69804e+06
17.0312	7.57266e+06
17.1875	7.37344e+06
17.3438	7.24882e+06
17.5	7.13964e+06
17.6562	6.9987e+06
17.8125	6.95357e+06
17.9688	6.86209e+06
18.125	6.74046e+06
18.2812	6.5755e+06
18.4375	6.4911e+06
18.5938	6.34992e+06
18.75	6.24607e+06
18.9062	6.18138e+06
19.0625	6.12326e+06
19.2188	6.07476e+06
19.375	6.05714e+06
19.5312	6.14888e+06
19.6875	6.28595e+06
19.8438	6.39075e+06
