0	23428
0.15625	23947
0.3125	23102
0.46875	25538
0.625	21984
0.78125	29011
0.9375	23412
1.09375	23712
1.25	20155
1.40625	22874
1.5625	18833
1.71875	27078
1.875	24566
2.03125	21768
2.1875	22486
2.34375	17644
2.5	20359
2.65625	22228
2.8125	24540
2.96875	27013
3.125	27885
3.28125	27271
3.4375	29439
3.59375	27962
3.75	24139
3.90625	27396
4.0625	28620
4.21875	26349
4.375	27539
4.53125	23770
4.6875	24368
4.84375	22541
5	23461
5.15625	24958
5.3125	22155
5.46875	24347
5.625	25681
5.78125	27128
5.9375	28181
6.09375	25441
6.25	33025
6.40625	34890
6.5625	33678
6.71875	42988
6.875	41629
7.03125	40700
7.1875	41486
7.34375	48280
7.5	45144
7.65625	42778
7.8125	45535
7.96875	44843
8.125	40532
8.28125	42111
8.4375	41975
8.59375	39811
8.75	37803
8.90625	41354
9.0625	35094
9.21875	39225
9.375	43543
9.53125	37857
9.6875	43470
9.84375	38792
10	40853
10.1562	46031
10.3125	41237
10.4688	40296
10.625	38395
10.7812	39672
10.9375	40003
11.0938	40692
11.25	46655
11.4062	43738
11.5625	39233
11.7188	41578
11.875	41599
12.0312	39108
12.1875	40640
12.3438	40938
12.5	41104
12.6562	38743
12.8125	40384
12.9688	46036
13.125	47870
13.2812	43819
13.4375	46967
13.5938	41442
13.75	47184
13.9062	47216
14.0625	44742
14.2188	51020
14.375	42403
14.5312	44344
14.6875	40296
14.8438	37545
15	47279
15.1562	48242
15.3125	44766
15.4688	50553
15.625	48874
15.7812	42752
15.9375	41394
16.0938	50411
16.25	45796
16.4062	46386
16.5625	45405
16.7188	44584
16.875	44517
17.0312	41631
17.1875	41227
17.3438	40961
17.5	42461
17.6562	37249
17.8125	37202
17.9688	38944
18.125	36324
18.2812	38668
18.4375	36271
18.5938	38776
18.75	41991
18.9062	40511
19.0625	32221
19.2188	31547
19.375	36141
19.5312	39636
19.6875	40536
19.8438	42472
