0	28016
0.15625	27201
0.3125	24424
0.46875	26401
0.625	28182
0.78125	29508
0.9375	28626
1.09375	27212
1.25	32125
1.40625	32124
1.5625	30265
1.71875	28019
1.875	30512
2.03125	30864
2.1875	30785
2.34375	30477
2.5	29381
2.65625	28031
2.8125	28997
2.96875	29480
3.125	31622
3.28125	33983
3.4375	34995
3.59375	33383
3.75	31272
3.90625	32957
4.0625	31124
4.21875	31378
4.375	30149
4.53125	29596
4.6875	29904
4.84375	28292
5	29314
5.15625	30044
5.3125	27753
5.46875	33137
5.625	33551
5.78125	30077
5.9375	31503
6.09375	32995
6.25	35188
6.40625	37440
6.5625	40661
6.71875	35350
6.875	37311
7.03125	38242
7.1875	41000
7.34375	41302
7.5	40296
7.65625	36463
7.8125	40175
7.96875	41029
8.125	38623
8.28125	39266
8.4375	39023
8.59375	39492
8.75	38393
8.90625	39645
9.0625	37082
9.21875	36689
9.375	39488
9.53125	36354
9.6875	35254
9.84375	35225
10	34442
10.1562	37036
10.3125	33960
10.4688	34490
10.625	37858
10.7812	37824
10.9375	39363
11.0938	40901
11.25	40946
11.4062	40399
11.5625	39341
11.7188	38934
11.875	41549
12.0312	41988
12.1875	42522
12.3438	40897
12.5	43045
12.6562	43244
12.8125	44144
12.9688	43946
13.125	43698
13.2812	40062
13.4375	39957
13.5938	41052
13.75	44131
13.9062	41433
14.0625	42943
14.2188	41924
14.375	42608
14.5312	39675
14.6875	37908
14.8438	39960
15	43325
15.1562	41085
15.3125	39382
15.4688	41583
15.625	41658
15.7812	40836
15.9375	40059
16.0938	40819
16.25	39146
16.4062	41313
16.5625	47052
16.7188	43191
16.875	42326
17.0312	43182
17.1875	44617
17.3438	41728
17.5	41758
17.6562	40135
17.8125	39220
17.9688	41813
18.125	41790
18.2812	38991
18.4375	38345
18.5938	47027
18.75	46263
18.9062	47916
19.0625	49079
19.2188	44538
19.375	43736
19.5312	40890
19.6875	40188
19.8438	39895
