0	24017
0.15625	21782
0.3125	24169
0.46875	24404
0.625	27405
0.78125	25011
0.9375	26804
1.09375	30193
1.25	27871
1.40625	27717
1.5625	26509
1.71875	23133
1.875	22807
2.03125	22545
2.1875	25444
2.34375	24621
2.5	26901
2.65625	29898
2.8125	29381
2.96875	29966
3.125	27987
3.28125	26875
3.4375	27762
3.59375	26267
3.75	23017
3.90625	21445
4.0625	30375
4.21875	31383
4.375	26538
4.53125	25291
4.6875	25139
4.84375	25693
5	25167
5.15625	22168
5.3125	24534
5.46875	24492
5.625	26929
5.78125	27285
5.9375	29385
6.09375	27915
6.25	31679
6.40625	34587
6.5625	44109
6.71875	44534
6.875	46034
7.03125	50168
7.1875	51375
7.34375	44322
7.5	47118
7.65625	49210
7.8125	44966
7.96875	45776
8.125	45603
8.28125	38564
8.4375	38789
8.59375	40216
8.75	39313
8.90625	40611
9.0625	39076
9.21875	39429
9.375	43661
9.53125	39593
9.6875	37918
9.84375	39886
10	37719
10.1562	40265
10.3125	39771
10.4688	41969
10.625	41367
10.7812	42126
10.9375	39909
11.0938	42512
11.25	40108
11.4062	39093
11.5625	38340
11.7188	43182
11.875	42995
12.0312	41842
12.1875	40418
12.3438	38582
12.5	42122
12.6562	41727
12.8125	43369
12.9688	42056
13.125	47057
13.2812	46428
13.4375	49530
13.5938	56375
13.75	55027
13.9062	47798
14.0625	44744
14.2188	45406
14.375	43558
14.5312	42488
14.6875	39037
14.8438	43957
15	45536
15.1562	45185
15.3125	42001
15.4688	40283
15.625	43721
15.7812	47089
15.9375	44760
16.0938	39984
16.25	40833
16.4062	44066
16.5625	43596
16.7188	43841
16.875	45313
17.0312	43172
17.1875	43411
17.3438	41157
17.5	40893
17.6562	39684
17.8125	45462
17.9688	41198
18.125	39829
18.2812	38526
18.4375	37778
18.5938	41861
18.75	43837
18.9062	43000
19.0625	40090
19.2188	40124
19.375	43584
19.5312	44835
19.6875	47272
19.8438	45152
