0	17157
0.15625	14898
0.3125	15398
0.46875	15675
0.625	16194
0.78125	16683
0.9375	15679
1.09375	15229
1.25	14804
1.40625	15445
1.5625	15157
1.71875	17052
1.875	19014
2.03125	19317
2.1875	21612
2.34375	31740
2.5	39448
2.65625	43807
2.8125	45847
2.96875	40023
3.125	29864
3.28125	23278
3.4375	24036
3.59375	25404
3.75	22662
3.90625	19851
4.0625	18464
4.21875	18859
4.375	20245
4.53125	20717
4.6875	15341
4.84375	14891
5	14343
5.15625	15039
5.3125	15056
5.46875	17361
5.625	23955
5.78125	27259
5.9375	30411
6.09375	33537
6.25	29225
6.40625	32556
6.5625	40587
6.71875	26736
6.875	19418
7.03125	21143
7.1875	21830
7.34375	21077
7.5	25269
7.65625	24551
7.8125	23071
7.96875	23997
8.125	25926
8.28125	29864
8.4375	31944
8.59375	34640
8.75	39440
8.90625	46877
9.0625	57996
9.21875	57517
9.375	62007
9.53125	64041
9.6875	55608
9.84375	53999
10	48462
10.1562	36291
10.3125	28093
10.4688	24930
10.625	24126
10.7812	22116
10.9375	25348
11.0938	26017
11.25	30117
11.4062	35817
11.5625	34893
11.7188	43194
11.875	48936
12.0312	58378
12.1875	77151
12.3438	90380
12.5	66554
12.6562	51023
12.8125	52767
12.9688	55436
13.125	46512
13.2812	39557
13.4375	45780
13.5938	44398
13.75	36084
13.9062	31264
14.0625	25700
14.2188	26491
14.375	24417
14.5312	21607
14.6875	23074
14.8438	23110
15	22656
15.1562	23355
15.3125	24793
15.4688	28829
15.625	30614
15.7812	28906
15.9375	29414
16.0938	29330
16.25	32677
16.4062	32557
16.5625	30456
16.7188	38372
16.875	41106
17.0312	43650
17.1875	44905
17.3438	48902
17.5	44023
17.6562	44285
17.8125	42538
17.9688	47178
18.125	55720
18.2812	59341
18.4375	64004
18.5938	59855
18.75	71692
18.9062	73464
19.0625	62428
19.2188	61265
19.375	64063
19.5312	55728
19.6875	50814
19.8438	37631
