0	29689
0.15625	28867
0.3125	30431
0.46875	28482
0.625	28623
0.78125	30029
0.9375	31971
1.09375	31397
1.25	29593
1.40625	29887
1.5625	28472
1.71875	28904
1.875	31708
2.03125	30038
2.1875	29690
2.34375	30894
2.5	31793
2.65625	30126
2.8125	34105
2.96875	31095
3.125	31671
3.28125	31761
3.4375	30392
3.59375	32123
3.75	31154
3.90625	32116
4.0625	30884
4.21875	33055
4.375	30951
4.53125	29704
4.6875	30288
4.84375	29629
5	29074
5.15625	29166
5.3125	29263
5.46875	29916
5.625	31699
5.78125	30932
5.9375	33603
6.09375	34460
6.25	37917
6.40625	37084
6.5625	37339
6.71875	39311
6.875	36282
7.03125	35441
7.1875	35091
7.34375	38442
7.5	38798
7.65625	39981
7.8125	39878
7.96875	36054
8.125	37645
8.28125	39557
8.4375	39925
8.59375	39556
8.75	40156
8.90625	42470
9.0625	40930
9.21875	40544
9.375	42610
9.53125	41536
9.6875	40856
9.84375	40757
10	42776
10.1562	41360
10.3125	42283
10.4688	38660
10.625	38681
10.7812	38911
10.9375	38468
11.0938	40086
11.25	41070
11.4062	39739
11.5625	40435
11.7188	45146
11.875	40913
12.0312	38625
12.1875	40596
12.3438	41614
12.5	41906
12.6562	45166
12.8125	40765
12.9688	40678
13.125	39641
13.2812	39738
13.4375	41736
13.5938	41545
13.75	41449
13.9062	43402
14.0625	44890
14.2188	42181
14.375	42404
14.5312	44749
14.6875	42618
14.8438	43001
15	44431
15.1562	42888
15.3125	43234
15.4688	45521
15.625	49164
15.7812	46231
15.9375	45131
16.0938	46196
16.25	43895
16.4062	41360
16.5625	41930
16.7188	43555
16.875	41572
17.0312	41762
17.1875	44423
17.3438	46371
17.5	42736
17.6562	41352
17.8125	44645
17.9688	46317
18.125	46180
18.2812	41889
18.4375	42053
18.5938	41283
18.75	43240
18.9062	43339
19.0625	44090
19.2188	43405
19.375	40691
19.5312	40973
19.6875	42035
19.8438	42731
